*WEATHER DATA - Station:Aswan  - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Aswan  23.9 32.9 238.07 25.56 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 149.4 31.52 15.01 0 2.92 NA NA 20.6
1980002 1980 01 02 150.54 21.37 9.96 0 4.32 NA NA 6.08
1980003 1980 01 03 165.65 23.56 8.41 0 3.46 NA NA 7.51
1980004 1980 01 04 174.87 24.75 8.92 0 3.01 NA NA 14.64
1980005 1980 01 05 167.07 24.93 7.9 0.12 2.71 NA NA 15.94
1980006 1980 01 06 174.72 26.86 10.31 0 2.51 NA NA 17.58
1980007 1980 01 07 182.08 28.18 11.5 0 2.15 NA NA 17.71
1980008 1980 01 08 180.31 26.73 10.52 0 2.42 NA NA 11.54
1980009 1980 01 09 170.32 28.22 11.42 0 2.13 NA NA 8.2
1980010 1980 01 10 172.55 30.12 12.84 0 1.36 NA NA 11.64
1980011 1980 01 11 170.3 30.33 14.05 0 0.51 NA NA 17.16
1980012 1980 01 12 175.84 28.68 13.47 0 1.4 NA NA 22.27
1980013 1980 01 13 137.63 27.09 13.12 0 4.21 NA NA 21.49
1980014 1980 01 14 181.87 19.9 7.29 0 4.56 NA NA 16.98
1980015 1980 01 15 182.63 21.34 6.41 0 3.72 NA NA 17.29
1980016 1980 01 16 191.97 26.78 9.65 0 3.12 NA NA 14.28
1980017 1980 01 17 180.56 28.37 12.73 0 2.42 NA NA 13.13
1980018 1980 01 18 188.65 28.98 10.67 0 2.7 NA NA 12.91
1980019 1980 01 19 178.08 24.64 12.82 0 3.96 NA NA 16.76
1980020 1980 01 20 177.64 22.87 9.88 0 4.02 NA NA 16.82
1980021 1980 01 21 178.13 24.07 10.47 0 3.55 NA NA 17.2
1980022 1980 01 22 180.57 25.5 11.29 0 2.82 NA NA 15.9
1980023 1980 01 23 179.31 27.51 8.99 0 2.74 NA NA 20.72
1980024 1980 01 24 187.64 32.78 16.09 0 2.63 NA NA 28.61
1980025 1980 01 25 202.97 31.8 15.77 0 2.86 NA NA 24.62
1980026 1980 01 26 195.26 29.9 14.8 0 3.04 NA NA 21.7
1980027 1980 01 27 188.51 27.93 11.36 0 2.84 NA NA 13.53
1980028 1980 01 28 186.2 27.68 11.08 0 2.74 NA NA 8.95
1980029 1980 01 29 184.42 27.83 10.4 0 2.95 NA NA 10.37
1980030 1980 01 30 189.68 24.86 11.43 0 3.58 NA NA 17.73
1980031 1980 01 31 192.13 24.12 10.08 0 3.04 NA NA 19.74
1980032 1980 02 01 198.76 26.71 9.29 0 2.84 NA NA 17.39
1980033 1980 02 02 219.64 26.8 10.54 0.3 2.03 NA NA 16.57
1980034 1980 02 03 193.04 30.3 13.43 0 0.92 NA NA 12.59
1980035 1980 02 04 193.04 27.7 11.36 0 2.03 NA NA 13.8
1980036 1980 02 05 204.83 29.26 10.54 0 2.08 NA NA 16.75
1980037 1980 02 06 198.09 26.53 13.47 0 3.9 NA NA 18.05
1980038 1980 02 07 201.43 23.13 10.64 0 4.39 NA NA 12.1
1980039 1980 02 08 208.33 18.98 7.04 0 4.44 NA NA 14.51
1980040 1980 02 09 210.69 18.34 5.3 0 3.62 NA NA 14.83
1980041 1980 02 10 219.8 19.61 4.72 0 3.66 NA NA 19.01
