*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 29.27 13.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 34.92 10.33 1.8 0 4.86 NA NA 63.64
1980002 1980 01 02 56.86 10.71 2.92 0 3.77 NA NA 66.34
1980003 1980 01 03 52.19 9.59 4.45 0 1.57 NA NA 75.89
1980004 1980 01 04 47.88 10.33 4.96 0.97 3.56 NA NA 75.93
1980005 1980 01 05 33.08 3.3 -0.23 0 2.69 NA NA 62.28
1980006 1980 01 06 55.73 4.88 0.45 0 1.48 NA NA 65.53
1980007 1980 01 07 50.91 6.83 1.36 1.42 4.42 NA NA 66.3
1980008 1980 01 08 45 4.31 3.03 0.98 4.06 NA NA 73.03
1980009 1980 01 09 37.6 2.33 -2.97 0 5.62 NA NA 44.79
1980010 1980 01 10 54.4 1.23 -2.96 0 2.69 NA NA 42.2
1980011 1980 01 11 31.35 -0.11 -2.5 1.15 1.15 NA NA 55.64
1980012 1980 01 12 50.22 2.27 -3.04 0 2.78 NA NA 52.19
1980013 1980 01 13 34.73 2.31 0.67 3.1 5.74 NA NA 60.39
1980014 1980 01 14 51.71 5.57 0.71 5.31 6.5 NA NA 52.21
1980015 1980 01 15 47.39 1.58 -3.74 0.73 2.67 NA NA 41.79
1980016 1980 01 16 58.47 -2.44 -5.82 0 1.27 NA NA 38.32
1980017 1980 01 17 57.08 -2.31 -5.4 0 0.95 NA NA 41.03
1980018 1980 01 18 34.92 1.54 -4.53 1.38 4.95 NA NA 53.17
1980019 1980 01 19 41.45 4.9 -1.4 0.41 4.61 NA NA 79.88
1980020 1980 01 20 39.35 5.84 0.64 0 4.65 NA NA 79.89
1980021 1980 01 21 64.88 8.72 1.41 0 2.3 NA NA 73.38
1980022 1980 01 22 37.65 9.66 5.24 0 2.84 NA NA 74.14
1980023 1980 01 23 63.27 10.28 4.43 0 3.96 NA NA 70.58
1980024 1980 01 24 80.15 10.8 3.62 0 5.1 NA NA 58.81
1980025 1980 01 25 35.39 8.57 0.83 5.81 4.36 NA NA 64.59
1980026 1980 01 26 68.86 3.63 -1.49 0.77 0.69 NA NA 48.32
1980027 1980 01 27 63.25 4.46 -3.94 0 2.38 NA NA 52.26
1980028 1980 01 28 87.57 10.78 1.73 1.6 6.03 NA NA 53.13
1980029 1980 01 29 66.71 6.53 2.38 7.63 5.26 NA NA 63.17
1980030 1980 01 30 32.18 5.04 1.04 1.26 4.04 NA NA 51.94
1980031 1980 01 31 68.96 5.01 0.99 2.23 1.6 NA NA 62.27
1980032 1980 02 01 46.93 2.72 -1.81 0 3.79 NA NA 46.62
1980033 1980 02 02 38.97 5.08 -2.13 3.83 5.86 NA NA 64.23
1980034 1980 02 03 86.55 10.15 4.73 6.21 6.64 NA NA 47.31
1980035 1980 02 04 43.77 4.72 2.04 4.68 4.15 NA NA 65.01
1980036 1980 02 05 64.07 6.95 2.48 5.56 3.37 NA NA 71.83
1980037 1980 02 06 44.4 10.67 6.16 1.31 4.16 NA NA 75.22
1980038 1980 02 07 76.41 12.11 4.48 0 7.08 NA NA 57.63
1980039 1980 02 08 79.32 11.91 4.09 0 7.07 NA NA 55.47
1980040 1980 02 09 40.76 13.8 2.65 15.9 5.22 NA NA 59.8
1980041 1980 02 10 64.18 11.77 0.77 5.4 3.6 NA NA 70.5
1980042 1980 02 11 58.65 15.78 5.36 0 4.57 NA NA 65.43
1980043 1980 02 12 110.71 13.77 5.55 0 4.52 NA NA 65.39
1980044 1980 02 13 117.91 13.79 3.04 0 1.56 NA NA 60.52
1980045 1980 02 14 98.75 16.56 5.15 0.4 0.4 NA NA 40.95
1980046 1980 02 15 106.86 15.45 3.04 0.83 2.12 NA NA 38.55
1980047 1980 02 16 91.73 6 0.88 1.69 3.11 NA NA 61.64
1980048 1980 02 17 51.17 10.29 0.75 0 4.05 NA NA 47.52
1980049 1980 02 18 48.6 8.49 -0.96 4.75 3.75 NA NA 53.1
1980050 1980 02 19 108.54 4.25 -1.66 0 1.64 NA NA 37.92
1980051 1980 02 20 69.04 10.23 1.51 0 4.25 NA NA 50.55
1980052 1980 02 21 63.62 10.58 6.15 0 4.98 NA NA 57.17
1980053 1980 02 22 71.07 9.29 6.69 0 3.09 NA NA 66.49
1980054 1980 02 23 66.66 10.05 6.85 0 3.55 NA NA 64.28
1980055 1980 02 24 102.1 14.74 8.52 0 5.88 NA NA 47.59
1980056 1980 02 25 112.65 13.42 8.3 0 6.98 NA NA 39.26
1980057 1980 02 26 51.14 14.33 6.19 1.28 4.97 NA NA 57.85
1980058 1980 02 27 98.06 16.97 2.92 0.67 5.22 NA NA 43.32
1980059 1980 02 28 124.19 5.23 -1.7 0 1.54 NA NA 34.87
1980060 1980 02 29 137.93 7.88 -3.39 0.64 0.52 NA NA 29.71
1980061 1980 03 01 140.2 12.39 1.78 0 3.27 NA NA 41.48
1980062 1980 03 02 139.71 17.93 5.7 0 2.43 NA NA 38.97
1980063 1980 03 03 152.78 20.38 7.2 0 0.88 NA NA 23.91
1980064 1980 03 04 160.06 20.79 7.46 0 0.36 NA NA 30.19
1980065 1980 03 05 134.55 19.61 6.16 0 1.08 NA NA 37.4
1980066 1980 03 06 138.72 18.84 6.44 0 1.48 NA NA 45.09
1980067 1980 03 07 144.86 17.58 7.28 0 1.36 NA NA 43.71
1980068 1980 03 08 142.53 16.77 5.35 0 2.05 NA NA 40.45
1980069 1980 03 09 138.69 19.44 7.48 0 2.73 NA NA 36.15
1980070 1980 03 10 140.67 16.74 7.1 0 0.56 NA NA 35.86
