*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 8.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 14.86 3.12 -1.93 6.17 5.52 NA NA 81.59
1980002 1980 01 02 32.85 1.73 -3.01 0 2.81 NA NA 66.51
1980003 1980 01 03 21.9 -4.34 -5.94 0 5.33 NA NA 65.97
1980004 1980 01 04 30.06 -1.47 -8.04 0 4.67 NA NA 66.82
1980005 1980 01 05 18.6 2.85 1.28 7.99 3.31 NA NA 87.16
1980006 1980 01 06 13.5 0.06 -4.55 0 3.61 NA NA 74.68
1980007 1980 01 07 31.95 -1.15 -7.99 0 1.67 NA NA 74.32
1980008 1980 01 08 27.92 -2.62 -8 0 2.12 NA NA 75.1
1980009 1980 01 09 26.69 0.05 -6.21 0 4.18 NA NA 76.98
1980010 1980 01 10 20.86 0.92 -2.52 0.68 4.12 NA NA 78.07
1980011 1980 01 11 32.09 3.45 0.55 1.28 2 NA NA 87.74
1980012 1980 01 12 20.63 3.8 -0.59 0 1.12 NA NA 85.87
1980013 1980 01 13 12.39 6.21 -1.42 6.53 3.51 NA NA 79.51
1980014 1980 01 14 24.78 5.85 4.05 0.84 1.81 NA NA 87.78
1980015 1980 01 15 22.47 4.85 3.06 3.16 3.87 NA NA 86.91
1980016 1980 01 16 13.37 8.46 4.31 8.3 4.82 NA NA 88.71
1980017 1980 01 17 31.92 7.55 4.23 5.48 5.88 NA NA 84.87
1980018 1980 01 18 20.76 5.92 2.26 1.19 7.66 NA NA 81.42
1980019 1980 01 19 17.12 5.24 0.01 0 3.99 NA NA 82.81
1980020 1980 01 20 30.56 2.58 -1.07 0 3.66 NA NA 69.58
1980021 1980 01 21 25.18 4.73 1.74 3.55 9.21 NA NA 77.58
1980022 1980 01 22 36.55 2.4 -2.03 0 5.34 NA NA 66.67
1980023 1980 01 23 33.03 2.83 -0.05 0 0.95 NA NA 70.37
1980024 1980 01 24 49.65 7.96 0.22 3.32 5.52 NA NA 87.23
1980025 1980 01 25 15.93 8.63 4.76 2.02 7.48 NA NA 86.49
1980026 1980 01 26 10.73 4.83 1.63 4.27 7.46 NA NA 69.88
1980027 1980 01 27 46.42 3.14 0.37 0 6.24 NA NA 56.2
1980028 1980 01 28 23.89 3.36 -0.83 3.48 4.22 NA NA 69.47
1980029 1980 01 29 23.89 4.58 1.7 0 4.1 NA NA 72.39
1980030 1980 01 30 30.91 1.7 -1.82 0 2.93 NA NA 67.03
1980031 1980 01 31 43.99 2.25 -2.91 0 3.68 NA NA 74.85
1980032 1980 02 01 22.71 6.65 2.68 1.89 6.24 NA NA 87.05
1980033 1980 02 02 49.1 4.01 0.52 0 2.24 NA NA 71.91
1980034 1980 02 03 46.2 3.75 0.27 0 2.45 NA NA 82.87
1980035 1980 02 04 72.09 3.12 -1.92 0 3.91 NA NA 66.24
1980036 1980 02 05 30.62 3.33 -1.16 0 3.62 NA NA 67.88
1980037 1980 02 06 56.1 6.86 2.96 0 3.25 NA NA 80.31
1980038 1980 02 07 54.28 8.06 3.84 0 5.02 NA NA 82.6
1980039 1980 02 08 60.99 8.01 3.36 0 4.32 NA NA 78.2
1980040 1980 02 09 71.94 8.03 0.67 0 3.26 NA NA 65.48
1980041 1980 02 10 60.99 7.42 0.48 0 2.44 NA NA 62.18
1980042 1980 02 11 32.48 5.61 1.18 0 1.84 NA NA 73.34
1980043 1980 02 12 78.8 5.47 -0.59 0.85 4.4 NA NA 69.43
1980044 1980 02 13 24.34 8.48 1.57 15.28 9.81 NA NA 85.39
1980045 1980 02 14 51.84 3.32 -0.66 4.1 10 NA NA 59.57
1980046 1980 02 15 60.41 3.83 -1.6 0 7.19 NA NA 59.22
1980047 1980 02 16 73.57 1.41 -1.75 0 6.37 NA NA 50.58
1980048 1980 02 17 74.22 2.9 -0.52 0.96 4.32 NA NA 49.06
1980049 1980 02 18 41.88 5.97 3.94 7.74 8.28 NA NA 85.21
1980050 1980 02 19 33.51 2.81 1.4 0.98 7.55 NA NA 67.7
1980051 1980 02 20 47.17 3.29 0.12 0 6.25 NA NA 57.51
1980052 1980 02 21 26.41 -1.04 -2.48 0 3.92 NA NA 70.95
1980053 1980 02 22 20.38 0.2 -7.21 0.9 2.19 NA NA 71.84
1980054 1980 02 23 87.79 -0.07 -5.75 0 3.1 NA NA 55.17
1980055 1980 02 24 106.69 -0.21 -4.91 0 6.78 NA NA 54.46
1980056 1980 02 25 55.93 1.52 -1.27 0 6.65 NA NA 65.08
1980057 1980 02 26 50.79 2.04 -2.12 0 5.53 NA NA 65.54
1980058 1980 02 27 52.08 1.13 -4.75 0 1.58 NA NA 70.31
1980059 1980 02 28 92.59 0.91 -5.05 0 1.82 NA NA 54.54
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 88.12 0.54 -3.2 0 3.63 NA NA 76.72
1980062 1980 03 02 102.42 1.83 -1.56 0 3.96 NA NA 81.95
1980063 1980 03 03 83.55 2.61 -4.37 0 1.56 NA NA 77.18
1980064 1980 03 04 58.74 5.91 -3.83 0 3.45 NA NA 81.84
1980065 1980 03 05 78.79 12.43 4.4 0 3.58 NA NA 60.38
1980066 1980 03 06 89.96 12.27 5.07 0 4.62 NA NA 61.71
1980067 1980 03 07 77.75 12.51 6.68 4.28 6.86 NA NA 59.96
1980068 1980 03 08 73.8 7.84 3.55 0 4.65 NA NA 73.97
1980069 1980 03 09 79.32 7.36 1.96 0 4.05 NA NA 75.3
1980070 1980 03 10 76.05 7.25 3.86 2.5 1.88 NA NA 68
1980071 1980 03 11 126 8.92 2.75 0 5.01 NA NA 72.2
1980072 1980 03 12 58.02 7.26 1.37 11.63 3.35 NA NA 79.35
1980073 1980 03 13 47.6 13.07 1.7 0 2.36 NA NA 53.93
1980074 1980 03 14 133.51 16.55 6.75 8.09 5.69 NA NA 59.46
1980075 1980 03 15 127.82 9.24 4.74 0 3.43 NA NA 56.73
1980076 1980 03 16 37.43 11.88 6.28 6.06 5.85 NA NA 69.96
1980077 1980 03 17 90.31 11.89 4.47 0 2.05 NA NA 71.75
1980078 1980 03 18 102.55 11.23 2.74 0 0.58 NA NA 61.72
1980079 1980 03 19 128.4 11.12 0.24 0 1.4 NA NA 45.06
1980080 1980 03 20 89.04 14.11 3.01 0 3.33 NA NA 46.36
1980081 1980 03 21 101.37 14.34 6.5 0 2.98 NA NA 50.59
1980082 1980 03 22 47.2 10.79 6.34 20.7 1.02 NA NA 88.86
1980083 1980 03 23 101.97 10.37 3.76 5.42 3.39 NA NA 61.77
1980084 1980 03 24 167.78 10.9 2.63 1.12 2.51 NA NA 47.4
1980085 1980 03 25 55.42 7.35 2.64 5.76 2.3 NA NA 80.48
1980086 1980 03 26 169.67 10.53 1.62 0 3.2 NA NA 42.81
1980087 1980 03 27 193.65 11.11 0.23 0 4.11 NA NA 28.96
1980088 1980 03 28 100.26 9.72 3.36 0 4.6 NA NA 58.57
1980089 1980 03 29 183.61 12.6 3.05 0 3.41 NA NA 44.41
1980090 1980 03 30 177.41 12.51 1.21 0 1.66 NA NA 32.96
1980091 1980 03 31 176.73 15.29 1.26 0 1.86 NA NA 30.84
1980092 1980 04 01 166.81 16.2 3.77 0.62 1.86 NA NA 38.96
1980093 1980 04 02 93.16 10.31 2.01 4.92 0.68 NA NA 78.02
1980094 1980 04 03 122.04 9.96 2.12 0 1.12 NA NA 57.29
1980095 1980 04 04 88.7 6.58 2.03 3.15 2.36 NA NA 70.43
1980096 1980 04 05 112.34 3.25 0.74 12.03 3.54 NA NA 65.96
1980097 1980 04 06 72.18 6.54 1.82 4.17 6.85 NA NA 71.03
1980098 1980 04 07 197.21 11.16 2.21 0 2.55 NA NA 42.42
1980099 1980 04 08 188.65 11.33 1.77 0 4.27 NA NA 43.43
1980100 1980 04 09 151.64 14.02 3.36 0 4.22 NA NA 43.65
1980101 1980 04 10 156.69 15.32 4.22 0 3.13 NA NA 42.23
1980102 1980 04 11 201.84 14.01 2.39 0.58 2.4 NA NA 34.92
1980103 1980 04 12 212.36 10.57 1.99 0 3.5 NA NA 34.82
1980104 1980 04 13 222.38 10.34 0.7 0 4.73 NA NA 36.55
1980105 1980 04 14 230.83 11.61 0.7 0 5.16 NA NA 33.31
1980106 1980 04 15 212.25 14.1 2.45 0 5.86 NA NA 34.78
1980107 1980 04 16 219.17 15.52 6.5 0 4.6 NA NA 48.99
1980108 1980 04 17 64.44 12.46 3.36 2.47 1.57 NA NA 66.16
1980109 1980 04 18 200.63 17.01 4.24 0 2.72 NA NA 45.68
1980110 1980 04 19 97.52 17.05 8.3 0 3.44 NA NA 53.26
1980111 1980 04 20 214.45 21.27 11.54 0 0.96 NA NA 56.41
1980112 1980 04 21 76.94 14.48 4.63 13.04 2.73 NA NA 76.13
1980113 1980 04 22 265.99 10.05 3.1 0 3.56 NA NA 33.35
1980114 1980 04 23 271.62 9.76 2.54 0 3.44 NA NA 34.17
1980115 1980 04 24 253.95 11.63 0.9 0 2.74 NA NA 25.71
1980116 1980 04 25 207.47 8 1.9 0 3.05 NA NA 39.86
1980117 1980 04 26 214.56 8.8 1.79 0 3.03 NA NA 38.74
1980118 1980 04 27 155.66 8.26 3.88 1.88 0.75 NA NA 61.56
1980119 1980 04 28 169.56 10.22 4 0 1.8 NA NA 51.98
1980120 1980 04 29 171.04 11.4 4 1.2 2.38 NA NA 56.45
1980121 1980 04 30 98.34 14.84 7.36 0.85 0.62 NA NA 63.79
1980122 1980 05 01 113.71 19.01 8.45 0 0.66 NA NA 62.5
1980123 1980 05 02 110.06 19.44 8.72 0 0.64 NA NA 63.52
1980124 1980 05 03 176.14 19.44 9.42 0 2.11 NA NA 54.08
1980125 1980 05 04 193.69 18.47 8.2 0 2.94 NA NA 44.99
1980126 1980 05 05 149.19 14.74 6.19 0.81 2.04 NA NA 52.75
1980127 1980 05 06 106.88 11.69 5.51 0 2.27 NA NA 48.82
1980128 1980 05 07 191.79 11.21 4.93 0 2.04 NA NA 42.66
1980129 1980 05 08 223.66 12.35 7.92 8.18 1.82 NA NA 63.74
1980130 1980 05 09 186.23 13.32 5.59 0 1.73 NA NA 63.58
1980131 1980 05 10 102.85 13.68 5.38 0 2.05 NA NA 53.02
1980132 1980 05 11 157.64 14.23 7.27 7.88 0.58 NA NA 59.04
1980133 1980 05 12 154.57 13.78 7.5 0 1.53 NA NA 61.16
1980134 1980 05 13 110.91 14.25 10.99 10.06 0.79 NA NA 74.11
1980135 1980 05 14 318.91 18.56 9.53 0 4.85 NA NA 49.82
1980136 1980 05 15 189.01 18.32 9.17 2.09 3.85 NA NA 56.55
1980137 1980 05 16 125.72 14.52 8.67 0 4.62 NA NA 71.45
1980138 1980 05 17 202.2 12.99 7.78 0 4.66 NA NA 46.62
1980139 1980 05 18 178.46 14.54 8.4 0 3.68 NA NA 51.47
1980140 1980 05 19 106.16 10.88 8.09 3.02 3.78 NA NA 77.91
1980141 1980 05 20 178.08 16.26 6.36 0 3.29 NA NA 55.07
1980142 1980 05 21 120.89 15.52 8.7 4.41 0.5 NA NA 67.13
1980143 1980 05 22 263.03 15.88 6.75 0 0.67 NA NA 48.44
1980144 1980 05 23 237.83 16.8 6.71 3.28 3.5 NA NA 50.48
1980145 1980 05 24 144.01 12.77 8.03 2.74 4.33 NA NA 58.38
1980146 1980 05 25 157.21 13.59 8.36 0 5.61 NA NA 59.08
1980147 1980 05 26 113.45 13.3 6.52 0 2.93 NA NA 53.42
1980148 1980 05 27 228.13 13.02 4.36 0 1.23 NA NA 41.49
1980149 1980 05 28 205 12.1 6.14 1.93 3.92 NA NA 60.29
1980150 1980 05 29 190.1 12.75 6.54 0 3.24 NA NA 49.33
1980151 1980 05 30 194.96 13.58 5.9 0 4.39 NA NA 52.27
1980152 1980 05 31 174.58 11.54 6.23 8.19 3.28 NA NA 64.77
1980153 1980 06 01 270.73 18.7 11.24 0 4.57 NA NA 53.26
