*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 15 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 34.85 8.65 4.5 0 4.24 NA NA 68.07
1980002 1980 01 02 119.89 11.87 4 0 3.75 NA NA 43.89
1980003 1980 01 03 63.88 12.94 3.65 0.59 3.85 NA NA 61.41
1980004 1980 01 04 103.11 14.52 8.06 0 4.05 NA NA 47.05
1980005 1980 01 05 64.89 11.45 3.39 3.04 3.38 NA NA 49.19
1980006 1980 01 06 112.52 8.55 1.29 1.12 2.28 NA NA 36.76
1980007 1980 01 07 91.1 7.98 1.93 0 2.75 NA NA 46.25
1980008 1980 01 08 81 7.14 -0.3 0 2.36 NA NA 38.33
1980009 1980 01 09 134.9 9.2 -0.44 0 2.13 NA NA 34.43
1980010 1980 01 10 115.3 10.09 0.04 0.78 1 NA NA 30.21
1980011 1980 01 11 129.25 11.15 0.02 0 1.24 NA NA 40.4
1980012 1980 01 12 106.42 11.11 3.44 0 0.68 NA NA 56.33
1980013 1980 01 13 125.67 10.58 2.41 0 1.68 NA NA 45.64
1980014 1980 01 14 66.35 10.74 3.75 0.08 3.55 NA NA 69.57
1980015 1980 01 15 57.79 14.75 9.44 7.17 3.34 NA NA 61.48
1980016 1980 01 16 109.04 13.24 7.59 11.31 1.57 NA NA 66.65
1980017 1980 01 17 131.45 10.85 1.82 0.83 2.55 NA NA 43.23
1980018 1980 01 18 134.09 11.56 -0.13 0 1.38 NA NA 37.96
1980019 1980 01 19 114.2 14.75 5.57 0 1.98 NA NA 48.93
1980020 1980 01 20 135.18 15.25 5.2 0 2.53 NA NA 35.68
1980021 1980 01 21 153.83 18.3 4.54 0 1.31 NA NA 25.09
1980022 1980 01 22 78.19 17.17 7.25 0 2.66 NA NA 36.85
1980023 1980 01 23 114.49 16.7 9.73 1.09 3.94 NA NA 56.74
