*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 300.92 15.95 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 111.13 7.97 -0.35 0 3.48 NA NA 38.32
1980002 1980 01 02 55.34 9.13 3.11 0 3.29 NA NA 59.81
1980003 1980 01 03 34 10.43 10.32 0 4.28 NA NA 79.83
1980004 1980 01 04 63.95 14.39 10.46 0 4.45 NA NA 56.17
1980005 1980 01 05 49.25 15.44 10.96 0 5.43 NA NA 62.18
1980006 1980 01 06 40.7 12.11 5.04 16.77 2.58 NA NA 75.97
1980007 1980 01 07 102.18 11.66 4.27 0 2.2 NA NA 44.41
1980008 1980 01 08 14.56 9.97 5.86 34.02 1.07 NA NA 88.93
1980009 1980 01 09 99.98 8.19 0.58 0 2.97 NA NA 44.66
1980010 1980 01 10 66.45 6.11 0.19 0 4.18 NA NA 38.33
1980011 1980 01 11 109.22 6.54 -1.16 0 3.88 NA NA 35.81
1980012 1980 01 12 59.8 4.69 -1.94 0 4.6 NA NA 42.82
1980013 1980 01 13 109.73 4.17 -0.98 0 3.93 NA NA 31.9
1980014 1980 01 14 115.5 7.88 -1.68 0 3.17 NA NA 37.1
1980015 1980 01 15 48.6 5.8 -3.49 5.36 3.19 NA NA 78.64
1980016 1980 01 16 11.79 12.04 8.13 25.99 3.15 NA NA 78.23
1980017 1980 01 17 81.09 10.66 2.18 0 3.67 NA NA 44.54
1980018 1980 01 18 109.86 6.34 -1.98 0 3.89 NA NA 46.03
1980019 1980 01 19 108.9 7.88 -2.37 0 2.58 NA NA 45.34
1980020 1980 01 20 27.1 11.6 4.21 2.02 2.37 NA NA 73.33
1980021 1980 01 21 68.69 14.7 10.72 0 1.99 NA NA 68.19
1980022 1980 01 22 118.32 16.5 10.4 0 1.99 NA NA 57.25
1980023 1980 01 23 110.16 16.45 8.92 0.1 2.76 NA NA 55.47
1980024 1980 01 24 94.1 17.91 11.23 0 3.2 NA NA 56.36
