*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 98.61 10.31 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 38.58 4.17 0.76 1.07 5.31 NA NA 80.47
1980002 1980 01 02 52.26 2.31 -0.96 0 3.17 NA NA 71.84
1980003 1980 01 03 42.97 1.91 -0.21 1.07 2.02 NA NA 80.27
1980004 1980 01 04 16.62 2.02 -0.92 3.24 3.03 NA NA 78.55
1980005 1980 01 05 52.24 -0.45 -3.89 0 2.92 NA NA 75.01
1980006 1980 01 06 49.92 1.83 -4 0 3.1 NA NA 75.31
1980007 1980 01 07 22.76 2.41 -5.08 0 3.33 NA NA 69.65
1980008 1980 01 08 24.22 -1.06 -4.66 0.55 2.48 NA NA 57.91
1980009 1980 01 09 48.05 -4.24 -7.02 0 5 NA NA 46.59
1980010 1980 01 10 46.25 -4.16 -7.22 0 2.22 NA NA 65.35
1980011 1980 01 11 16.67 1.13 -7 0.58 1.68 NA NA 80.32
1980012 1980 01 12 46.45 2.62 -1.63 0.79 5.23 NA NA 81.54
1980013 1980 01 13 48.59 4.78 0.78 0 7.2 NA NA 71.19
1980014 1980 01 14 41.55 4.53 -2.61 0 6.74 NA NA 60.08
1980015 1980 01 15 49.41 -3.05 -4.57 0 3.74 NA NA 49.59
1980016 1980 01 16 57.4 -5.84 -6.92 0 4.17 NA NA 50.43
1980017 1980 01 17 65.32 -0.21 -11.37 0.88 3.83 NA NA 55.22
1980018 1980 01 18 52.67 2.63 -1.69 0.55 5.84 NA NA 80.92
1980019 1980 01 19 36.49 4.51 1.09 0 6.02 NA NA 84.44
1980020 1980 01 20 55 4.52 0.25 0 4.73 NA NA 66.37
1980021 1980 01 21 60.45 2.69 0.73 0 3.5 NA NA 65.34
1980022 1980 01 22 57 2.24 -1.28 0 3.02 NA NA 59.45
1980023 1980 01 23 50.91 4.78 -0.71 0 5.38 NA NA 61.61
1980024 1980 01 24 38 3.36 -3.02 1.2 3.13 NA NA 58.17
