*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 781.41 15.71 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 31.64 12.81 3.05 7.76 3.76 NA NA 54.06
1980002 1980 01 02 80.5 11.52 1.19 2.43 4.31 NA NA 43.55
1980003 1980 01 03 19.42 6.36 0.11 4.54 3.96 NA NA 74.09
1980004 1980 01 04 70.68 9.9 6.53 16.44 5.66 NA NA 70.74
1980005 1980 01 05 93.77 10.64 2.62 0 4.36 NA NA 56.86
1980006 1980 01 06 60.35 13.07 5.78 8.46 5.83 NA NA 78.82
1980007 1980 01 07 85.15 11.82 3.32 0 5.67 NA NA 49.01
1980008 1980 01 08 135.42 13.63 -0.32 0 2.62 NA NA 35.85
1980009 1980 01 09 100.59 16.24 5.17 0.4 3.6 NA NA 53.38
1980010 1980 01 10 70.66 13.13 5.91 1.94 4.08 NA NA 60.89
1980011 1980 01 11 76.5 12.18 3.84 0.51 2.41 NA NA 63.82
1980012 1980 01 12 116.69 15.37 1.87 0 2.38 NA NA 39.17
1980013 1980 01 13 99.36 14.48 5.36 4.1 1.51 NA NA 60.13
1980014 1980 01 14 126.16 13.25 3.69 0 2.19 NA NA 52.58
1980015 1980 01 15 128.57 13.37 2.46 0 1.78 NA NA 40.6
1980016 1980 01 16 133.04 14.66 2 0 1 NA NA 35.48
1980017 1980 01 17 85.93 14.28 1.95 0.49 2.92 NA NA 62
1980018 1980 01 18 47.54 11.74 7.16 6.57 3.03 NA NA 83.24
1980019 1980 01 19 46.1 13.02 2.69 11.49 5.28 NA NA 65.12
1980020 1980 01 20 112.31 11.28 3.53 0 2.56 NA NA 46.37
1980021 1980 01 21 124.19 11.16 0.57 0 2.66 NA NA 32.42
1980022 1980 01 22 129.18 13.11 1.5 0 2.66 NA NA 41
1980023 1980 01 23 124.88 16 2.72 0 2.15 NA NA 39.15
1980024 1980 01 24 120.58 14.87 5.63 0.23 0.7 NA NA 39.78
1980025 1980 01 25 125 15.85 5.87 0 0.66 NA NA 45.83
1980026 1980 01 26 123.2 15.4 7.04 0 0.7 NA NA 44.55
1980027 1980 01 27 119.85 15.21 5.31 0 0.7 NA NA 43.37
1980028 1980 01 28 140.17 14.9 3.07 0 0.85 NA NA 42.15
1980029 1980 01 29 132.57 15.78 3.7 0 2.18 NA NA 36.19
1980030 1980 01 30 125.18 12.75 2.7 0 1.99 NA NA 42.19
1980031 1980 01 31 132.93 12.71 1.97 0 1.72 NA NA 44.31
1980032 1980 02 01 138.51 12.73 1.42 0 2.32 NA NA 35.02
1980033 1980 02 02 148.15 15.13 1.9 0 3.26 NA NA 23.94
1980034 1980 02 03 139.12 15.14 4.51 0 2.69 NA NA 38.44
1980035 1980 02 04 134.23 14.72 3.92 0 2.16 NA NA 40.73
1980036 1980 02 05 98.64 13.81 3.05 0.38 2.1 NA NA 44.91
1980037 1980 02 06 111.5 13.3 4.65 0 2.91 NA NA 42.22
1980038 1980 02 07 133.41 14.58 5.77 0 3.89 NA NA 38.19
1980039 1980 02 08 134.54 14.1 4.47 0 3.95 NA NA 28.73
1980040 1980 02 09 146.76 14.92 3.94 0 3.66 NA NA 31.98
1980041 1980 02 10 176.56 16.14 3.65 0 2.82 NA NA 31.19
1980042 1980 02 11 168.33 16.49 4.92 0 2.6 NA NA 32.07
1980043 1980 02 12 158.82 17.19 5.57 0.26 2.32 NA NA 31.8
1980044 1980 02 13 168.85 18.3 4.95 0 1.47 NA NA 28.23
1980045 1980 02 14 163.67 18.08 5.55 0 1.38 NA NA 29.16
1980046 1980 02 15 158.08 19.25 4.54 0 2.8 NA NA 26.99
1980047 1980 02 16 160.82 16.05 6.55 0 0.96 NA NA 46.25
1980048 1980 02 17 141.29 15.14 6.54 0.37 1.89 NA NA 42.94
1980049 1980 02 18 163 16.1 5.47 0 3.58 NA NA 33.28
1980050 1980 02 19 193.22 15.4 2.94 0 1.58 NA NA 25.71
1980051 1980 02 20 117.7 16.07 2.31 0 2.37 NA NA 31.74
1980052 1980 02 21 187.33 14.58 2.19 0 2.56 NA NA 21.08
1980053 1980 02 22 138.22 12.17 0.59 0.09 3.61 NA NA 34.71
1980054 1980 02 23 195.09 11.52 -1.26 0 3.7 NA NA 18.39
1980055 1980 02 24 193.39 11.76 -1.54 0 2.65 NA NA 18.46
1980056 1980 02 25 214.39 11.03 -1.69 0 2.07 NA NA 23.91
1980057 1980 02 26 212.49 12.84 -2.89 0 2.43 NA NA 30.26
1980058 1980 02 27 190.97 10.55 -1.01 0.3 2.71 NA NA 28.56
1980059 1980 02 28 223.64 12.85 -4 0 0.39 NA NA 14.57
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 216.46 13.72 -2.15 0 0.78 NA NA 24.3
1980062 1980 03 02 184.47 15.89 2.94 0.71 1.47 NA NA 28.45
1980063 1980 03 03 133.22 16.36 6.47 0 0.61 NA NA 46
1980064 1980 03 04 195.92 20.15 5.48 0 2.92 NA NA 28.35
1980065 1980 03 05 200.51 19.85 7.18 0 1.76 NA NA 28.46
1980066 1980 03 06 200.95 20.47 7.22 0 2.24 NA NA 33.75
1980067 1980 03 07 190.47 20.18 7.73 0.86 3.34 NA NA 41.23
1980068 1980 03 08 187.63 17.02 4.5 0.72 2.98 NA NA 29.19
1980069 1980 03 09 195.41 18.13 4.17 0 0.79 NA NA 26.87
1980070 1980 03 10 220.67 20.91 5.27 0 1.18 NA NA 25
1980071 1980 03 11 218.66 23.97 10.39 0 1.08 NA NA 26.67
1980072 1980 03 12 210.55 24.38 10.03 0 0.84 NA NA 22.32
1980073 1980 03 13 234.58 23.15 6.44 0 2.48 NA NA 26.82
1980074 1980 03 14 218.58 19.63 6.72 0 3.02 NA NA 28.63
1980075 1980 03 15 235.04 22.3 6.76 0 0.79 NA NA 14.99
1980076 1980 03 16 225.75 22.31 7.67 0 1.88 NA NA 17.68
