*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 15.28 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 104.46 12.32 3.15 0 0.73 NA NA 58.8
1980002 1980 01 02 108.98 14 2.28 0 0.8 NA NA 39.14
1980003 1980 01 03 22.74 10.23 6.07 11.88 3.22 NA NA 80.7
1980004 1980 01 04 123.95 12.13 4.92 0 2.43 NA NA 64.7
1980005 1980 01 05 107.03 12.66 3.56 0 2.55 NA NA 47.88
1980006 1980 01 06 88.9 10.99 3.58 0 2.95 NA NA 54.7
1980007 1980 01 07 119.23 10.62 1.67 0 1.89 NA NA 39.15
1980008 1980 01 08 116.66 10.81 0.82 0 2.72 NA NA 38.33
1980009 1980 01 09 116.85 11.5 3.79 0 2.17 NA NA 46.22
1980010 1980 01 10 83.81 11.32 5.4 0 1.77 NA NA 51.45
1980011 1980 01 11 92.4 10.13 3.79 0 1.87 NA NA 46.15
1980012 1980 01 12 69.38 9.25 1.31 0 1.62 NA NA 60.12
1980013 1980 01 13 72.04 11.05 4.35 0 0.75 NA NA 57.6
1980014 1980 01 14 87.7 11.88 5.66 0 2.89 NA NA 62.38
1980015 1980 01 15 118.69 11.29 2.52 0 3.71 NA NA 27.88
1980016 1980 01 16 117.78 8.36 1.3 0.67 2.79 NA NA 34.64
1980017 1980 01 17 114.16 10.27 1.2 0 2.15 NA NA 35.13
1980018 1980 01 18 87.04 11.63 2.68 0.89 1.61 NA NA 37.66
1980019 1980 01 19 102.42 10.98 5.94 0 1.56 NA NA 58.6
1980020 1980 01 20 97.97 10.5 5 0.36 0.88 NA NA 47.39
1980021 1980 01 21 106.41 12.39 2.94 0 1.69 NA NA 34.3
1980022 1980 01 22 110.84 12.92 2.9 0 2.22 NA NA 29.31
1980023 1980 01 23 64.61 11.5 5.53 0.49 2.99 NA NA 51.75
1980024 1980 01 24 111.27 9.5 6.11 1.89 2.31 NA NA 68.3
1980025 1980 01 25 95.21 10.84 6.18 0.86 2.34 NA NA 62.71
1980026 1980 01 26 67.18 11.48 3.89 6.33 4.05 NA NA 65.82
1980027 1980 01 27 83.29 10.7 5.57 0 5.26 NA NA 55.68
1980028 1980 01 28 126.92 14.86 5.99 0 3.8 NA NA 40.91
1980029 1980 01 29 71.96 14.03 10.5 0 2.89 NA NA 56.87
1980030 1980 01 30 103.92 15.7 10.09 0.1 3.2 NA NA 60.78
1980031 1980 01 31 151.93 12.03 2.2 0 1.82 NA NA 29.22
1980032 1980 02 01 150.8 12.6 1.64 0 2.4 NA NA 30.66
1980033 1980 02 02 48.96 9.45 7.58 6.52 4.9 NA NA 79.23
