*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 83.93 10.04 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 71.09 2.53 -10.96 0 2.97 NA NA 67.54
1980002 1980 01 02 65.61 3.61 0.48 0 4.64 NA NA 77.6
1980003 1980 01 03 63.93 2.88 -2.93 1.7 2.84 NA NA 72.64
1980004 1980 01 04 78.25 9.3 -2.08 0 4.13 NA NA 52.87
1980005 1980 01 05 52.85 9.12 -0.6 2.56 3.31 NA NA 66.22
1980006 1980 01 06 67.82 3.5 -6.56 0 2.45 NA NA 60.6
1980007 1980 01 07 68.08 3.29 -5.79 0 2.74 NA NA 47.97
1980008 1980 01 08 67.77 -2.61 -9.68 0 3.8 NA NA 29.84
1980009 1980 01 09 37.58 -3.67 -10.07 0 3.57 NA NA 42.7
1980010 1980 01 10 68.95 -1.26 -7.46 0 3.66 NA NA 44.81
1980011 1980 01 11 32.09 -0.55 -9.68 0 3.2 NA NA 57.84
1980012 1980 01 12 62.5 -3.17 -9.38 0.44 3.24 NA NA 51.92
1980013 1980 01 13 50.08 -3.33 -9.39 0 4.56 NA NA 43.39
1980014 1980 01 14 51.31 0.5 -6.27 0 3.71 NA NA 69.56
1980015 1980 01 15 82.95 -1.52 -8.61 0 0.68 NA NA 74.92
1980016 1980 01 16 70.11 -0.94 -8.53 0 2.92 NA NA 60.91
1980017 1980 01 17 70.72 -3.74 -9.39 0 1.47 NA NA 49.31
1980018 1980 01 18 70.72 -1.79 -9.38 0 0.76 NA NA 53.75
1980019 1980 01 19 45.52 0.7 -8.25 0 2.24 NA NA 71.45
1980020 1980 01 20 54.64 -0.8 -2.29 3.42 0.64 NA NA 82.45
1980021 1980 01 21 49.79 -1.06 -5.27 0 3.42 NA NA 73.9
1980022 1980 01 22 43.97 2.23 -3.53 0.71 2.68 NA NA 69.8
1980023 1980 01 23 92.57 11.35 1.81 0 2.85 NA NA 62.75
1980024 1980 01 24 90.3 12.78 1.69 0 2.28 NA NA 63.39
1980025 1980 01 25 90.19 6.93 -0.21 0 0.88 NA NA 70.74
1980026 1980 01 26 55.74 13.84 -2.65 0 2.29 NA NA 55.63
1980027 1980 01 27 91.14 7.46 -0.23 0 3.04 NA NA 65.92
1980028 1980 01 28 56.44 7.62 -1.66 0 1.36 NA NA 65.49
1980029 1980 01 29 94.39 8.88 0.15 0 1.77 NA NA 66.1
1980030 1980 01 30 51.47 5.31 0.72 0 0.63 NA NA 76
1980031 1980 01 31 67.85 18 1.01 3.7 3.03 NA NA 63.93
