*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 23.56 17.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 96.9 13.35 6.34 7.64 3.41 NA NA 51.64
1980002 1980 01 02 75.39 14.52 6.91 7.45 7.44 NA NA 57.66
1980003 1980 01 03 99.28 12.29 6.41 0 5.75 NA NA 48.51
1980004 1980 01 04 107.01 17 7.63 0 3.26 NA NA 41.34
1980005 1980 01 05 50.41 10.89 5.29 5.53 2.75 NA NA 81.65
1980006 1980 01 06 51.27 8.92 6.17 10.84 6.24 NA NA 73.53
1980007 1980 01 07 72.88 12.71 4.79 1.83 6.05 NA NA 54.91
1980008 1980 01 08 85.56 12.21 7.64 10.07 3.01 NA NA 80.1
1980009 1980 01 09 108.25 13.53 7.68 0 2.46 NA NA 53.35
1980010 1980 01 10 125.09 16.05 7.34 0 3.25 NA NA 26.63
1980011 1980 01 11 115.88 14.1 5.83 0 3.19 NA NA 40.09
1980012 1980 01 12 67.9 11.22 4.91 5.65 4.75 NA NA 67.36
1980013 1980 01 13 80.12 12.22 3.66 1.29 5.26 NA NA 45.67
1980014 1980 01 14 83.02 15.2 6.63 0 4.09 NA NA 46.11
1980015 1980 01 15 105.39 13.78 4.45 0 3.14 NA NA 52.73
1980016 1980 01 16 80.4 14.2 7.53 2.61 3.69 NA NA 56.23
1980017 1980 01 17 86.88 14.73 7.02 0 3.68 NA NA 55.56
1980018 1980 01 18 59.5 13.29 7.67 0 5.5 NA NA 63.34
1980019 1980 01 19 110.24 13.71 6.55 2.39 3.39 NA NA 55.69
1980020 1980 01 20 33.33 13.96 6.74 6.2 3.96 NA NA 77.76
1980021 1980 01 21 28.78 12.01 10.6 0 4.72 NA NA 82.2
1980022 1980 01 22 87.93 15.8 7.15 0 1.84 NA NA 60.59
1980023 1980 01 23 89.5 14.66 6.57 0 4.63 NA NA 64.22
1980024 1980 01 24 134.72 14.29 6.54 0 4.85 NA NA 53.91
1980025 1980 01 25 17.36 14.16 9.03 0 6.14 NA NA 76.33
1980026 1980 01 26 109.46 14.71 8.77 0 4.99 NA NA 62.76
1980027 1980 01 27 103.21 14.68 7.48 0 6.23 NA NA 64.29
1980028 1980 01 28 63.9 15.17 4.47 0 7.52 NA NA 45.66
1980029 1980 01 29 76.55 11.15 4.94 4.8 4.99 NA NA 59.94
1980030 1980 01 30 108.66 8.68 1.79 4.21 6.12 NA NA 64.4
1980031 1980 01 31 113.57 10.02 2.34 0 6.2 NA NA 55.97
1980032 1980 02 01 89.37 12.71 4.66 0 3.6 NA NA 46
1980033 1980 02 02 92.85 12.98 6.01 1.45 4.32 NA NA 56.51
1980034 1980 02 03 77.93 11.89 4.53 4.64 6.68 NA NA 57.53
1980035 1980 02 04 76.7 11.03 3.45 6.03 6.15 NA NA 66.87
1980036 1980 02 05 63.51 14.04 6.22 0 6.75 NA NA 58.03
1980037 1980 02 06 38.29 13.24 8.18 0 3.91 NA NA 59.96
1980038 1980 02 07 41.52 10.95 5.98 9.22 2.56 NA NA 79.81
1980039 1980 02 08 125.83 12.39 4.34 0 3.19 NA NA 43.08
1980040 1980 02 09 142.36 12.58 2.47 0 3.73 NA NA 46.1
1980041 1980 02 10 127.88 13.52 5 0 3.79 NA NA 43.28
1980042 1980 02 11 135.55 13.46 6.94 0 4.05 NA NA 52.19
1980043 1980 02 12 49.46 13.57 7.86 0 3.33 NA NA 57.8
1980044 1980 02 13 139.36 16.29 5.3 11.81 2.1 NA NA 53.38
1980045 1980 02 14 133.32 15.07 6.15 5.73 2.05 NA NA 46.13
1980046 1980 02 15 159.28 13.73 4.92 0 5.13 NA NA 46.57
1980047 1980 02 16 79.21 10.16 4.05 4.74 4.44 NA NA 73.97
1980048 1980 02 17 141.15 11.33 2.17 0 5.85 NA NA 49.46
1980049 1980 02 18 87.93 9.82 1.31 1.35 5.38 NA NA 48.09
1980050 1980 02 19 121.06 10.11 1.02 4.2 4.34 NA NA 38.94
1980051 1980 02 20 156.22 11.51 2.84 3.43 3.93 NA NA 31.58
1980052 1980 02 21 171.61 15.37 4.25 0 3.41 NA NA 29.87
1980053 1980 02 22 175.07 18.16 5.57 0 4.09 NA NA 35.36
1980054 1980 02 23 176.09 16.08 5.55 0 3.54 NA NA 43.74
1980055 1980 02 24 105.58 12.98 3.12 6.34 5.03 NA NA 54.98
1980056 1980 02 25 122.48 12.68 3.85 7.37 4.93 NA NA 40.96
1980057 1980 02 26 130.79 10.75 4 13.73 3.06 NA NA 48.18
1980058 1980 02 27 134.4 11.79 3.73 5.68 5.15 NA NA 47.79
1980059 1980 02 28 128.94 12.97 4.87 0 4.29 NA NA 53.74
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 174.21 16.39 7.13 4.85 3.65 NA NA 47.32
1980062 1980 03 02 74.07 11.18 5.54 13.45 4.93 NA NA 73.9
1980063 1980 03 03 143.05 13.07 5.47 0 3.99 NA NA 49.77
1980064 1980 03 04 178.01 15.29 5.15 0 2.8 NA NA 45.79
1980065 1980 03 05 121.94 12.89 5.5 0 7.02 NA NA 62.42
1980066 1980 03 06 119.46 13.45 4.43 9.34 6.08 NA NA 43.77
1980067 1980 03 07 30.2 10.38 5.49 53.05 7.2 NA NA 86.43
1980068 1980 03 08 161.72 13.44 5.21 17.45 8.8 NA NA 62.9
1980069 1980 03 09 198.02 14.58 6.77 0 5.61 NA NA 36.89
1980070 1980 03 10 192.91 15.93 6.12 0 3.78 NA NA 51.85
1980071 1980 03 11 192.92 17.72 6.66 0 3.67 NA NA 48.42
1980072 1980 03 12 135.71 17.48 7.31 0 2.42 NA NA 46.16
1980073 1980 03 13 199.78 19.2 8.67 0 1.47 NA NA 44.44
1980074 1980 03 14 200.39 18.1 6.77 0 3.1 NA NA 50.12
1980075 1980 03 15 211.18 21.19 9.49 0 3.65 NA NA 41.28
1980076 1980 03 16 206.04 20.02 9.35 0 4.51 NA NA 47.21
1980077 1980 03 17 196.91 20.57 10.28 0 6.09 NA NA 52.32
1980078 1980 03 18 190.28 22.59 10.1 0 4.85 NA NA 37.63
1980079 1980 03 19 198.89 18.28 9.71 0 4.51 NA NA 44.87
1980080 1980 03 20 152.84 17.7 9.36 0 3.48 NA NA 44.03
1980081 1980 03 21 219.39 17.8 8.35 0 2.77 NA NA 48.47
1980082 1980 03 22 216.31 13.94 6.71 2.25 1.61 NA NA 47.07
1980083 1980 03 23 224.95 19.48 5.51 0 3.87 NA NA 35.44
1980084 1980 03 24 240.54 22.25 10.4 0 1.87 NA NA 32.43
1980085 1980 03 25 231.6 20.24 10.28 0 1.94 NA NA 41.05
1980086 1980 03 26 152.65 19.61 9.19 0 2.48 NA NA 48.73
1980087 1980 03 27 59.12 18.67 10.24 2.01 2.57 NA NA 54.3
1980088 1980 03 28 199.13 18.38 8.96 0 5.01 NA NA 34.86
1980089 1980 03 29 131.75 16.23 8.5 0 4.21 NA NA 41.72
1980090 1980 03 30 245.76 18.86 7 0 2.16 NA NA 31.08
1980091 1980 03 31 230 20.66 10.09 0 2.25 NA NA 35.31
1980092 1980 04 01 227.7 21.3 10.62 0 2.09 NA NA 35.81
1980093 1980 04 02 105.91 17.89 10.8 9.11 3.86 NA NA 47
1980094 1980 04 03 250.02 20.05 9.41 0 5.08 NA NA 34.35
1980095 1980 04 04 239.39 17.79 10.06 5.4 2.36 NA NA 34.99
1980096 1980 04 05 230.81 19.49 9.38 0 2.52 NA NA 37.62
1980097 1980 04 06 262.66 24.75 9.84 0 5.35 NA NA 25.25
1980098 1980 04 07 147.62 19.12 10.47 0 3.16 NA NA 48.04
1980099 1980 04 08 203.4 16.87 8.88 0 5.33 NA NA 44.25
1980100 1980 04 09 243.86 19.57 7.7 0 4.82 NA NA 29.35
1980101 1980 04 10 254.59 22.16 7.39 0 2.95 NA NA 22.48
