*WEATHER DATA - Station:Nabeul - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Nabeul 36.75 10.75 23.56 18.59 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 108.4 15.03 8.78 2.91 1.89 NA NA 47.67
1980002 1980 01 02 119.68 15.04 8.51 0 1.11 NA NA 46.23
1980003 1980 01 03 50.21 16.94 8.28 0 3.53 NA NA 46.62
1980004 1980 01 04 109.92 15.94 7.82 0 2.47 NA NA 46.08
1980005 1980 01 05 41.12 16.31 11 0 3.55 NA NA 62.53
1980006 1980 01 06 55.55 15.44 9.13 0 4.78 NA NA 59.07
1980007 1980 01 07 108.68 15.3 8.5 0 3.56 NA NA 44.67
1980008 1980 01 08 108.37 16.97 10.04 0 3.78 NA NA 55.18
1980009 1980 01 09 107.84 18.53 10.15 0.83 5.72 NA NA 56.65
1980010 1980 01 10 108.97 18.09 10.46 0 6 NA NA 56.44
1980011 1980 01 11 107.6 15.7 8.5 1.28 4.26 NA NA 29.52
1980012 1980 01 12 55.09 13.72 7.57 7.73 4.34 NA NA 63.29
1980013 1980 01 13 87.24 14.94 7.67 2.95 5.2 NA NA 58.24
1980014 1980 01 14 63.87 13.77 8.29 15.43 3.42 NA NA 63.45
1980015 1980 01 15 115.73 12.33 6.29 0 3.37 NA NA 38.8
1980016 1980 01 16 39.58 13.69 3.6 8.27 6.65 NA NA 53.04
1980017 1980 01 17 100.81 11.17 2.33 6.06 7.48 NA NA 36.71
1980018 1980 01 18 64.15 13.72 5.08 10.79 5.4 NA NA 59.11
1980019 1980 01 19 69.41 10.47 4.95 12.44 3.15 NA NA 80.62
1980020 1980 01 20 100.98 11.96 6.58 11.76 1.86 NA NA 56.89
1980021 1980 01 21 88.94 11.95 7.05 13.14 2.08 NA NA 74.44
1980022 1980 01 22 102.65 14.06 5.73 0 4.3 NA NA 55.76
1980023 1980 01 23 89.83 8.62 4.16 4.58 8.04 NA NA 72.09
1980024 1980 01 24 105.09 13.51 5.12 0 5.05 NA NA 63.35
1980025 1980 01 25 93.94 13.59 7.69 3.1 2.46 NA NA 54.99
1980026 1980 01 26 145.42 18.45 9.66 0 1.25 NA NA 50.31
1980027 1980 01 27 36.44 18.9 10.19 0.19 4.68 NA NA 59.19
1980028 1980 01 28 51.36 17.83 10.14 0 1.75 NA NA 52.4
1980029 1980 01 29 123.4 12.05 6.35 108.51 2.01 NA NA 85.01
1980030 1980 01 30 119.71 11.03 6.26 0 1.71 NA NA 74.39
1980031 1980 01 31 113.02 13.9 4.24 11.98 2.8 NA NA 66.78
1980032 1980 02 01 67.58 13.16 6.45 2.52 5.22 NA NA 61.49
1980033 1980 02 02 95.94 13.56 4.94 0 4.6 NA NA 45.8
1980034 1980 02 03 106.34 12.49 1.18 2.88 5.2 NA NA 43.46
1980035 1980 02 04 152.29 14.62 -0.1 0 5.28 NA NA 47.17
1980036 1980 02 05 21.06 14.73 5.99 14.67 7 NA NA 69.09
1980037 1980 02 06 58.72 14.1 8.48 2.58 4.51 NA NA 73.99
1980038 1980 02 07 60.92 15.15 9.62 0 3 NA NA 60.64
1980039 1980 02 08 88.63 15.44 9.07 4.04 3.67 NA NA 64.47
1980040 1980 02 09 75.15 13.1 7.6 29.13 3.99 NA NA 79.14
1980041 1980 02 10 119.43 14.59 8.99 1.15 1.09 NA NA 66.09
1980042 1980 02 11 119.51 18.43 7.23 0 2.73 NA NA 50.83
1980043 1980 02 12 152.32 18.73 7.55 0 1.03 NA NA 46.28
1980044 1980 02 13 127.23 16.17 7.3 0 2.61 NA NA 65.84
1980045 1980 02 14 144.74 16.16 4.18 0 3.79 NA NA 49.7
1980046 1980 02 15 161.62 18.88 4.36 0 5.87 NA NA 48.17
1980047 1980 02 16 169.47 21.4 8.58 0 3.44 NA NA 33.04
1980048 1980 02 17 126.28 18.07 4.66 0.34 3.79 NA NA 53.77
1980049 1980 02 18 147.31 18.86 5.31 0 1.92 NA NA 42.47
1980050 1980 02 19 83.63 11.49 6.26 5.9 3.8 NA NA 77.44
1980051 1980 02 20 113.39 14.03 6.76 0 5.5 NA NA 54.16
1980052 1980 02 21 138.41 13.88 5.74 3.78 1.68 NA NA 55.95
1980053 1980 02 22 46.12 14.12 7.25 0 2.61 NA NA 66.4
1980054 1980 02 23 181.91 15.67 6.04 0 4.17 NA NA 40.95
1980055 1980 02 24 113.51 15.55 5.02 0 3.68 NA NA 48.87
1980056 1980 02 25 48.18 13.92 8.28 0 4.2 NA NA 55.08
1980057 1980 02 26 187.26 17.5 8.12 0 3.3 NA NA 33.1
1980058 1980 02 27 156.95 16.23 7.63 0 3.39 NA NA 43.64
1980059 1980 02 28 176.37 15.91 6.21 0 2.9 NA NA 48
1980060 1980 02 29 146.31 14.96 3.53 2.55 3.21 NA NA 45.32
1980061 1980 03 01 178.44 17.89 7.42 0 4.11 NA NA 42.63
1980062 1980 03 02 193.16 18.04 7.02 0 4.18 NA NA 41.27
1980063 1980 03 03 87.2 13.15 5.42 3.56 3.89 NA NA 53.47
1980064 1980 03 04 123.41 14.78 5.14 5.54 4.15 NA NA 53.71
1980065 1980 03 05 118.86 15.42 7.28 5.43 2.46 NA NA 53.07
1980066 1980 03 06 76.44 12.18 5.77 11.47 1.55 NA NA 65.37
1980067 1980 03 07 128.44 13.25 6.3 0 5.28 NA NA 57.5
1980068 1980 03 08 196.18 17.71 9.62 0 5.2 NA NA 43.38
1980069 1980 03 09 88.05 17.12 8.66 1.8 4.52 NA NA 60.62
1980070 1980 03 10 79.12 17.23 7.93 0 6.14 NA NA 57.69
1980071 1980 03 11 13.98 15.8 7.96 0 4.01 NA NA 72
1980072 1980 03 12 90.63 17.37 7.66 0 5.02 NA NA 63.89
1980073 1980 03 13 142.59 14.23 5.96 0 5.46 NA NA 51.68
1980074 1980 03 14 77.63 12.81 5.74 0 3.63 NA NA 54.1
1980075 1980 03 15 104.91 12.45 7.58 0 1.66 NA NA 45.91
1980076 1980 03 16 77.22 12.27 6.8 5.96 1.17 NA NA 55.34
1980077 1980 03 17 231.15 11.83 2.43 3.18 3.65 NA NA 33.48
1980078 1980 03 18 239.11 15.43 8.62 0 3.97 NA NA 40.55
1980079 1980 03 19 101.93 13.63 7.39 0 2.58 NA NA 51.95
1980080 1980 03 20 192.84 20.84 8.17 1.87 3.73 NA NA 35.87
1980081 1980 03 21 123.3 16.34 8.07 6.1 5.32 NA NA 52.9
1980082 1980 03 22 134.61 16.55 9.33 0 4.73 NA NA 45.39
1980083 1980 03 23 230.05 19.62 7.03 0 3.69 NA NA 35.33
1980084 1980 03 24 251.49 24.29 10.89 0 2.37 NA NA 18.72
1980085 1980 03 25 159.65 22.33 11.76 0 2.8 NA NA 43.28
1980086 1980 03 26 239.1 23.69 9.64 0 4.16 NA NA 33.87
1980087 1980 03 27 233.18 22.55 11.21 0 2.14 NA NA 25.46
1980088 1980 03 28 244.09 22.06 9.99 0 2.9 NA NA 27.6
1980089 1980 03 29 149.92 18.08 8.47 0 3.72 NA NA 40.59
1980090 1980 03 30 121.24 15.28 7.01 5.47 1.19 NA NA 45.85
1980091 1980 03 31 114.27 11.62 7.81 27.11 3.52 NA NA 82.21
1980092 1980 04 01 120.86 14.57 9.58 15.39 7.22 NA NA 65.63
1980093 1980 04 02 252.65 17.49 10.31 0 5.88 NA NA 40.59
1980094 1980 04 03 228.69 17.95 8.58 0 4.77 NA NA 47.68
1980095 1980 04 04 149.75 16.24 9.23 0 2.19 NA NA 48.75
1980096 1980 04 05 183.9 18.8 9.3 0 1.19 NA NA 43.4
1980097 1980 04 06 185.83 17.19 8.35 0 2.35 NA NA 48.02
1980098 1980 04 07 198.71 17.9 9.17 0 4.19 NA NA 49.11
1980099 1980 04 08 187.71 18.86 9.29 0 5.52 NA NA 48.3
1980100 1980 04 09 243.75 15.73 10.23 0 5.31 NA NA 39.92
1980101 1980 04 10 241.58 16.67 11.16 0 5.9 NA NA 48.52
1980102 1980 04 11 255.59 18.41 10.85 0 4.7 NA NA 35.6
1980103 1980 04 12 250.31 22.04 11.56 0 4.5 NA NA 42.23
1980104 1980 04 13 259.76 20.62 11.86 0 4.23 NA NA 40.73
1980105 1980 04 14 274.91 21.15 12.33 0 6.44 NA NA 46.72
1980106 1980 04 15 271.25 22.83 11.58 0 5.36 NA NA 42.12
1980107 1980 04 16 260.48 21.78 11.08 0 3.51 NA NA 38.98
1980108 1980 04 17 222.85 26.11 11.41 4.84 3.94 NA NA 31.06
1980109 1980 04 18 275.87 19.76 10.18 8.96 4.99 NA NA 39.13
1980110 1980 04 19 290.18 22.42 10.46 0 3.22 NA NA 25.93
1980111 1980 04 20 95.41 17.88 10.72 5.05 2.51 NA NA 55.72
1980112 1980 04 21 65.37 18.81 10.98 0 3.76 NA NA 68.02
1980113 1980 04 22 186.89 15.78 6.9 10.17 6.21 NA NA 55.38
1980114 1980 04 23 265.74 21.04 8.74 1.95 5.63 NA NA 37.54
1980115 1980 04 24 168.48 19.2 10.18 0 2.3 NA NA 55.03
1980116 1980 04 25 204.21 18.94 9.65 0 2.51 NA NA 54.26
1980117 1980 04 26 146.92 18.46 8.36 0 3.3 NA NA 48.11
1980118 1980 04 27 86.43 16.89 11.83 5.05 2.82 NA NA 70.16
1980119 1980 04 28 252.49 21.95 10.96 2.48 4.6 NA NA 37.93
1980120 1980 04 29 148.47 17.82 10.11 3.64 5.57 NA NA 46.01
1980121 1980 04 30 312.67 21.21 10.73 2.95 3.12 NA NA 26.67
1980122 1980 05 01 167.09 16.62 10.86 0 6.5 NA NA 45.74
1980123 1980 05 02 170.74 16.47 10.92 0 6.6 NA NA 45.78
1980124 1980 05 03 249.53 19.16 10.87 0 6.31 NA NA 37.24
1980125 1980 05 04 221.7 18.62 11.25 0 7.31 NA NA 45.72
1980126 1980 05 05 288.01 19.35 13.66 0 6.64 NA NA 47.7
1980127 1980 05 06 269.43 23.06 11.49 0 6.11 NA NA 35.97
1980128 1980 05 07 303.7 23.46 10.85 0 5.34 NA NA 33.78
1980129 1980 05 08 307.53 29.9 11.34 0 3.45 NA NA 20.74
1980130 1980 05 09 282.06 34.51 18.3 0 1.61 NA NA 14.42
1980131 1980 05 10 301.5 23.64 13.43 0 4.24 NA NA 39.43
1980132 1980 05 11 319.01 21.29 12.46 0 2.11 NA NA 29.88
1980133 1980 05 12 90.54 25.21 13.21 0 3.93 NA NA 27.15
1980134 1980 05 13 258.07 25.7 14.37 0 3.03 NA NA 38.92
1980135 1980 05 14 260.33 22.46 14.01 3.65 3.81 NA NA 53.8
1980136 1980 05 15 167.65 24.19 14.87 0.46 3.05 NA NA 52.33
1980137 1980 05 16 305.39 28.42 16.57 3.6 0.69 NA NA 33.7
1980138 1980 05 17 74.3 24.92 14.03 5.67 2.71 NA NA 46.19
1980139 1980 05 18 351.04 25.08 14.12 0 4.88 NA NA 34.31
1980140 1980 05 19 362.27 20.59 12.29 0 1.53 NA NA 39.08
1980141 1980 05 20 329.4 30.57 13.32 0 2.72 NA NA 18.25
1980142 1980 05 21 311.04 25.82 12.45 0 2 NA NA 26.14
1980143 1980 05 22 351.43 26.9 14.12 0 4.36 NA NA 29.22
1980144 1980 05 23 346.96 27.76 15.42 0 4.21 NA NA 39
1980145 1980 05 24 334.93 29.56 16.45 0 2.73 NA NA 25.88
1980146 1980 05 25 319.74 34.03 17.08 0 3.7 NA NA 18.49
1980147 1980 05 26 262.18 41.71 20.69 0 2.39 NA NA 8.2
1980148 1980 05 27 306.42 30.93 18.46 0 3.23 NA NA 27.35
1980149 1980 05 28 296.12 28.18 17.41 0 1.22 NA NA 30.02
1980150 1980 05 29 293.09 32.56 15.52 0 3 NA NA 22.68
1980151 1980 05 30 334.23 30.66 17.42 0 2.33 NA NA 22.72
1980152 1980 05 31 282.31 31.58 17.06 0 1.72 NA NA 20.15
1980153 1980 06 01 306.34 32.26 18.23 0 3.13 NA NA 23.46
1980154 1980 06 02 248.61 32.68 18.41 0 0.95 NA NA 24.55
1980155 1980 06 03 351.2 29.25 17.02 0 2.53 NA NA 22.35
1980156 1980 06 04 230.91 30.79 15.48 0 0.78 NA NA 23.95
1980157 1980 06 05 328.35 28.68 16.9 0 3.85 NA NA 29.15
1980158 1980 06 06 346.81 27.64 17.12 0 4.67 NA NA 30.42
1980159 1980 06 07 314.11 27.9 17.49 0 4.66 NA NA 37.57
1980160 1980 06 08 333.22 28.63 15.05 0 3.54 NA NA 30.62
1980161 1980 06 09 336.7 30.03 15.16 0 2.72 NA NA 19.83
1980162 1980 06 10 298.22 33.03 19.16 0 3.54 NA NA 20.21
1980163 1980 06 11 244.94 28.09 18.47 2.37 2.84 NA NA 30.16
1980164 1980 06 12 295.25 31.95 19 0 2.13 NA NA 33.65
1980165 1980 06 13 258.18 30.29 18.13 0 2.44 NA NA 35.51
1980166 1980 06 14 311.05 30.97 19.56 0 4.49 NA NA 34.36
1980167 1980 06 15 278.71 30.08 19.72 0 3.84 NA NA 35.99
1980168 1980 06 16 264.28 30.59 19.41 0 4.65 NA NA 33.25
1980169 1980 06 17 269.32 29.5 18.93 1.55 5.56 NA NA 34.43
1980170 1980 06 18 231.8 31.65 18.75 0 2.48 NA NA 36.21
1980171 1980 06 19 364.39 27.2 15.43 7.8 5.47 NA NA 32.2
1980172 1980 06 20 350.73 29.75 17.93 0 3.13 NA NA 27.72
1980173 1980 06 21 235.05 31.76 18.23 0 4.96 NA NA 28.35
1980174 1980 06 22 287.54 34.1 19.99 0 5.79 NA NA 32.31
1980175 1980 06 23 319.39 34.4 20.29 0 3.89 NA NA 29.3
1980176 1980 06 24 261.01 30.97 19.27 0 3.19 NA NA 29.59
1980177 1980 06 25 297.08 40.47 21.59 0 5.17 NA NA 16.82
1980178 1980 06 26 286.75 43.81 22.05 0 3.04 NA NA 8.69
1980179 1980 06 27 354.77 30.73 17.81 0 6.95 NA NA 40.81
1980180 1980 06 28 326.35 31.29 19.73 0 4.89 NA NA 34.52
1980181 1980 06 29 328.35 32.48 19.73 0 3.67 NA NA 31.42
1980182 1980 06 30 322.85 33.46 20.25 0 1.91 NA NA 27.91
1980183 1980 07 01 313.48 33.89 19.73 0 1.32 NA NA 25.51
1980184 1980 07 02 331.26 35.98 19.96 0 0.98 NA NA 14.85
1980185 1980 07 03 335.71 38.36 20.34 0 2.71 NA NA 14.47
1980186 1980 07 04 333.44 37.72 22.09 0 3.06 NA NA 14.69
1980187 1980 07 05 340.06 36.03 20.69 0 1.8 NA NA 17.83
1980188 1980 07 06 354.48 37.8 19.75 0 0.8 NA NA 11.26
1980189 1980 07 07 351.7 37.84 19.67 0 0.76 NA NA 11.34
1980190 1980 07 08 328.18 35.77 21.24 0 3.31 NA NA 22.24
1980191 1980 07 09 322.91 36.41 21.17 0 4.34 NA NA 20.64
1980192 1980 07 10 325.3 34.92 21.75 0 4.78 NA NA 28.43
1980193 1980 07 11 328.5 34.19 21.76 0 4.74 NA NA 28.79
1980194 1980 07 12 314.98 37.43 21.4 0 3.22 NA NA 20.54
1980195 1980 07 13 311.41 38.01 21.53 0 1.29 NA NA 18.43
1980196 1980 07 14 326.65 36.65 20.88 0 0.75 NA NA 19.27
1980197 1980 07 15 340.29 37.25 20.48 0 0.53 NA NA 19.82
1980198 1980 07 16 307.21 39.15 20.28 0 0.34 NA NA 13.09
1980199 1980 07 17 310.13 40.8 21.42 0 0.48 NA NA 10.99
1980200 1980 07 18 325.82 40.99 22.34 0 0.69 NA NA 9.68
