*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 10.55 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 58.6 8.32 0.51 0 1.86 NA NA 71.5
1980002 1980 01 02 55.75 3.72 -2.6 0 2.58 NA NA 68.96
1980003 1980 01 03 6.91 -4.15 -4.64 10.21 4.48 NA NA 67.66
1980004 1980 01 04 61.93 -4.86 -12.99 0.56 5.8 NA NA 64.3
1980005 1980 01 05 37.98 -9.66 -12.63 2.64 3.48 NA NA 63.85
1980006 1980 01 06 58.83 5.08 -13.1 5.37 4.81 NA NA 72.1
1980007 1980 01 07 55.11 5.38 0.37 1.61 5.03 NA NA 91.94
1980008 1980 01 08 24.47 2.83 -1.03 0.19 3.28 NA NA 88.24
1980009 1980 01 09 42.76 -0.48 -14.2 0.19 3.04 NA NA 83.34
1980010 1980 01 10 44.9 -7.37 -11.23 1.99 2.76 NA NA 68.57
1980011 1980 01 11 40.35 -5.71 -13.06 1 1.67 NA NA 71.3
1980012 1980 01 12 40.13 -1.32 -13.24 0 3.91 NA NA 76.31
1980013 1980 01 13 80.02 2.22 -9.56 0.78 3.47 NA NA 43.44
1980014 1980 01 14 76.92 4.08 -0.36 0.46 2.2 NA NA 95.16
1980015 1980 01 15 97.79 2.03 -1.52 0.72 2.95 NA NA 92.78
1980016 1980 01 16 46.63 2.7 -0.03 0 2.49 NA NA 97.37
1980017 1980 01 17 40.53 5.23 1.64 0.94 3.69 NA NA 88.38
1980018 1980 01 18 61.06 6.14 0.57 0 2.2 NA NA 75.45
1980019 1980 01 19 38.89 7.94 2.3 0.8 1.64 NA NA 83.58
1980020 1980 01 20 23.2 10.03 4.87 0 0.75 NA NA 85.2
1980021 1980 01 21 22.23 12.54 4.41 6.8 4.84 NA NA 72.82
1980022 1980 01 22 24.84 13.88 2.64 2.23 6.55 NA NA 67.24
1980023 1980 01 23 44.96 9.72 0.15 6.9 3.63 NA NA 57.99
1980024 1980 01 24 23.19 10.27 4.31 8.08 5.52 NA NA 85.65
1980025 1980 01 25 23.5 12.71 9 2.44 5.51 NA NA 81.81
1980026 1980 01 26 43.06 12.91 9.01 2.63 5.52 NA NA 76.58
1980027 1980 01 27 49.44 11.33 -1.49 0 5.85 NA NA 43.77
1980028 1980 01 28 71.83 5.79 -3.55 0.14 4.14 NA NA 49.81
1980029 1980 01 29 55.88 4.04 0.94 0 3.35 NA NA 75.13
1980030 1980 01 30 25.12 4.32 -0.11 0.98 1.86 NA NA 76.58
1980031 1980 01 31 36.28 7.47 3.47 0 2.91 NA NA 89.06
1980032 1980 02 01 39.88 6.66 4.24 0 1.87 NA NA 77.34
1980033 1980 02 02 60.62 6.53 0.97 0 3.22 NA NA 77.25
1980034 1980 02 03 56.96 7.83 -2.56 3.26 2.43 NA NA 42.05
1980035 1980 02 04 27.75 10.34 6.46 0.8 5.99 NA NA 81.76
1980036 1980 02 05 27.13 8.13 4.42 0 3.71 NA NA 80.24
1980037 1980 02 06 62.94 8.71 1.07 0 0.81 NA NA 63.81
1980038 1980 02 07 73.73 8.88 -1.08 0 0.56 NA NA 51.45
1980039 1980 02 08 93.15 10.56 0.15 0 1.85 NA NA 48.13
1980040 1980 02 09 29.31 5.85 0.55 1.84 1.96 NA NA 84.97
1980041 1980 02 10 73.41 8.76 1.03 0 0.52 NA NA 64.2
1980042 1980 02 11 81.36 9.92 -0.25 0 1.33 NA NA 60.54
1980043 1980 02 12 41.61 8.34 2.24 0 2.27 NA NA 70.79
1980044 1980 02 13 116.27 10.82 0.15 0 0.85 NA NA 51.27
