*WEATHER DATA - Station:Schleswig - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Schleswig 54.53 9.55 17.85 8.45 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 27.82 2.13 -1.94 0 3.64 NA NA 80.24
1980002 1980 01 02 12.9 1.04 -5.05 7.85 3.55 NA NA 85.42
1980003 1980 01 03 23.51 1.04 -3.15 0 2.9 NA NA 78.18
1980004 1980 01 04 28.53 2.09 -2.78 3.58 2.22 NA NA 65.11
1980005 1980 01 05 9.37 9.76 6.21 2.33 4.35 NA NA 89.32
1980006 1980 01 06 29.87 9.18 5.58 6.63 7.27 NA NA 86.06
1980007 1980 01 07 11.3 10.57 3.55 9.4 5.8 NA NA 88.98
1980008 1980 01 08 15.54 9.09 6.01 15.23 3.53 NA NA 89.08
1980009 1980 01 09 20.05 8.25 3.3 5.01 6.16 NA NA 87.58
1980010 1980 01 10 15.58 6 0.94 2.56 5.34 NA NA 87.62
1980011 1980 01 11 30.93 3.86 -1.24 3.44 2.88 NA NA 81.21
1980012 1980 01 12 22.1 4.72 1.7 9.46 5.63 NA NA 84.95
1980013 1980 01 13 32.09 0.43 -3.98 0 2.75 NA NA 63.55
1980014 1980 01 14 38.69 -0.38 -6.82 0.88 0.57 NA NA 71.8
1980015 1980 01 15 31.47 -3.27 -3.69 1.45 2.62 NA NA 67.02
1980016 1980 01 16 20.89 -2.16 -5.98 0 2.48 NA NA 65.09
1980017 1980 01 17 19 -2.34 -7.74 0.4 2.37 NA NA 69.27
1980018 1980 01 18 29.99 -2.13 -7.1 1.09 3.72 NA NA 76.89
1980019 1980 01 19 16.74 -3.05 -7.94 0 2.58 NA NA 66.22
1980020 1980 01 20 25 -2.43 -6.19 0 3.48 NA NA 68.97
1980021 1980 01 21 12.42 -0.63 -3.18 1.57 4.6 NA NA 82.98
1980022 1980 01 22 29.52 -2.27 -4.95 0.5 3.61 NA NA 79.77
1980023 1980 01 23 15.01 1.72 -3.8 0 3.83 NA NA 81.86
1980024 1980 01 24 17.73 1.38 -3.38 0 2.97 NA NA 80.73
1980025 1980 01 25 42.93 1.37 -1.05 0.47 2.81 NA NA 86.9
1980026 1980 01 26 40.04 1.08 -1.32 0 3.41 NA NA 81.61
1980027 1980 01 27 49.9 0.26 -1.75 0 6.34 NA NA 72.63
1980028 1980 01 28 27.39 2.15 -1.71 8.3 8.08 NA NA 75.4
1980029 1980 01 29 23.96 5.33 2.44 0.53 6.32 NA NA 86
