*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 29.27 11.88 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 41.2 -0.66 -7.82 0.11 0.78 NA NA 44.41
1980002 1980 01 02 46.79 0.89 -3.39 0 1.79 NA NA 51.01
1980003 1980 01 03 73.09 5.39 -3.9 0 2.73 NA NA 51.3
1980004 1980 01 04 69.08 7.24 1.2 0.32 2.77 NA NA 52.87
1980005 1980 01 05 43.48 2.66 -0.58 0 3.77 NA NA 59.43
1980006 1980 01 06 39.37 5.93 2.76 0 5 NA NA 59.03
1980007 1980 01 07 61.78 10.26 3.03 0 4.16 NA NA 45.43
1980008 1980 01 08 58.16 12.62 5.42 0 5.98 NA NA 37.72
1980009 1980 01 09 54.61 6.55 4.27 0 2.5 NA NA 75.07
1980010 1980 01 10 38.08 8.07 -1.52 0 2.13 NA NA 56.6
1980011 1980 01 11 80.8 8.18 -1.5 0 2.78 NA NA 47.11
1980012 1980 01 12 68.95 12.36 5.44 0 3.48 NA NA 41.56
1980013 1980 01 13 71.88 11.69 5.85 0 4.49 NA NA 37.71
1980014 1980 01 14 75.21 11.98 4.77 0 4.99 NA NA 35.22
1980015 1980 01 15 47.57 7.24 2.47 0 3.48 NA NA 60.94
1980016 1980 01 16 24.18 5.54 -1.8 2.15 4.13 NA NA 60.84
1980017 1980 01 17 45.89 3.24 -2.82 0.72 1.37 NA NA 53.25
1980018 1980 01 18 57.8 4.02 -2.76 0 1.71 NA NA 60.86
1980019 1980 01 19 32.94 10.83 0.74 0 1.76 NA NA 54.14
1980020 1980 01 20 0 5.57 4.34 13.86 3.42 NA NA 76.14
1980021 1980 01 21 86.27 11.84 6.07 0 4.01 NA NA 48.09
1980022 1980 01 22 24.92 6.68 4.52 4.16 1.8 NA NA 88.28
1980023 1980 01 23 36.65 4.48 0.56 0.77 1.22 NA NA 82.49
1980024 1980 01 24 44.39 3.47 -1.32 2.25 3.99 NA NA 58.57
1980025 1980 01 25 33.68 3.47 -2.05 8.86 1.01 NA NA 80.54
1980026 1980 01 26 36.06 6.56 2.6 2.36 0.73 NA NA 73.02
1980027 1980 01 27 44.05 4.17 1.11 0 1.79 NA NA 67.95
1980028 1980 01 28 44.68 6.74 5.58 0 7.84 NA NA 56.07
1980029 1980 01 29 35.87 8.73 -0.38 9.4 5.4 NA NA 50.37
1980030 1980 01 30 64.66 2.73 -2.49 0 2.68 NA NA 44.41
1980031 1980 01 31 84.78 6 -1.56 0 3.58 NA NA 41.29
1980032 1980 02 01 82.47 14.48 1.88 0.94 4.68 NA NA 38.19
1980033 1980 02 02 55.39 2.94 -4.12 0 4.04 NA NA 55.52
1980034 1980 02 03 79.29 2.48 -2.62 0 2.46 NA NA 51
1980035 1980 02 04 65.7 4.43 -2.64 0 2.98 NA NA 48.94
1980036 1980 02 05 72.81 4.76 -3.66 0 5.27 NA NA 45.59
1980037 1980 02 06 73.21 1.63 -3.27 0 2.16 NA NA 58.71
1980038 1980 02 07 45.62 0.58 -2.32 1.16 5.42 NA NA 65.62
1980039 1980 02 08 88.27 3.94 0.14 0 1.62 NA NA 67.57
1980040 1980 02 09 71.7 4.52 -1.85 0 2.03 NA NA 53.26
1980041 1980 02 10 117.41 4.67 -1.95 0 2.08 NA NA 42.04
1980042 1980 02 11 74.03 2.28 -2.05 0 2.46 NA NA 55.58
1980043 1980 02 12 70.06 1.53 -2.01 0 3.71 NA NA 51.22
1980044 1980 02 13 102.86 0.32 -3.13 9.39 2.45 NA NA 56.47
1980045 1980 02 14 79.54 -3.59 -7.48 0 3.38 NA NA 49.24
1980046 1980 02 15 89.47 -3.82 -6.41 1.23 2.45 NA NA 40.98
1980047 1980 02 16 113.97 -3.46 -8.17 0.94 2.19 NA NA 28.62
1980048 1980 02 17 113.37 -2.03 -7.7 0.55 2.85 NA NA 37.41
1980049 1980 02 18 130.71 -5.85 -9.94 0.49 3.72 NA NA 44.82
1980050 1980 02 19 126.15 -5.9 -12.15 1.11 1.98 NA NA 42.45
1980051 1980 02 20 119.29 -1.69 -13.83 0 2.08 NA NA 37.68
1980052 1980 02 21 102.27 3.19 -8.09 0 3.15 NA NA 51.04
1980053 1980 02 22 102.32 4 -3.89 0.4 2.59 NA NA 57.08
1980054 1980 02 23 106.72 4.93 -1.58 0 2.75 NA NA 36.74
1980055 1980 02 24 124.07 0.98 -5.56 0 5.98 NA NA 58.02
1980056 1980 02 25 104.7 2.73 -2.44 0 6.85 NA NA 46.83
1980057 1980 02 26 114.97 3.2 -2.47 0 6.85 NA NA 42.96
1980058 1980 02 27 111.17 4.2 -1.69 0 5.67 NA NA 42.37
1980059 1980 02 28 90.11 7.19 0.62 4.59 4.58 NA NA 46.48
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 80.81 7.02 1.8 1.94 3.24 NA NA 56.97
1980062 1980 03 02 60.21 5.81 0.51 2.99 1 NA NA 74.63
1980063 1980 03 03 69.56 5.47 0.7 0 0.49 NA NA 62
1980064 1980 03 04 123.77 5.12 -2.38 0 1.95 NA NA 54.03
1980065 1980 03 05 135.26 1.67 -9.33 0 4.28 NA NA 37
1980066 1980 03 06 131.73 -1.15 -11.61 0 5.89 NA NA 29.55
1980067 1980 03 07 35.23 0.83 -11.57 10.99 3.19 NA NA 86.25
1980068 1980 03 08 59.34 1.49 -0.85 3.53 3.59 NA NA 73
1980069 1980 03 09 79.31 3.1 0.31 0 1.57 NA NA 66.29
1980070 1980 03 10 93.78 3.44 -1.8 0 2.3 NA NA 53.69
1980071 1980 03 11 86.37 5.15 -2 3.41 2.74 NA NA 44.65
1980072 1980 03 12 47.6 6.58 -0.4 2.69 1.38 NA NA 61.14
1980073 1980 03 13 168.36 9.56 -0.84 0 1.1 NA NA 44.41
1980074 1980 03 14 86.24 6.28 -0.14 2.55 3.99 NA NA 52.32
1980075 1980 03 15 90.49 3.46 -0.13 0 3.2 NA NA 53.69
1980076 1980 03 16 51.77 -0.88 -2.18 1.36 3.95 NA NA 60.78
1980077 1980 03 17 124.1 -0.27 -5.07 0.65 1.98 NA NA 47.22
1980078 1980 03 18 115.62 4.59 -3.57 0 3.89 NA NA 51.58
1980079 1980 03 19 143.18 10.55 1.96 0 4.84 NA NA 35.74
1980080 1980 03 20 153.7 15.56 2.98 0 6.19 NA NA 38.35
1980081 1980 03 21 37.93 11.34 -0.49 14.2 4.14 NA NA 78.68
1980082 1980 03 22 96.62 3.97 -3.8 0 4.18 NA NA 52.43
1980083 1980 03 23 173.06 7.5 -1.69 0 1.45 NA NA 28.43
1980084 1980 03 24 113.78 7.72 -1.36 0 1.36 NA NA 37.1
1980085 1980 03 25 132.9 11.29 3.44 0 2.07 NA NA 45.07
1980086 1980 03 26 176.43 14.16 2.76 2.23 4.29 NA NA 34.09
