*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 83.93 11.33 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 67.53 8.6 0.03 0 1.46 NA NA 48.91
1980002 1980 01 02 86.63 7.38 0.03 0 2.28 NA NA 60.83
1980003 1980 01 03 55.48 2.88 0.54 0 2.36 NA NA 70.21
1980004 1980 01 04 31.31 0.94 -4.33 2.48 2.3 NA NA 60.24
1980005 1980 01 05 75.51 0.83 -6 0 2.03 NA NA 51.91
1980006 1980 01 06 66.29 -0.1 -5.81 0 2.36 NA NA 45.09
1980007 1980 01 07 86.62 0.12 -8.81 0 2.47 NA NA 72.02
1980008 1980 01 08 40.55 2.18 -6.74 0 1.65 NA NA 73.5
1980009 1980 01 09 46.92 -3.19 -6.47 0 4.19 NA NA 39.81
1980010 1980 01 10 25.72 -3.22 -8.53 3.32 4.69 NA NA 68.23
1980011 1980 01 11 29.96 -4.57 -9.59 12.12 7.4 NA NA 82.34
1980012 1980 01 12 22.61 -2.92 -9.3 5.67 3.99 NA NA 79.55
1980013 1980 01 13 55.16 -1.06 -8.81 0.4 1.56 NA NA 77.79
1980014 1980 01 14 94.55 -1.06 -10.67 0 2.51 NA NA 83.59
1980015 1980 01 15 92.81 -3.85 -10.61 0 3.07 NA NA 80.43
1980016 1980 01 16 52.59 -1.22 -10.75 0 1.79 NA NA 66.94
1980017 1980 01 17 70.46 -0.63 -9.11 2.85 2.08 NA NA 77.67
1980018 1980 01 18 57.1 -5.19 -16.08 0.99 3.41 NA NA 57.36
1980019 1980 01 19 52.62 -3.61 -15.19 12.47 3.09 NA NA 61.93
1980020 1980 01 20 76.06 -7.7 -19.47 0 3.85 NA NA 56.1
1980021 1980 01 21 81.14 -8.78 -18.8 0 3.32 NA NA 54.27
1980022 1980 01 22 63.73 -4.91 -16.38 0.06 3.43 NA NA 60.66
1980023 1980 01 23 110.78 -3.23 -12.66 0 0.58 NA NA 71.74
1980024 1980 01 24 55.88 -4.09 -13.32 0 4.44 NA NA 45.57
1980025 1980 01 25 20.9 -0.82 -3.87 14.22 7.17 NA NA 81.82
1980026 1980 01 26 71.97 -1.52 -11.22 0 2.44 NA NA 79.66
1980027 1980 01 27 106.39 -0.43 -12.45 0 1.81 NA NA 77.13
1980028 1980 01 28 91.74 -6.65 -13.5 0 4.36 NA NA 41.96
1980029 1980 01 29 56.5 -2.24 -5.95 5.95 3.91 NA NA 76.44
1980030 1980 01 30 24.25 -1.16 -1.4 7.13 4.93 NA NA 96.54
1980031 1980 01 31 78.63 2.78 -0.7 0 3.61 NA NA 89.92
1980032 1980 02 01 130.07 2.5 -4.9 0 0.69 NA NA 79.94
1980033 1980 02 02 131.52 0.01 -6.75 0.6 0.33 NA NA 74.91
1980034 1980 02 03 104.56 -0.23 -8.03 0.6 0.31 NA NA 68.65
1980035 1980 02 04 109.51 -0.73 -9.16 0 0.46 NA NA 80.3
1980036 1980 02 05 53 -0.26 -7.88 3.88 1.29 NA NA 69.79
1980037 1980 02 06 69.56 5.44 -1.72 3.08 0.39 NA NA 83.67
1980038 1980 02 07 103.62 5.92 0.45 0 0.69 NA NA 76.74
1980039 1980 02 08 68.33 5.04 0.91 0 0.69 NA NA 76.74
1980040 1980 02 09 42.65 4.11 0.92 0.08 4.08 NA NA 78.16
1980041 1980 02 10 50.09 2.7 -2.27 0 4.74 NA NA 74.77
1980042 1980 02 11 107.54 6.59 -4.53 0 5.56 NA NA 29.88
1980043 1980 02 12 66.31 8.68 -1.03 0 1.59 NA NA 58.03
1980044 1980 02 13 83.31 7.55 0.69 1.84 1.26 NA NA 65.86
1980045 1980 02 14 118.29 8.07 -2.75 0 3.55 NA NA 41.96
1980046 1980 02 15 108.45 7.25 -3.89 0 3.76 NA NA 35.63
1980047 1980 02 16 62.3 3.86 -3.2 1 2.48 NA NA 59.6
1980048 1980 02 17 33.11 7.07 -0.89 3.21 4.03 NA NA 61.98
1980049 1980 02 18 85.77 7.68 -2.19 0 4.72 NA NA 43.84
1980050 1980 02 19 103.12 8.72 -1.03 0 2.89 NA NA 55.63
1980051 1980 02 20 55.42 8.48 0.87 0 1.87 NA NA 62.89
1980052 1980 02 21 28.34 7.63 -2.63 2.52 3.56 NA NA 66.8
1980053 1980 02 22 76.83 4.22 -3.01 0 4.36 NA NA 38.54
1980054 1980 02 23 157.61 8.71 -2.8 0 3.51 NA NA 41.95
1980055 1980 02 24 153.11 8.87 -4.71 0 1.77 NA NA 35.64
1980056 1980 02 25 145.77 3.82 -3.53 0 3.65 NA NA 34.35
1980057 1980 02 26 140.94 3.62 -4.71 0.99 0.88 NA NA 29.45
1980058 1980 02 27 140.56 6.45 -6.81 0 1.1 NA NA 40.04
1980059 1980 02 28 163.73 8.21 -2.8 0 1.42 NA NA 39.21
