*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 10.62 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 44 6.24 0.16 1.78 3.92 NA NA 77.59
1980002 1980 01 02 15.5 4.23 -1.75 3.01 2.55 NA NA 87.21
1980003 1980 01 03 41.65 3.43 -0.96 0 3.23 NA NA 73.19
1980004 1980 01 04 32.18 1.58 -2.38 0.74 2.52 NA NA 67.49
1980005 1980 01 05 34.3 2.35 -2.85 0 3.92 NA NA 64.78
1980006 1980 01 06 18.08 -2.75 -7.47 0 2.74 NA NA 64.48
1980007 1980 01 07 34.89 -0.93 -5.88 0 2.44 NA NA 64.73
1980008 1980 01 08 33.71 3.47 -5.62 0 2.55 NA NA 63.62
1980009 1980 01 09 41.7 5.06 0.91 0 2.67 NA NA 90.83
1980010 1980 01 10 47.43 3.93 0.29 0 0.59 NA NA 87.75
1980011 1980 01 11 36.2 2.54 -0.5 0 0.81 NA NA 79.16
1980012 1980 01 12 47.65 4.52 0.94 0 2.67 NA NA 83.93
1980013 1980 01 13 58.23 5.91 0.38 0 2.29 NA NA 75.66
1980014 1980 01 14 62.97 6.69 0.91 0 3.08 NA NA 76.82
1980015 1980 01 15 51.88 5.91 -0.73 0 2.2 NA NA 69.13
1980016 1980 01 16 80.65 6.53 -0.8 0 1.69 NA NA 65.87
1980017 1980 01 17 63.25 6.09 0.75 0 2.41 NA NA 79.5
1980018 1980 01 18 61.82 5.91 0.37 0 1.12 NA NA 75.33
1980019 1980 01 19 50.28 5.05 0.89 0 3.19 NA NA 76.6
1980020 1980 01 20 68.2 5.14 -0.26 0 4.76 NA NA 59.27
1980021 1980 01 21 10.42 0.49 -0.72 5.78 5.78 NA NA 65.98
1980022 1980 01 22 33.33 3.41 -1.04 0 3.42 NA NA 63.83
1980023 1980 01 23 79.53 3.29 -2.95 0.74 2.6 NA NA 65.91
1980024 1980 01 24 93.29 1.02 -6.77 0.55 2.2 NA NA 56.93
1980025 1980 01 25 73.7 4.14 -2.04 0 3.31 NA NA 63.46
1980026 1980 01 26 25.83 6.36 -0.66 0.76 2.67 NA NA 61.6
1980027 1980 01 27 48.24 7.23 4.75 1.31 5.19 NA NA 88.94
1980028 1980 01 28 64.08 6.99 2.42 0 3.32 NA NA 76.34
1980029 1980 01 29 73.29 7.05 0.12 0 3.31 NA NA 71.88
1980030 1980 01 30 45.63 3.31 0.61 1.05 4.75 NA NA 76.51
1980031 1980 01 31 83.65 4.81 -2.02 0 4.56 NA NA 54.56
1980032 1980 02 01 79.05 3.5 -3.68 0 3.4 NA NA 57.74
1980033 1980 02 02 48.46 4.95 -1.22 0 4.16 NA NA 68.15
1980034 1980 02 03 91.63 6.79 -0.91 0 2.39 NA NA 81.64
1980035 1980 02 04 38.92 9.02 3.66 0 3.98 NA NA 86.13
1980036 1980 02 05 87.71 8.61 0.93 0 1.98 NA NA 62.51
1980037 1980 02 06 81.28 9.01 -0.68 0 0.81 NA NA 54.56
1980038 1980 02 07 94.76 9.03 -1.14 0 1.15 NA NA 47.62
1980039 1980 02 08 85.11 9.03 -1.1 0 0.17 NA NA 43.77
1980040 1980 02 09 96.04 10.68 0.14 0 1.14 NA NA 43.8
1980041 1980 02 10 100.59 11.82 0.01 0 1.58 NA NA 47.67
1980042 1980 02 11 101.91 12.22 -0.2 0 1.83 NA NA 51.52
1980043 1980 02 12 103.56 11.32 -0.48 0 1.81 NA NA 52.55
1980044 1980 02 13 72.19 11.25 0.81 0 2.2 NA NA 50.95
1980045 1980 02 14 70.44 13.04 2.74 0 2.14 NA NA 46.71
1980046 1980 02 15 100.14 12.79 1.08 0 1.65 NA NA 47.42
1980047 1980 02 16 80.27 13.18 1.34 0 1.41 NA NA 53.74
1980048 1980 02 17 90.2 14.24 3.89 0 1.69 NA NA 56.03
1980049 1980 02 18 69.17 8.76 3.32 0 1.93 NA NA 74.18
1980050 1980 02 19 112.12 12.07 0.72 0 2.75 NA NA 48.7
1980051 1980 02 20 27.53 5.97 2.04 5.08 4.06 NA NA 84.56
1980052 1980 02 21 94.95 8.01 1.3 0 5.71 NA NA 45.48
1980053 1980 02 22 41.14 2.37 0.68 0.62 3.95 NA NA 47.23
1980054 1980 02 23 108.48 9.65 -0.47 0.48 4.45 NA NA 58.08
1980055 1980 02 24 50.83 10.75 5.73 6.67 4.27 NA NA 78.87
1980056 1980 02 25 120.54 21.14 7.08 0 3.14 NA NA 45.21
1980057 1980 02 26 132.42 17.24 10.78 4.04 4.57 NA NA 42.16
1980058 1980 02 27 128.67 20.88 8.03 0 3.46 NA NA 48.85
1980059 1980 02 28 150.5 18.9 6.61 0 2.73 NA NA 50.73
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 173.16 20.89 4.62 0 1.1 NA NA 38.95
1980062 1980 03 02 150 20.88 6.06 0 2.04 NA NA 44.43
1980063 1980 03 03 54.39 15.71 6.71 0 2.25 NA NA 65.72
1980064 1980 03 04 122.92 19.55 9.74 1.8 3.04 NA NA 52.2
1980065 1980 03 05 190.11 22.41 7.52 0 2.37 NA NA 42.83
1980066 1980 03 06 179.8 22.1 7.82 0 2.67 NA NA 43.18
