*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 16.25 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 55.53 11.95 4.95 0 4.81 NA NA 56.89
1980002 1980 01 02 37.73 16.17 9.8 1.6 7.5 NA NA 60.46
1980003 1980 01 03 61.71 16.08 7.75 1.8 5.79 NA NA 52.34
1980004 1980 01 04 86.34 11.68 8.1 0 2.31 NA NA 51.51
1980005 1980 01 05 38.4 13.93 8.13 0 5.94 NA NA 69.53
1980006 1980 01 06 66.29 11.82 8.76 0 3.19 NA NA 62.34
1980007 1980 01 07 22.65 11.7 4.15 10.71 7.14 NA NA 84.44
1980008 1980 01 08 43.6 8.82 2.65 0.69 3.7 NA NA 73.33
1980009 1980 01 09 82.69 8.57 2.23 0 6.28 NA NA 40.52
1980010 1980 01 10 87.54 9.98 0.97 0 4.12 NA NA 46.23
1980011 1980 01 11 97.55 14.2 7.35 0 3.08 NA NA 55.88
1980012 1980 01 12 86.2 11.47 7 0 2.5 NA NA 57.96
1980013 1980 01 13 104.8 12.66 5.66 0 1.93 NA NA 42.87
1980014 1980 01 14 108.43 13.78 4.13 0 2 NA NA 51.32
1980015 1980 01 15 26.65 11.46 9.1 8.28 1.19 NA NA 81.39
1980016 1980 01 16 90.79 12.33 6.86 0 3.89 NA NA 53.71
1980017 1980 01 17 89.37 13.43 7.53 0 2.5 NA NA 56.81
1980018 1980 01 18 87.27 14.73 8.41 1.54 3.95 NA NA 59.85
1980019 1980 01 19 52.21 12.44 7.17 0.71 2.85 NA NA 76.64
1980020 1980 01 20 82.83 15.67 7.86 0 4.36 NA NA 49.26
1980021 1980 01 21 104.27 12.82 7 0 2.1 NA NA 39.27
1980022 1980 01 22 90.02 11.52 6.27 0 2.97 NA NA 65.76
1980023 1980 01 23 85.54 13.7 8.74 0 2.23 NA NA 56.52
1980024 1980 01 24 85.16 14.06 8.64 0 2.39 NA NA 49.87
1980025 1980 01 25 97.1 11.74 5.91 0 2.75 NA NA 55.64
1980026 1980 01 26 101.21 14.2 6.47 0 2.58 NA NA 45.37
1980027 1980 01 27 88.76 13.3 5.67 0 4.42 NA NA 39.78
1980028 1980 01 28 122.38 10.31 4.6 0 4.13 NA NA 31.64
1980029 1980 01 29 102.79 13.2 6.86 0 2.33 NA NA 44.73
1980030 1980 01 30 103.06 10.18 5.07 0 3.65 NA NA 46.18
1980031 1980 01 31 64.41 7.44 3.62 2.98 3.75 NA NA 71.59
1980032 1980 02 01 63.13 5.54 3.04 0 6.06 NA NA 54.18
1980033 1980 02 02 111.98 6.71 3.46 0 5.76 NA NA 46.8
1980034 1980 02 03 90.57 8.28 3.37 0.42 2.92 NA NA 59.15
1980035 1980 02 04 103.93 8.83 3.29 0 3.44 NA NA 51.7
1980036 1980 02 05 51.69 7.98 3.34 0.65 3 NA NA 55.38
1980037 1980 02 06 110.12 9.17 3.43 0 3.45 NA NA 47.12
1980038 1980 02 07 118.62 9.08 3.3 0 3.45 NA NA 45.88
1980039 1980 02 08 115.78 7.85 2.91 0 3.38 NA NA 61.42
1980040 1980 02 09 56.46 9.73 6.85 0 2.06 NA NA 71.4
1980041 1980 02 10 48.56 9.61 4.03 1.2 1.76 NA NA 66.68
1980042 1980 02 11 58.34 8.19 4.16 0.98 1.1 NA NA 67.05
1980043 1980 02 12 134.52 9.38 4.33 0 1.68 NA NA 53.62
1980044 1980 02 13 119.05 10.59 4.27 0 1.54 NA NA 49.48
1980045 1980 02 14 67.19 12.78 5.59 0.61 5.14 NA NA 63.54
