*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: CSIRO
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 781.41 16.38 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 126.39 12.19 -1.15 0 0.91 NA NA 36.43
1980002 1980 01 02 16.98 10.66 2.78 9.18 0.49 NA NA 69.98
1980003 1980 01 03 31.27 9.41 1.97 8.66 1.77 NA NA 87.54
1980004 1980 01 04 114.01 9.53 0.64 0 3.14 NA NA 40.79
1980005 1980 01 05 114.07 9.59 -1.97 0 2.21 NA NA 25.15
1980006 1980 01 06 113.15 10.33 -2.75 0 1.6 NA NA 24.22
1980007 1980 01 07 95.9 8.3 1.43 0 2.51 NA NA 59.52
1980008 1980 01 08 104.79 5.95 -0.45 0 4.63 NA NA 39.31
1980009 1980 01 09 57.81 7.63 -0.75 0 6 NA NA 50.42
1980010 1980 01 10 15.08 7.44 3.55 8.21 3.96 NA NA 78.67
1980011 1980 01 11 98.58 12.36 2.4 0 2.02 NA NA 51.16
1980012 1980 01 12 105.77 14.67 1.38 0 3.79 NA NA 41.24
1980013 1980 01 13 112.67 18.07 5.82 0 2.96 NA NA 42.41
1980014 1980 01 14 100.61 14.6 5.73 0 1.62 NA NA 58.15
1980015 1980 01 15 97.43 14.5 5.43 0 2.1 NA NA 56.15
1980016 1980 01 16 143.23 13.68 4.53 0 0.91 NA NA 50.66
1980017 1980 01 17 137.63 15.77 3.96 0 2.43 NA NA 37.95
1980018 1980 01 18 148.44 20.89 6.58 0 1.3 NA NA 39.29
1980019 1980 01 19 38.43 12.05 9.53 10.02 2.52 NA NA 73.21
1980020 1980 01 20 66.21 16.57 9.69 4.21 2.74 NA NA 49.42
1980021 1980 01 21 112.78 14.61 9.26 3.85 2.31 NA NA 55.4
1980022 1980 01 22 51.63 11.1 8.15 11.38 3.06 NA NA 73.07
1980023 1980 01 23 106.59 13.26 5.34 0 3.9 NA NA 54.18
1980024 1980 01 24 30.37 12.05 10.51 35.24 5.8 NA NA 90.05
1980025 1980 01 25 119.25 14.76 5.71 0 3.21 NA NA 54.22
1980026 1980 01 26 102.31 14.62 5.5 4.86 3.39 NA NA 41.61
1980027 1980 01 27 108.15 16.36 6.34 0 3.2 NA NA 45.65
1980028 1980 01 28 56.54 15.05 8.14 17.7 2.02 NA NA 73.45
1980029 1980 01 29 98.17 15.74 7.38 6.21 2.64 NA NA 59.42
1980030 1980 01 30 64.13 12.12 5.22 4.76 3.9 NA NA 64.76
1980031 1980 01 31 143.7 13.92 3.62 0 4.28 NA NA 34.05
1980032 1980 02 01 148.47 16.27 1.33 0 1.14 NA NA 33.01
1980033 1980 02 02 108.91 16.11 3.7 0 2.52 NA NA 42.53
1980034 1980 02 03 148.84 16.41 6.2 0 3.08 NA NA 27.67
1980035 1980 02 04 169.2 18.71 5.86 0 2.82 NA NA 18.7
1980036 1980 02 05 173.49 20.46 7.4 0 1.7 NA NA 21.96
1980037 1980 02 06 174.13 21.07 7.85 0 1.6 NA NA 38.51
1980038 1980 02 07 187.72 20.77 8.09 0 1.81 NA NA 37.48
1980039 1980 02 08 173.44 22.3 7.87 0 1.91 NA NA 36.76
1980040 1980 02 09 181.07 21.55 6.85 0 2.28 NA NA 29.28
1980041 1980 02 10 153.77 19.76 7.53 0 3.68 NA NA 24.43
1980042 1980 02 11 88.81 13.31 6.75 8.06 2.31 NA NA 61.48
1980043 1980 02 12 148.74 18.46 4.6 0 1.27 NA NA 38.07
1980044 1980 02 13 82.25 13.73 7.22 8.11 2 NA NA 62.72
1980045 1980 02 14 104.42 14.83 4.72 0 1.43 NA NA 52.28
