*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 300.92 16.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 109.75 15.21 8.48 0 2.62 NA NA 56.12
1980002 1980 01 02 79.19 15.53 10.46 0 1.93 NA NA 66.06
1980003 1980 01 03 58.61 13.16 8.49 2.04 0.44 NA NA 67.82
1980004 1980 01 04 38.46 8.44 3.11 0 4.19 NA NA 69.77
1980005 1980 01 05 37.26 12.23 3.92 0 4.69 NA NA 47.9
1980006 1980 01 06 91.58 11.81 7.25 0 4.45 NA NA 56.08
1980007 1980 01 07 99.37 10.93 4.32 0.95 4.3 NA NA 43.47
1980008 1980 01 08 110.18 9.54 0.64 0 3.41 NA NA 45.54
1980009 1980 01 09 113.67 7.72 1.37 0.73 1.43 NA NA 70.79
1980010 1980 01 10 74.01 8.23 0.64 0 2.61 NA NA 62.1
1980011 1980 01 11 87.11 10.54 6.56 5.1 3.64 NA NA 73.09
1980012 1980 01 12 78.5 9 3.63 0 2.68 NA NA 43.61
1980013 1980 01 13 88.5 9.58 3.16 17.57 1.07 NA NA 66.94
1980014 1980 01 14 103.62 6.09 0.84 2.89 1.1 NA NA 88.17
1980015 1980 01 15 112.56 6.65 0.99 0 2.69 NA NA 51.69
1980016 1980 01 16 66.06 5.4 0.58 0 2.68 NA NA 52.51
1980017 1980 01 17 86.99 10.95 2.4 32.54 4.05 NA NA 75.18
1980018 1980 01 18 41.07 4.71 -0.19 0 5.07 NA NA 52.29
1980019 1980 01 19 19.95 8.13 -1.28 11.1 4.12 NA NA 48.04
1980020 1980 01 20 65.15 7.97 2.45 0 2.12 NA NA 65.86
1980021 1980 01 21 109.9 8.41 0.03 0 2.78 NA NA 36.79
1980022 1980 01 22 87.06 2.78 -3.57 0 3.1 NA NA 47.51
1980023 1980 01 23 124.44 8.86 -2.14 9.05 4.12 NA NA 43.98
1980024 1980 01 24 33.95 8.88 2.57 5.39 4.93 NA NA 67.05
1980025 1980 01 25 62.8 7.21 1.82 0 3.6 NA NA 34.07
1980026 1980 01 26 59.2 6.99 0.5 0 3.2 NA NA 57.96
1980027 1980 01 27 129.45 8.27 -0.08 0 1.89 NA NA 57.06
1980028 1980 01 28 131.4 9.92 0.46 0 3.53 NA NA 35.01
1980029 1980 01 29 112.36 8.33 0.08 0 3.63 NA NA 18.35
1980030 1980 01 30 155.52 6.48 -1.4 0 4.85 NA NA 22.62
1980031 1980 01 31 153.25 8.1 -1.37 0 4.2 NA NA 18.5
1980032 1980 02 01 75.25 4.44 0.04 17.67 3.55 NA NA 45.19
1980033 1980 02 02 112.57 12.59 6.3 0 2.97 NA NA 38.6
1980034 1980 02 03 151.77 11.56 2.15 0 4.19 NA NA 27.12
1980035 1980 02 04 135.92 9.35 0.63 0 4.02 NA NA 24.36
1980036 1980 02 05 140.18 10.95 -0.74 0 3.14 NA NA 30.59
1980037 1980 02 06 146.44 12.75 -0.09 0 3.24 NA NA 22.83
1980038 1980 02 07 140.85 13.15 2.32 0 3.48 NA NA 30.94
1980039 1980 02 08 143.79 13.03 1.85 0 3.73 NA NA 28.62
1980040 1980 02 09 143.78 12.91 1.81 0 3.8 NA NA 28.34
1980041 1980 02 10 151.8 12.67 1.29 0 2.15 NA NA 38.29
1980042 1980 02 11 165.07 11.07 0.27 0 1.21 NA NA 43.89
1980043 1980 02 12 73.7 9.91 -0.73 0 2.27 NA NA 49.85
1980044 1980 02 13 161.06 9.84 -0.23 0.69 0.71 NA NA 49.35
1980045 1980 02 14 114.01 14.31 5.93 4.48 2.5 NA NA 51.62
1980046 1980 02 15 146.25 8.57 0.16 0 3.77 NA NA 51.35
1980047 1980 02 16 138.78 13.1 0.09 0 2.22 NA NA 38.28
1980048 1980 02 17 150.97 16.01 7.36 0 2.92 NA NA 52.45
