*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 10.17 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 33.87 5.94 2.14 0 2.91 NA NA 84.29
1980002 1980 01 02 41.15 4.18 -1.92 0.44 2.34 NA NA 58.39
1980003 1980 01 03 31.03 -2.89 -3.37 0 4.4 NA NA 32.91
1980004 1980 01 04 43.03 -3.96 -6.77 0 3.99 NA NA 27.56
1980005 1980 01 05 28.66 0.16 -8.02 0 3.38 NA NA 60.93
1980006 1980 01 06 43.36 1.01 -5.26 2.88 4.07 NA NA 77.8
1980007 1980 01 07 22.31 5.17 -1.5 4.99 6.72 NA NA 89.01
1980008 1980 01 08 28.97 2.76 -3.57 0 3.5 NA NA 82.53
1980009 1980 01 09 45.6 0.16 -6.81 0.07 0.54 NA NA 64.19
1980010 1980 01 10 30.32 -2.68 -7.13 0 0.12 NA NA 78.05
1980011 1980 01 11 40.15 -0.74 -4.6 0 1.63 NA NA 65
1980012 1980 01 12 42.85 0.12 -5.24 0 2.63 NA NA 69.04
1980013 1980 01 13 64.68 -0.52 -4.87 0 4.73 NA NA 55.64
1980014 1980 01 14 27.75 3.4 -4.88 0 2.03 NA NA 71.42
1980015 1980 01 15 54.77 3.85 -2.44 0 3.37 NA NA 82.5
1980016 1980 01 16 43.79 3.72 0.77 0 3.76 NA NA 85.88
1980017 1980 01 17 24.09 5.69 2.09 1.27 4.37 NA NA 88.83
1980018 1980 01 18 49.22 6.56 2.21 0 3.07 NA NA 80.3
1980019 1980 01 19 24.1 7.65 3.51 0.63 3.5 NA NA 86.09
1980020 1980 01 20 39.78 7.84 3.56 0.27 0.92 NA NA 88.49
1980021 1980 01 21 18.1 11.76 5.32 4.31 4.59 NA NA 79.4
1980022 1980 01 22 23.03 12.85 4.9 4.83 6.72 NA NA 78
1980023 1980 01 23 23.2 10.74 2.84 4.87 5.28 NA NA 62.56
1980024 1980 01 24 34.97 11.7 11.4 6.48 5.29 NA NA 85.76
1980025 1980 01 25 15.65 13.45 9.19 3.38 6.31 NA NA 89.92
1980026 1980 01 26 21.89 11.53 7.06 2.88 6.74 NA NA 84.75
1980027 1980 01 27 43.99 8.63 0.07 0 7.09 NA NA 42.49
1980028 1980 01 28 46.42 3.66 -0.36 1.37 5.82 NA NA 62.3
1980029 1980 01 29 32.25 5.01 1.02 0 3.35 NA NA 74.5
1980030 1980 01 30 14.02 7.23 1.49 1.12 3.04 NA NA 80.3
