*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 11.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 79.98 14.93 5.42 0 3.05 NA NA 48.5
1980002 1980 01 02 69.36 8.05 2.89 0 0.86 NA NA 71.73
1980003 1980 01 03 34.9 4.54 -0.63 1.1 2.64 NA NA 51.44
1980004 1980 01 04 47.92 3.53 -2.51 0.47 4.61 NA NA 65.89
1980005 1980 01 05 51.02 -1.19 -4.74 1.75 4.99 NA NA 58.01
1980006 1980 01 06 47.69 0.24 -7.72 2.34 4.36 NA NA 61.23
1980007 1980 01 07 84.02 6.35 -5.07 1.1 3.05 NA NA 46.74
1980008 1980 01 08 59.92 -0.56 -8.92 3.66 1.14 NA NA 81.64
1980009 1980 01 09 89.79 0.21 -9.39 0 0.77 NA NA 81.59
1980010 1980 01 10 34.95 1.22 -12.59 0 2.04 NA NA 73.76
1980011 1980 01 11 22.44 -1.19 -7.79 12.79 4.44 NA NA 87.72
1980012 1980 01 12 69.68 1.05 -11.03 0 3.27 NA NA 63.39
1980013 1980 01 13 66.97 0.04 -10.45 0 0.94 NA NA 68.19
1980014 1980 01 14 82.13 0.29 -10.2 0 2.25 NA NA 69.1
1980015 1980 01 15 76.58 -2.26 -13.62 0 2.18 NA NA 62.97
1980016 1980 01 16 68.79 -1.1 -11.32 0 0.93 NA NA 68.05
1980017 1980 01 17 24.26 -1.27 -9.57 26.78 3.51 NA NA 81.59
1980018 1980 01 18 73.64 -3.63 -12.55 1.63 5.19 NA NA 69.17
1980019 1980 01 19 86.7 -4.77 -16.03 0 2.55 NA NA 63.01
1980020 1980 01 20 82.68 -4.08 -16.59 0 2.96 NA NA 56.77
1980021 1980 01 21 80.59 -3.22 -14.74 0.99 3.98 NA NA 64.67
1980022 1980 01 22 84.42 -0.71 -14.83 0 3.5 NA NA 65
1980023 1980 01 23 78.47 -3.87 -15.39 2.97 2.19 NA NA 68.48
1980024 1980 01 24 38.79 0.92 -4.24 18.73 4.49 NA NA 79.59
1980025 1980 01 25 79.36 0.51 -9.04 2.03 2.29 NA NA 81.19
1980026 1980 01 26 64.09 0.2 -11.29 0 3.26 NA NA 74.55
1980027 1980 01 27 89.59 1.56 -13.03 0 1.81 NA NA 69.6
1980028 1980 01 28 90.21 2.01 -15.01 0 2.66 NA NA 65.83
1980029 1980 01 29 86.83 0.4 -10.05 0 2.49 NA NA 67.01
1980030 1980 01 30 99.53 0.99 -13.11 0 2.58 NA NA 66.93
1980031 1980 01 31 95.92 -0.07 -11.17 0 2.76 NA NA 69.69
1980032 1980 02 01 86.71 -1.33 -11.41 1.76 3.26 NA NA 71.95
1980033 1980 02 02 63.66 -1.17 -7.76 4.85 4.3 NA NA 73.36
1980034 1980 02 03 88.79 -4.51 -13.75 0 3.27 NA NA 81.96
1980035 1980 02 04 87.66 -3.29 -13.74 0 1.95 NA NA 66.76
1980036 1980 02 05 93.46 -4.61 -13.26 0 1.61 NA NA 66.41
1980037 1980 02 06 86.74 -4.8 -13.84 0 1.22 NA NA 69.5
1980038 1980 02 07 78.73 -4.8 -13.07 0 1.34 NA NA 68.23
1980039 1980 02 08 86.55 -4.57 -13.24 0 1.41 NA NA 70.21
1980040 1980 02 09 79.62 -4.7 -13.09 0 1.32 NA NA 68.77
1980041 1980 02 10 84.81 -4.64 -13.47 0 1.31 NA NA 69.92
1980042 1980 02 11 92.97 -3.39 -13.27 0 1.61 NA NA 67.55
1980043 1980 02 12 114.91 2.34 -6.53 0 3.04 NA NA 68.23
