*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 83.93 11.13 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 80.5 16.11 0.47 4.54 0.94 NA NA 42.07
1980002 1980 01 02 60.05 5.2 -1.59 0 1.53 NA NA 81.21
1980003 1980 01 03 24.45 -0.15 -1.12 3.24 2.01 NA NA 68.27
1980004 1980 01 04 55.13 2.36 -4.99 0 2.22 NA NA 40.49
1980005 1980 01 05 57.99 0 -6.18 1.02 1.6 NA NA 45.29
1980006 1980 01 06 64.81 -0.4 -7.39 0 1.06 NA NA 44.92
1980007 1980 01 07 66.36 0.24 -9.82 0 1.93 NA NA 55.94
1980008 1980 01 08 52.7 -0.34 -7.79 0 0.94 NA NA 80.66
1980009 1980 01 09 33.5 1.31 -6.9 0 0.45 NA NA 73.7
1980010 1980 01 10 44.46 -0.27 -9.76 0 2.02 NA NA 75.4
1980011 1980 01 11 30.66 -0.83 -8.02 9.65 3.65 NA NA 74.81
1980012 1980 01 12 30.1 -1.91 -8.58 0 5.11 NA NA 64.39
1980013 1980 01 13 78.28 -2.36 -8.33 0 0.91 NA NA 76.65
1980014 1980 01 14 51.71 -1.91 -7.57 0 0.9 NA NA 78.32
1980015 1980 01 15 70.9 -1.93 -10.58 0 3.67 NA NA 60.08
1980016 1980 01 16 71.18 -4.75 -11.91 0.55 1.9 NA NA 62.97
1980017 1980 01 17 69.44 -6 -12.48 9.85 3.09 NA NA 59.08
1980018 1980 01 18 41.12 -5.29 -13.37 12.63 5.02 NA NA 76.85
1980019 1980 01 19 72.66 -7.15 -15.48 0 4.54 NA NA 73.63
1980020 1980 01 20 69.53 -8.31 -16.53 0.67 4.2 NA NA 71.35
1980021 1980 01 21 77.01 -8.52 -18.32 0 4.68 NA NA 71.26
1980022 1980 01 22 70.83 -6.71 -14.57 0 4.41 NA NA 71.43
1980023 1980 01 23 105.61 -8.09 -18.33 0 2.03 NA NA 74.49
1980024 1980 01 24 42.64 1.14 -8.76 16.85 7.42 NA NA 74.58
1980025 1980 01 25 56.64 1.96 -1.51 0.39 3.71 NA NA 94.25
1980026 1980 01 26 60.85 -1.61 -4.61 0 2.33 NA NA 73.78
1980027 1980 01 27 92.02 -1.61 -11.32 0 3.33 NA NA 75.79
1980028 1980 01 28 74.88 -1.89 -7.59 0.58 3.79 NA NA 44.32
1980029 1980 01 29 43.68 -3.84 -9.43 0.5 4.63 NA NA 63.74
1980030 1980 01 30 85.09 -2.74 -11.17 0 4.2 NA NA 69.15
1980031 1980 01 31 89.21 -3.74 -12.05 0 4.08 NA NA 63.1
1980032 1980 02 01 85.3 -4.13 -11.64 0 3.81 NA NA 60.24
1980033 1980 02 02 92.55 -3.56 -12.33 0 4.2 NA NA 64.35
1980034 1980 02 03 86.5 -2.13 -9.44 0 2.17 NA NA 50.18
