*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 1068.57 10.84 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 109.96 9.23 0.72 0 0.89 NA NA 54.25
1980002 1980 01 02 101.75 9.16 1.2 0 0.34 NA NA 47.42
1980003 1980 01 03 92.64 8.88 1.29 0 0.7 NA NA 55.01
1980004 1980 01 04 71.64 8.64 0.63 0.98 2.23 NA NA 53.74
1980005 1980 01 05 72.08 9.05 1.78 0 3.68 NA NA 58.29
1980006 1980 01 06 60.97 6.56 -0.75 0 3.58 NA NA 60.45
1980007 1980 01 07 41.31 2.44 -0.13 0 2.67 NA NA 57.39
1980008 1980 01 08 55.11 6.23 -0.34 0 1.17 NA NA 50.35
1980009 1980 01 09 54.38 6.21 -0.14 0 0.95 NA NA 61.35
1980010 1980 01 10 46.75 6.19 1.34 1.56 2.89 NA NA 68.71
1980011 1980 01 11 36.91 5.05 -1.1 4.99 1.92 NA NA 72.21
1980012 1980 01 12 50.72 7.08 1.76 10.87 4.21 NA NA 58.57
1980013 1980 01 13 87.07 8.44 -1.91 2.71 4.4 NA NA 56.84
1980014 1980 01 14 59.96 4.12 -3.52 2.09 3.84 NA NA 64.64
1980015 1980 01 15 35.75 -0.11 -3.6 0 3.96 NA NA 63.2
1980016 1980 01 16 67.24 2.98 -3.29 1.25 1.09 NA NA 52.95
1980017 1980 01 17 47.42 1.5 -3.82 10.8 1.58 NA NA 66.99
1980018 1980 01 18 66.33 3.53 -2.96 0 0.65 NA NA 75.86
1980019 1980 01 19 102.03 2.47 -6.28 0 3.28 NA NA 67.98
1980020 1980 01 20 50.08 2.38 -6.86 0.7 4.51 NA NA 67.95
1980021 1980 01 21 53.41 -5.76 -11.9 0 3.69 NA NA 60.37
1980022 1980 01 22 92.37 -4.51 -10.94 0 2.57 NA NA 61.33
1980023 1980 01 23 84.49 -3.71 -11.15 0 3.38 NA NA 64.38
1980024 1980 01 24 97.63 -2.03 -14.56 3.64 2.17 NA NA 65.72
1980025 1980 01 25 66.59 2.87 -4.52 12.17 4.5 NA NA 76.31
1980026 1980 01 26 125.36 1.47 -10.52 0 1.97 NA NA 74.26
1980027 1980 01 27 111.55 1.07 -8.23 0 2.34 NA NA 44.86
1980028 1980 01 28 130 -0.59 -11.79 0 0.77 NA NA 47.29
1980029 1980 01 29 121.21 0.86 -8.99 0 1.7 NA NA 34.2
1980030 1980 01 30 121.98 0.6 -6.36 0 2.34 NA NA 32.19
1980031 1980 01 31 126.3 0.45 -7.71 0 2.78 NA NA 41.92
1980032 1980 02 01 88.11 -0.84 -7.47 0 1.97 NA NA 44.28
1980033 1980 02 02 105.07 1.36 -5.17 0 1.92 NA NA 41.79
1980034 1980 02 03 96.62 1.25 -4.81 0 0.32 NA NA 47.99
1980035 1980 02 04 110.33 3.14 -7.53 0 0.46 NA NA 53.76
1980036 1980 02 05 125.56 1.77 -7.09 0 1.01 NA NA 46.54
1980037 1980 02 06 49.39 6.76 -9.91 0.8 0.45 NA NA 72.32
1980038 1980 02 07 131.64 8.06 -0.53 0 0.84 NA NA 66.49
1980039 1980 02 08 95.11 8.21 0.66 0 0.4 NA NA 69.43
1980040 1980 02 09 59.76 7.33 -0.02 0.62 1.14 NA NA 67.8
1980041 1980 02 10 96.43 7.72 0.2 0.99 1.62 NA NA 63.65
1980042 1980 02 11 121.69 9.56 -1.97 0 0.9 NA NA 51.04
1980043 1980 02 12 141.89 10.84 0.46 0 0.5 NA NA 53.05
1980044 1980 02 13 149.38 11.04 1.9 0 1.75 NA NA 55.31
1980045 1980 02 14 65.03 6.07 -2.83 1.62 3.48 NA NA 55.26
1980046 1980 02 15 84.69 2.69 -9 5.92 3.19 NA NA 63.33
1980047 1980 02 16 165.36 1.1 -8.02 0 2.27 NA NA 42.19
1980048 1980 02 17 67.57 3.92 -4.61 2.22 1.4 NA NA 78.5
1980049 1980 02 18 85.28 8.69 1.72 0 1.79 NA NA 68.8
1980050 1980 02 19 166.04 11.14 1.15 0 1.2 NA NA 60.96
1980051 1980 02 20 153.06 14.37 1.73 0 2.57 NA NA 44.94
1980052 1980 02 21 152.85 15.68 1.68 0 2.6 NA NA 42.32
1980053 1980 02 22 114.64 11.06 0.47 0 1.99 NA NA 60.16
1980054 1980 02 23 143.18 9.35 -1.11 0 3.36 NA NA 43.47
1980055 1980 02 24 120.26 7.39 -1.11 0.99 2.49 NA NA 45.19
1980056 1980 02 25 78.6 7.73 -2.76 0 3.17 NA NA 52.68
1980057 1980 02 26 84.05 -1.47 -6 0 4.07 NA NA 48.13
1980058 1980 02 27 142.74 1.05 -5.79 0 3.93 NA NA 36.52
1980059 1980 02 28 122.98 3.23 -4.38 0 4.16 NA NA 42.16
1980060 1980 02 29 163.56 6.83 -5.17 0 3.7 NA NA 33.95
1980061 1980 03 01 195.22 12.56 -5.27 0 1.32 NA NA 32.4
1980062 1980 03 02 195.24 12.59 -1.38 0 1.82 NA NA 34.94
1980063 1980 03 03 188.21 14.36 -0.17 0 1.69 NA NA 33.87
1980064 1980 03 04 163.89 13.71 -0.29 0 2.99 NA NA 34.91
1980065 1980 03 05 113.66 8.8 1.05 2.6 2.79 NA NA 52.98
1980066 1980 03 06 191.54 13.7 -0.61 0 1.48 NA NA 40.12
1980067 1980 03 07 198.42 13.66 -0.59 0 2.82 NA NA 42.55
1980068 1980 03 08 88.63 12.15 3.21 4.03 3.66 NA NA 46.77
1980069 1980 03 09 102.34 11.68 4.08 2.65 3.04 NA NA 44.67
1980070 1980 03 10 88.75 11.26 2.21 1.34 1 NA NA 53.38
1980071 1980 03 11 104.42 13.55 2.69 11.82 1.3 NA NA 48.1
1980072 1980 03 12 88.4 8.36 -0.41 0.85 1.59 NA NA 54.05
1980073 1980 03 13 147.07 7.98 -1.44 0 1.69 NA NA 46.8
1980074 1980 03 14 116.6 8.15 -0.27 8.44 3.17 NA NA 57.99
1980075 1980 03 15 122.79 5.83 -1.9 3.52 2.61 NA NA 55.1
1980076 1980 03 16 154.07 9.49 -1.32 0 2.4 NA NA 44.52
1980077 1980 03 17 219.02 12.55 -2.25 0 0.79 NA NA 39.49
1980078 1980 03 18 132.2 9.71 1.9 1.87 0.46 NA NA 46.09
1980079 1980 03 19 109.78 7.55 -2.69 2.71 2.34 NA NA 54.04
1980080 1980 03 20 163.82 8 -3.57 0 1.7 NA NA 53.01
1980081 1980 03 21 229.36 10.84 -1.6 0 1.48 NA NA 37.77
1980082 1980 03 22 189.03 11.58 -1.38 0 2.09 NA NA 37.58
1980083 1980 03 23 115.42 12.6 0.6 15.25 4.3 NA NA 60.72
1980084 1980 03 24 196.04 3.58 -4.05 0 3.2 NA NA 51.87
1980085 1980 03 25 234.28 10.41 -3.11 0 1.47 NA NA 37.42
1980086 1980 03 26 249.2 15.36 -0.04 0 0.89 NA NA 40.15
1980087 1980 03 27 243.99 19.07 2.72 0 1.18 NA NA 40.99
1980088 1980 03 28 218.9 18.75 5.53 0 1.18 NA NA 36.69
1980089 1980 03 29 141.89 16.39 4.55 0 1.39 NA NA 31.72
1980090 1980 03 30 216.57 17.12 4.24 0 1.92 NA NA 38.5
1980091 1980 03 31 229.07 18.36 4.04 0 0.56 NA NA 35.75
1980092 1980 04 01 243.65 21.83 6.54 0 1.9 NA NA 33.3
1980093 1980 04 02 191.09 23.82 6.84 0.89 3.01 NA NA 30.48
1980094 1980 04 03 193.18 23.26 7.59 0 3.51 NA NA 23.68
1980095 1980 04 04 218.85 22.91 6.01 0 2.1 NA NA 25.92
1980096 1980 04 05 142.47 21.64 5.54 2.87 2 NA NA 32.26
1980097 1980 04 06 142.24 13.28 4.2 6.6 2.9 NA NA 44.54
1980098 1980 04 07 239.51 15.03 3.38 0 1.59 NA NA 41.84
1980099 1980 04 08 256.1 17.27 2.81 0 2.48 NA NA 37.05
1980100 1980 04 09 147.09 15.66 5.36 4.04 1.24 NA NA 49.69
1980101 1980 04 10 152.06 16.6 4.92 4.42 1.18 NA NA 50.67
1980102 1980 04 11 194.83 17.59 4.31 3.58 0.91 NA NA 42.68
1980103 1980 04 12 128.14 14.85 2.77 2.78 2.55 NA NA 53.85
1980104 1980 04 13 157.49 6.73 -2.57 0.6 4.85 NA NA 51.95
1980105 1980 04 14 162.6 8.86 -0.61 5.39 3.71 NA NA 52.47
1980106 1980 04 15 157.9 4.87 -1.21 1.1 2.92 NA NA 58.76
1980107 1980 04 16 274.8 13.81 -1.52 0 0.6 NA NA 36.21
1980108 1980 04 17 286.79 18.57 2.71 0 0.65 NA NA 30.37
1980109 1980 04 18 278.63 19.68 3.51 0 2.37 NA NA 33.57
1980110 1980 04 19 274.77 20.13 2.6 0 0.89 NA NA 31.98
1980111 1980 04 20 275.1 23.14 7.39 0 1.79 NA NA 32.94
1980112 1980 04 21 275.96 18.84 4.8 0 2.09 NA NA 33.65
1980113 1980 04 22 243.98 16.98 3.83 0 1.49 NA NA 34.54
1980114 1980 04 23 233.83 17 3.9 0 1.1 NA NA 33.99
1980115 1980 04 24 207.34 17.78 3.73 1.42 1.03 NA NA 45.81
1980116 1980 04 25 286.08 19.35 8.51 0.5 2.41 NA NA 48.36
1980117 1980 04 26 180.86 23.89 8.17 0 3.2 NA NA 40.68
1980118 1980 04 27 164.35 14.95 7.54 2.88 0.89 NA NA 56.75
1980119 1980 04 28 307.88 21.27 6.55 0 1.99 NA NA 39.86
1980120 1980 04 29 183.79 22.89 6.25 1.25 1.86 NA NA 36.7
1980121 1980 04 30 255.4 18.95 7.86 0 1.98 NA NA 36.1
1980122 1980 05 01 221.61 19.75 6.79 0 1.33 NA NA 34.08
1980123 1980 05 02 215.17 17.09 4.18 2.15 1.49 NA NA 39.95
1980124 1980 05 03 83.61 12.99 5.86 0 1.94 NA NA 56.69
1980125 1980 05 04 219.16 17.18 6.57 2.19 1 NA NA 40.61
1980126 1980 05 05 194.94 17.11 5.21 1.85 0.9 NA NA 42.91
1980127 1980 05 06 190.96 16.24 6.4 0 0.8 NA NA 39.99
1980128 1980 05 07 233.95 19.44 5.67 0 1.2 NA NA 40.24
1980129 1980 05 08 192.92 18.49 7.89 11.53 1.99 NA NA 40.64
1980130 1980 05 09 196.15 16.44 4.37 0 1.4 NA NA 40.97
1980131 1980 05 10 235.67 18.92 4.28 0 0.29 NA NA 40.08
1980132 1980 05 11 247.74 21.96 8.06 0 1.79 NA NA 45.85
1980133 1980 05 12 267.85 23.81 8.09 0 2.5 NA NA 41.43
1980134 1980 05 13 248.69 18.21 8.13 7.09 2.09 NA NA 39.69
1980135 1980 05 14 126.72 16.47 5.72 4.54 1.2 NA NA 63.43
1980136 1980 05 15 289.56 19.42 5.7 0 1.69 NA NA 38.09
1980137 1980 05 16 259.43 20.52 8.43 0 1.48 NA NA 40.28
1980138 1980 05 17 238.1 20.4 11.37 5.06 0.65 NA NA 55.23
1980139 1980 05 18 174.14 23.97 12.71 2.63 2.69 NA NA 56.69
1980140 1980 05 19 232.3 22.85 9.65 0 2.42 NA NA 42.42
1980141 1980 05 20 265.28 20.89 8.02 0 1.99 NA NA 41.03
1980142 1980 05 21 232.2 17.58 9.03 5.82 2.19 NA NA 56.84
1980143 1980 05 22 278.37 23.36 11.32 0 2.5 NA NA 48.06
1980144 1980 05 23 172.8 23.82 11 11.96 0.89 NA NA 42.08
1980145 1980 05 24 196.25 20.93 11.85 2.56 1.1 NA NA 54.57
1980146 1980 05 25 213.83 19.56 6.92 1.8 2.53 NA NA 49.48
1980147 1980 05 26 299.51 22.67 6.3 0 2.06 NA NA 32.27
1980148 1980 05 27 334.66 23.19 6.66 0 0.27 NA NA 27.75
1980149 1980 05 28 291.1 24.93 9.34 0 1.1 NA NA 27.87
1980150 1980 05 29 84.04 21.21 7.96 5.36 2.77 NA NA 57.91
1980151 1980 05 30 255.39 19.68 7.75 0 1.32 NA NA 37.1
1980152 1980 05 31 151.98 16.87 8.08 12.28 0.89 NA NA 54.56
1980153 1980 06 01 148.8 18.49 8.35 8.29 0.89 NA NA 67.18
1980154 1980 06 02 211.82 22.69 7.76 7.92 1.51 NA NA 46.91
1980155 1980 06 03 227.04 21.63 11.28 0 1.79 NA NA 60.87
1980156 1980 06 04 274.83 22.18 10.5 0 0.79 NA NA 52.29
1980157 1980 06 05 220.88 21.61 12.05 2.51 0.65 NA NA 58.37
1980158 1980 06 06 282.96 24.85 11.46 0 1.48 NA NA 51.41
1980159 1980 06 07 292.8 25.18 13.01 0 1.29 NA NA 49.66
1980160 1980 06 08 187.54 22.24 11.66 2.12 1.98 NA NA 58.72
1980161 1980 06 09 300.4 25.37 9.92 0 1.32 NA NA 41.43
1980162 1980 06 10 200.9 23.4 11.39 5.25 0.8 NA NA 52.35
1980163 1980 06 11 199.71 22.95 12.01 2.69 1.48 NA NA 37.92
1980164 1980 06 12 219.53 21.67 11.3 1.07 1.99 NA NA 44.98
1980165 1980 06 13 277.16 23.23 8.66 0 2.09 NA NA 30.2
1980166 1980 06 14 315.27 23.85 7.94 0 0.96 NA NA 25.9
1980167 1980 06 15 261.64 25.51 11.43 0 2.3 NA NA 30.18
1980168 1980 06 16 92.59 16.84 9.42 2.36 2.94 NA NA 60.32
1980169 1980 06 17 339.32 20.64 7.77 0 1.29 NA NA 28.68
1980170 1980 06 18 268.85 25.02 9.95 0 2.34 NA NA 27.62
1980171 1980 06 19 310.52 26.58 10.19 0 1.29 NA NA 22.31
1980172 1980 06 20 301.63 29.85 14.21 0 1.88 NA NA 23.19
1980173 1980 06 21 319.82 33.15 16.5 0 2.38 NA NA 23.18
1980174 1980 06 22 330.89 27.68 13.61 0 3.04 NA NA 33.56
1980175 1980 06 23 329.01 28.27 12.66 0 2.38 NA NA 44.29
1980176 1980 06 24 307.82 32.03 14.17 0 1.19 NA NA 28.35
1980177 1980 06 25 300.35 32.74 16.7 0.99 1.49 NA NA 25.59
1980178 1980 06 26 317.1 32.71 16.14 0 2.29 NA NA 23.93
1980179 1980 06 27 194.64 23.68 10.77 20.55 2.28 NA NA 43.19
1980180 1980 06 28 337.18 24.84 10.07 0 2.58 NA NA 29.52
1980181 1980 06 29 209.58 16.2 8.83 0 2.48 NA NA 47.47
1980182 1980 06 30 281.39 24.83 8.84 0 1.88 NA NA 26.98
1980183 1980 07 01 357.62 25.8 10.24 0 1.88 NA NA 25.6
1980184 1980 07 02 322.28 27.89 10.37 0 1.2 NA NA 30.54
1980185 1980 07 03 354.45 28.22 11.43 0 1.98 NA NA 27.73
1980186 1980 07 04 346.04 29.88 12.45 0 2.09 NA NA 17.03
1980187 1980 07 05 338.33 30.89 13.53 0 1.29 NA NA 18.53
1980188 1980 07 06 346.57 31.55 15.15 0 2.04 NA NA 18.18
1980189 1980 07 07 342.23 32.75 15.41 0 1.63 NA NA 22.33
1980190 1980 07 08 324.35 32.97 16.99 0 1.49 NA NA 22.82
1980191 1980 07 09 350.93 31.92 15.24 0 2.48 NA NA 20.51
1980192 1980 07 10 203.22 25.67 9.03 0 3.39 NA NA 42.91
1980193 1980 07 11 336.54 26.47 9.19 0 3.34 NA NA 16.56
1980194 1980 07 12 343.39 28.46 10.84 0 1.08 NA NA 14.34
1980195 1980 07 13 334.23 29.95 13.7 0 2.27 NA NA 14.57
1980196 1980 07 14 332.48 29.59 13.65 0 2.97 NA NA 14.41
1980197 1980 07 15 329.27 29.45 13.36 0 1.89 NA NA 24.85
1980198 1980 07 16 333.07 31.83 13.96 0 1.73 NA NA 16.75
1980199 1980 07 17 319.11 30.87 15.36 0 2.67 NA NA 20.11
1980200 1980 07 18 322.77 31.26 14.34 0 2.66 NA NA 19.74
1980201 1980 07 19 322.41 28.66 14.17 0 3.77 NA NA 18.68
1980202 1980 07 20 337.45 31.71 11.94 0 1.1 NA NA 12.05
1980203 1980 07 21 319.14 34.27 14.99 0 0.71 NA NA 10.73
1980204 1980 07 22 306.06 32.7 16.22 1.04 4.17 NA NA 13.84
1980205 1980 07 23 279.28 29.21 14.05 0 3.27 NA NA 16.8
1980206 1980 07 24 242 28.73 12.37 0 2.67 NA NA 30.52
1980207 1980 07 25 297.35 31.36 15.13 0 1.49 NA NA 26.29
1980208 1980 07 26 277.76 30.94 15.92 0 1.99 NA NA 17.91
1980209 1980 07 27 224.79 31.12 14.4 0 2.17 NA NA 20.87
1980210 1980 07 28 234.96 28.95 15.85 0 2.3 NA NA 31.5
1980211 1980 07 29 271.5 32.64 14.73 0 1.49 NA NA 20.82
1980212 1980 07 30 279.96 32.96 16.29 0 2.3 NA NA 16.23
1980213 1980 07 31 280.63 32.84 17.27 0 2.8 NA NA 16.91
1980214 1980 08 01 301.1 31.42 16.89 0 2.6 NA NA 22.75
1980215 1980 08 02 178.73 20.2 13 0 4.9 NA NA 60.4
1980216 1980 08 03 273.07 26.81 13.15 0 2.88 NA NA 28.64
1980217 1980 08 04 281 28.01 11.93 0 2.49 NA NA 24.44
1980218 1980 08 05 273 27.87 11.96 0 1.8 NA NA 26.58
1980219 1980 08 06 273.62 29.73 13.39 0 2.79 NA NA 25.62
1980220 1980 08 07 284.2 28.65 12.3 0 2.5 NA NA 19.54
1980221 1980 08 08 223.73 26.12 13.7 1.62 2.03 NA NA 26
1980222 1980 08 09 280.09 28.59 12.59 0 2.33 NA NA 16.7
1980223 1980 08 10 282.64 31.89 16.6 0 2.12 NA NA 14
1980224 1980 08 11 284.61 30.28 15.64 0 3.54 NA NA 17.26
1980225 1980 08 12 278.79 30.8 14.86 0 1.43 NA NA 23.34
1980226 1980 08 13 261.46 31.22 15.18 0 2.23 NA NA 24.03
1980227 1980 08 14 280.58 31.92 14.98 0 0.98 NA NA 15.4
1980228 1980 08 15 208.72 30.11 14.52 0 1.1 NA NA 21.78
1980229 1980 08 16 216.8 30.03 14.78 0 2.53 NA NA 23.83
1980230 1980 08 17 280.4 28.23 13.11 0 3.03 NA NA 16.95
1980231 1980 08 18 265.51 28.75 11.11 0.75 2.83 NA NA 14.84
1980232 1980 08 19 276.63 30.52 10.58 0 0.94 NA NA 9.29
1980233 1980 08 20 280.2 32.72 12.14 0 1.9 NA NA 9.33
1980234 1980 08 21 267.84 30.91 12.5 0 3.75 NA NA 15.92
1980235 1980 08 22 202.08 22.58 11.11 1.14 3.25 NA NA 41.48
1980236 1980 08 23 267.87 27.85 7.74 0 2.74 NA NA 15.94
1980237 1980 08 24 260.14 25.02 8.89 0 2.64 NA NA 19.76
1980238 1980 08 25 211.98 23.49 11.13 0 1.51 NA NA 28.21
1980239 1980 08 26 262.53 27.98 10.67 0 3.33 NA NA 19.21
1980240 1980 08 27 256.88 29.58 12.06 0 1.67 NA NA 17.13
1980241 1980 08 28 254.92 31.67 13.39 0 0.96 NA NA 20.09
1980242 1980 08 29 264.68 33.25 15.58 0 1.71 NA NA 13.95
1980243 1980 08 30 265.12 33.07 15.13 0 1.55 NA NA 12.47
1980244 1980 08 31 252.11 34.13 16.95 0.43 1.7 NA NA 10.06
1980245 1980 09 01 261.61 33.52 14.09 0 2.32 NA NA 9.63
1980246 1980 09 02 262.44 32.14 13.56 0 2.26 NA NA 15.04
1980247 1980 09 03 252.12 34.77 17.52 0 1.42 NA NA 10.14
1980248 1980 09 04 199.09 37.48 18.59 0 1.42 NA NA 9.21
1980249 1980 09 05 229.33 30.26 15.69 0 1.81 NA NA 26.03
1980250 1980 09 06 203.29 25.02 13.43 2.36 3.07 NA NA 36.51
1980251 1980 09 07 54.8 14.06 3.4 4.5 6.42 NA NA 47.97
1980252 1980 09 08 133.5 15.99 5.19 6.11 3.36 NA NA 33.77
1980253 1980 09 09 109.69 16.15 5.02 0 3.43 NA NA 34.68
1980254 1980 09 10 140.71 15.94 4.27 0 2.4 NA NA 29.62
1980255 1980 09 11 238.81 22.97 5.19 0 0.91 NA NA 20.12
1980256 1980 09 12 214.77 26 8.37 0 1.89 NA NA 15.24
1980257 1980 09 13 188.05 24.35 11.2 3 1.74 NA NA 30.4
1980258 1980 09 14 139.11 17.61 5.2 2.04 3.1 NA NA 35.19
1980259 1980 09 15 231.55 20.67 4.49 0 2.2 NA NA 21.41
1980260 1980 09 16 219.74 19.93 5.9 0 1.38 NA NA 17.54
1980261 1980 09 17 217.28 23.25 4.82 0 1.1 NA NA 16.16
