*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPICCLM
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 16.22 10.56 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 21.02 6.13 0.97 4.35 5.42 NA NA 75.03
1980002 1980 01 02 28.65 6.62 2.12 0.73 5.46 NA NA 78.56
1980003 1980 01 03 21.71 3.13 0.2 1.72 2.99 NA NA 85.6
1980004 1980 01 04 14.9 6.82 1.29 0.89 2.05 NA NA 63.32
1980005 1980 01 05 16.25 10.26 6.48 0.37 4.2 NA NA 86.7
1980006 1980 01 06 28.97 11.29 7.87 0.28 3.33 NA NA 84.15
1980007 1980 01 07 8.81 13.34 8.13 13.04 4.71 NA NA 88.61
1980008 1980 01 08 8.27 9.85 9.54 2.42 6.31 NA NA 87.49
1980009 1980 01 09 11.86 11.15 7.25 2.59 5.27 NA NA 85.36
1980010 1980 01 10 27.83 8.19 5.71 0 4.21 NA NA 70.56
1980011 1980 01 11 36.69 8.37 6.57 0 3.2 NA NA 61.88
1980012 1980 01 12 30.38 9.22 7.57 0 4.91 NA NA 64.06
1980013 1980 01 13 18.53 8.94 3.13 4.44 1.69 NA NA 89.99
1980014 1980 01 14 47.71 4.89 -3.73 0 1.26 NA NA 51.02
1980015 1980 01 15 40.19 2.64 -0.97 0.28 0.63 NA NA 65.13
1980016 1980 01 16 23.05 5.71 -1.18 0.67 2.07 NA NA 54.72
1980017 1980 01 17 15.09 9.61 5.45 3.36 6.06 NA NA 85.38
1980018 1980 01 18 48.18 5.63 -3.31 0 2.41 NA NA 42.78
1980019 1980 01 19 53.39 1.51 -4.08 0 2.83 NA NA 54.6
1980020 1980 01 20 19.24 -2.47 -5.99 0.78 1.69 NA NA 55.87
1980021 1980 01 21 33.35 0.76 -6.52 3.26 4.97 NA NA 67.15
1980022 1980 01 22 56.43 -2.91 -8.07 0 2.39 NA NA 59.18
1980023 1980 01 23 33.79 0.22 -8.77 0 0.75 NA NA 46.17
1980024 1980 01 24 39.43 -0.24 -7.99 0 2.84 NA NA 48.51
1980025 1980 01 25 33.17 -4.91 -9.3 0 1.48 NA NA 59.44
1980026 1980 01 26 34.45 -4.92 -9.37 0 1.6 NA NA 58.36
1980027 1980 01 27 47.22 -2.75 -7.11 0 2.83 NA NA 56.62
1980028 1980 01 28 26.83 -4.2 -8.96 1.78 2.78 NA NA 54.91
1980029 1980 01 29 46.34 3.1 -2.15 0 5.7 NA NA 78.08
1980030 1980 01 30 55.45 4.71 -4.39 2.36 3.7 NA NA 57.2
1980031 1980 01 31 45.04 5.01 2.23 0 4.71 NA NA 84.8
1980032 1980 02 01 24.55 2.96 -0.25 7.97 2.58 NA NA 91.7
1980033 1980 02 02 18.27 6.19 -0.14 0 1.6 NA NA 84.96
1980034 1980 02 03 41.53 5.76 1.87 2.26 0.81 NA NA 85.49
1980035 1980 02 04 38.16 4.83 -0.43 0 4.1 NA NA 83.46
1980036 1980 02 05 65.4 3.4 -0.75 1.27 3.62 NA NA 79
1980037 1980 02 06 39.39 7.03 -0.88 2.53 3.39 NA NA 68.31
1980038 1980 02 07 37.39 10.12 4.77 4.14 5.3 NA NA 84.22
1980039 1980 02 08 80.77 8.57 2.4 1.06 4.83 NA NA 63.37
1980040 1980 02 09 54.02 10.18 6.21 4.06 5.3 NA NA 60.61
1980041 1980 02 10 48.5 7.05 2.63 1.96 5.74 NA NA 74.31
1980042 1980 02 11 25.5 9.78 4.25 7.42 7.29 NA NA 78.07
1980043 1980 02 12 32.52 10.32 5.74 7.33 7.16 NA NA 76.54
1980044 1980 02 13 33.95 9.75 4.14 10.68 8.21 NA NA 82.04
1980045 1980 02 14 71.57 8.01 2.63 2.98 4.25 NA NA 60.64
1980046 1980 02 15 57.04 9.14 3.43 12.89 7.14 NA NA 65.06
1980047 1980 02 16 22.46 6.64 3.26 5.63 6.96 NA NA 81.52
1980048 1980 02 17 90.28 9.63 0.8 0 3.37 NA NA 48.67
1980049 1980 02 18 50.5 7.11 0.24 0 3.18 NA NA 49.02
1980050 1980 02 19 82.4 6.03 -2.17 0 1.64 NA NA 48.67
1980051 1980 02 20 99.46 4.44 -2.29 0 2.51 NA NA 56.63
