*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: ICHEC
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 340.86 18.15 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 87.73 15.99 5.77 0 0.23 NA NA 49.93
1980002 1980 01 02 66.52 12.77 5.42 2.9 0.39 NA NA 58.43
1980003 1980 01 03 106.64 16.09 4.13 0 1.41 NA NA 41.98
1980004 1980 01 04 107.33 13.47 5.18 0 2.77 NA NA 38.81
1980005 1980 01 05 129.88 13.83 3.5 0.9 2.01 NA NA 35.41
1980006 1980 01 06 125.34 14.77 4.53 0 2.21 NA NA 32.26
1980007 1980 01 07 131.27 12.71 3.77 0 1.61 NA NA 29.39
1980008 1980 01 08 119.26 13.2 1.58 0 0.48 NA NA 39.87
1980009 1980 01 09 118.36 13.76 4.22 0 0.79 NA NA 44.03
1980010 1980 01 10 119.5 14.8 2.98 0 0.58 NA NA 42.13
1980011 1980 01 11 117.12 14.32 1.57 0 0.23 NA NA 40.07
1980012 1980 01 12 109.21 12.98 3.11 0 1.5 NA NA 40.52
1980013 1980 01 13 62.92 11.34 4.09 4.58 1.41 NA NA 62.39
1980014 1980 01 14 111.87 11.15 5.7 0 0.49 NA NA 62.8
1980015 1980 01 15 47.66 12.69 2.68 11.62 2.73 NA NA 58.18
1980016 1980 01 16 53.3 11.99 3.29 4.53 3.25 NA NA 47.57
1980017 1980 01 17 104.25 5.98 3.03 0 3.41 NA NA 43.31
1980018 1980 01 18 97.04 10.85 5.22 0 2.1 NA NA 49.66
1980019 1980 01 19 133.22 12.7 2.8 0 0.83 NA NA 42.34
1980020 1980 01 20 134.48 13.77 2.19 0 0.52 NA NA 34.96
1980021 1980 01 21 135.46 14.14 1.96 0 1.1 NA NA 35.1
