*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NOAAGFDL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 781.41 15.44 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 97 15.97 3.12 0 1.48 NA NA 48.46
1980002 1980 01 02 112.03 17.35 6.59 0 3.01 NA NA 43.24
1980003 1980 01 03 108.36 15.31 4.24 0 2.3 NA NA 44.48
1980004 1980 01 04 105.92 13.22 3.7 1.25 4.72 NA NA 62.51
1980005 1980 01 05 121.42 10.55 -2.05 2.84 4.25 NA NA 19.29
1980006 1980 01 06 100.8 7.22 -3.4 0 2 NA NA 7.39
1980007 1980 01 07 17.56 6.91 -0.9 6.53 2.61 NA NA 44.42
1980008 1980 01 08 121.87 10.89 4.68 0 1.18 NA NA 50.76
1980009 1980 01 09 78.63 10.75 2.9 7.8 2.78 NA NA 63.63
1980010 1980 01 10 101.92 10.48 2.62 0 3.37 NA NA 55.42
1980011 1980 01 11 96.09 8.69 1.08 1.75 2.93 NA NA 67.32
1980012 1980 01 12 122.4 10.19 -1.04 0 2.27 NA NA 37.11
1980013 1980 01 13 50.34 11.45 3.33 8.22 3.27 NA NA 68.86
1980014 1980 01 14 118.49 13.31 0.99 0 0.73 NA NA 38.96
1980015 1980 01 15 70.96 11.17 2.24 4.86 3.06 NA NA 64.41
1980016 1980 01 16 57.88 13.31 2.42 8.16 2.38 NA NA 48.54
1980017 1980 01 17 91.22 17.04 9.96 1.3 0.93 NA NA 64.5
1980018 1980 01 18 65.21 16.44 7.91 0.26 1.36 NA NA 73.71
1980019 1980 01 19 143.06 18.7 4.49 0 0.78 NA NA 41.31
1980020 1980 01 20 136.07 18.46 3.53 0 0.79 NA NA 29.16
1980021 1980 01 21 143.26 19.5 3.84 0 0.7 NA NA 21.18
1980022 1980 01 22 94.12 15.86 1.8 0 1.56 NA NA 35.37
1980023 1980 01 23 142.88 16.02 3.07 0 1.37 NA NA 32.49
1980024 1980 01 24 147.17 16.52 3.53 0 0.9 NA NA 26.61
1980025 1980 01 25 135.57 19.49 4.95 0 0.9 NA NA 23.65
1980026 1980 01 26 145.75 19.55 6.02 0 0.7 NA NA 31.99
1980027 1980 01 27 153.05 20.06 1.76 0 1.5 NA NA 17.62
1980028 1980 01 28 118.15 13.62 4.01 0 1.76 NA NA 42.8
1980029 1980 01 29 120.48 12.92 3.3 0 1.93 NA NA 42.57
1980030 1980 01 30 142.83 13.73 1.33 0 2.22 NA NA 27.68
1980031 1980 01 31 144.12 14.98 0.74 0 2.6 NA NA 24.98
1980032 1980 02 01 141.07 13.51 2.13 0 2.14 NA NA 32.38
1980033 1980 02 02 142.9 15.2 1.43 0 1.56 NA NA 36.7
1980034 1980 02 03 156.52 15.27 1.27 0 1.92 NA NA 27.31
1980035 1980 02 04 147.13 14.71 4.22 0 2.05 NA NA 38.14
1980036 1980 02 05 173.82 15.77 2.58 0 1.94 NA NA 24
1980037 1980 02 06 160.24 15.81 5.9 0 1.49 NA NA 40.92
1980038 1980 02 07 146.34 15.4 6.11 0 1.08 NA NA 44.92
1980039 1980 02 08 152.96 16.47 5.2 0 2.34 NA NA 35.49
1980040 1980 02 09 78.34 10.17 7.2 4.62 1.68 NA NA 68.27
1980041 1980 02 10 102.73 12.4 6.58 2.62 1.24 NA NA 58.15
1980042 1980 02 11 145.96 13.63 4.88 0 2.64 NA NA 46.01
1980043 1980 02 12 115.24 12.72 4.46 0.06 3.34 NA NA 49.29
1980044 1980 02 13 123.04 9.56 3.45 0 2.92 NA NA 50.53
