*WEATHER DATA - Station:Tel Hadya-Aleppo  - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel Hadya-Aleppo  36.01 36.56 340.86 17.24 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 116.03 16.77 4.79 0 1.75 NA NA 19.23
1980002 1980 01 02 125.11 15.88 3.28 0 1.56 NA NA 21.32
1980003 1980 01 03 126.82 14.32 0.73 0 1.77 NA NA 23.62
1980004 1980 01 04 93.31 11.96 2.03 0 2.96 NA NA 37.63
1980005 1980 01 05 104.52 13.14 4.57 0 3.01 NA NA 42.33
1980006 1980 01 06 85.95 12.8 2.59 0 2.11 NA NA 44.63
1980007 1980 01 07 133.68 13.14 1.86 0 0.59 NA NA 36.09
1980008 1980 01 08 112.31 14.67 5.86 0 2.42 NA NA 34.58
1980009 1980 01 09 26.75 11.28 6.81 7.63 2.42 NA NA 64.56
1980010 1980 01 10 19.6 10.56 6.75 7.14 2.3 NA NA 66.6
1980011 1980 01 11 8.64 15.67 3.25 40.82 2.66 NA NA 79.51
1980012 1980 01 12 56.69 12.23 9.04 7.5 1.99 NA NA 83.95
1980013 1980 01 13 43.53 11.9 8.68 13.18 1.89 NA NA 74.4
1980014 1980 01 14 48.82 13.32 8.13 11.4 1.58 NA NA 65.4
1980015 1980 01 15 39.67 12.84 9.58 19.58 1.39 NA NA 74.34
1980016 1980 01 16 33.13 10.51 6.76 11.02 2.88 NA NA 69.13
1980017 1980 01 17 36.37 11.15 6.37 22.57 2.39 NA NA 74.11
1980018 1980 01 18 20.72 11.2 6.48 20.5 2.58 NA NA 77.15
1980019 1980 01 19 34.65 9.63 6.07 15.19 1.89 NA NA 77.54
1980020 1980 01 20 56.65 12.37 6.42 11.52 1.33 NA NA 56.34
1980021 1980 01 21 104.32 13.07 2.96 2.55 3.27 NA NA 44.41
1980022 1980 01 22 139.07 10.04 2.48 0 1.59 NA NA 37.03
1980023 1980 01 23 91.88 8.88 -3.04 22 1.71 NA NA 28.96
1980024 1980 01 24 69.51 11.37 1.26 22.02 2.97 NA NA 45.07
