*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIRCA4
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 16.22 10.13 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 34.76 2.45 -3.63 0 2.24 NA NA 57.81
1980002 1980 01 02 15.21 5.94 0.79 1.07 4.51 NA NA 84.26
1980003 1980 01 03 27.42 4.92 1.11 0.57 3.16 NA NA 84.75
1980004 1980 01 04 8.06 10.64 1.1 3.4 3.16 NA NA 78.49
1980005 1980 01 05 16.67 12.02 8.75 1.03 4.32 NA NA 85.55
1980006 1980 01 06 29.54 10.75 7.76 0.16 4.14 NA NA 83.36
1980007 1980 01 07 10.29 12.98 7.65 9.29 6.19 NA NA 86.72
1980008 1980 01 08 3.47 11.19 10.24 6.49 7.49 NA NA 84.48
1980009 1980 01 09 10.41 10.48 6.6 2.58 6.41 NA NA 84.75
1980010 1980 01 10 22.45 7.23 4.31 0 4.44 NA NA 78.15
1980011 1980 01 11 16.66 5.59 2.88 0 2.64 NA NA 81.1
1980012 1980 01 12 28.15 7.47 4.53 0 4.87 NA NA 66.86
1980013 1980 01 13 51.08 5.64 2.21 0 0.72 NA NA 68.21
1980014 1980 01 14 21.26 3.87 0.23 0.26 1.09 NA NA 70.07
1980015 1980 01 15 24.9 6.81 -2.73 0 1.97 NA NA 85.22
1980016 1980 01 16 52.07 -0.35 -7.59 0 1.59 NA NA 37.4
1980017 1980 01 17 17.97 -1.64 -8.29 6.79 3.61 NA NA 75.56
1980018 1980 01 18 36.39 -6.85 -13.34 0.28 3.31 NA NA 45.76
1980019 1980 01 19 43.07 -4.99 -13.72 1.15 0.51 NA NA 70.83
1980020 1980 01 20 39.75 -6.89 -15.43 0 1.99 NA NA 66.51
1980021 1980 01 21 22.59 -2.2 -11.79 0.67 2.59 NA NA 55.93
1980022 1980 01 22 28.09 2.77 -4.81 0 0.78 NA NA 90.29
1980023 1980 01 23 41.81 -1.39 -10.74 0.47 1.15 NA NA 83.35
1980024 1980 01 24 56.36 -2.21 -9.38 0 2.8 NA NA 56.71
