*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 16.22 9.74 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 25.61 6.88 3.5 0 3.95 NA NA 82.92
1980002 1980 01 02 20.68 7.17 2.3 0.3 4.12 NA NA 82.17
1980003 1980 01 03 29.67 8.19 5.61 8 7.02 NA NA 83.97
1980004 1980 01 04 28.74 8.54 4.69 5.17 7.6 NA NA 83.3
1980005 1980 01 05 41.87 8.43 2.81 0 2.28 NA NA 72.58
1980006 1980 01 06 12.05 11.75 7.67 5.77 3.38 NA NA 88.26
1980007 1980 01 07 26.51 9.23 6.57 0.92 3.09 NA NA 90.55
1980008 1980 01 08 4.33 10.79 1.06 16.44 0.22 NA NA 88.76
1980009 1980 01 09 22.78 7.82 4.62 4.28 2.51 NA NA 92.48
1980010 1980 01 10 31.04 10.51 5.82 0.29 1.29 NA NA 83.85
1980011 1980 01 11 26.44 6.89 3.32 5.69 4.34 NA NA 83.89
1980012 1980 01 12 32.93 4.26 -0.75 0 1.85 NA NA 72.84
1980013 1980 01 13 40.12 4.37 -0.88 0 3.14 NA NA 69.67
1980014 1980 01 14 40.07 7.16 3.85 0.3 4.67 NA NA 80.84
1980015 1980 01 15 18.61 10.69 4.7 6.56 5.83 NA NA 84.51
1980016 1980 01 16 22.6 7.75 3.47 0 6.3 NA NA 77.57
1980017 1980 01 17 28.01 7.68 4.59 3.65 5.45 NA NA 82.84
1980018 1980 01 18 29.59 7.21 3.91 1.99 4.95 NA NA 80.87
1980019 1980 01 19 16.29 9.82 5.05 6.84 3.04 NA NA 89.33
1980020 1980 01 20 35.07 10.92 8.58 11.23 4.92 NA NA 85.88
1980021 1980 01 21 14.97 11.01 7.05 13.81 3.59 NA NA 85.25
1980022 1980 01 22 30.58 9.7 2.85 1.57 3.75 NA NA 84.52
1980023 1980 01 23 19.81 12.5 5.39 3.14 6.52 NA NA 66.5
1980024 1980 01 24 27.41 13.8 10.13 0 7.98 NA NA 54.27
1980025 1980 01 25 43.31 6.79 -0.15 0.31 4.84 NA NA 43.45
1980026 1980 01 26 30.73 4.56 2.42 4 4.37 NA NA 82.45
1980027 1980 01 27 49.48 5.34 0.79 0.82 4.13 NA NA 74
1980028 1980 01 28 18.09 8.99 1.98 11.28 3.33 NA NA 69.87
1980029 1980 01 29 42.61 10.76 4.98 0.44 7.08 NA NA 72.69
1980030 1980 01 30 38.76 7.49 1.2 7.07 4.31 NA NA 86.81
1980031 1980 01 31 8.1 1.81 0.73 0 4.83 NA NA 56.3
1980032 1980 02 01 8.1 2.54 1.31 4.26 3.68 NA NA 70.13
1980033 1980 02 02 13.6 4.78 -2.09 6.45 4.26 NA NA 71.02
1980034 1980 02 03 21.83 11.35 4.23 1.82 7.33 NA NA 74.56
1980035 1980 02 04 19.17 12.91 9.12 7.03 7.36 NA NA 86.06
1980036 1980 02 05 46.01 10.17 4.77 0.11 1.63 NA NA 61.57
1980037 1980 02 06 14.91 4.76 1.88 13.1 1.92 NA NA 88.89
1980038 1980 02 07 28.33 10.83 6.8 6.9 3.08 NA NA 81.26
1980039 1980 02 08 23.57 8.38 6.29 6.77 5.34 NA NA 82.59
1980040 1980 02 09 34.99 3.48 -1.04 8.05 7.21 NA NA 74.36
