*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: NCCNor
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 10.38 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 29.5 7.21 1.95 0.29 4.37 NA NA 90.54
1980002 1980 01 02 33.71 8.29 2.84 0 3.58 NA NA 76.64
1980003 1980 01 03 13.55 7.3 7.27 7.38 8.4 NA NA 73.15
1980004 1980 01 04 46.42 10.51 4.37 0 2.76 NA NA 69.47
1980005 1980 01 05 37.81 10.74 4.65 5.31 2.9 NA NA 84.51
1980006 1980 01 06 38.51 11.54 8.15 0.29 3.02 NA NA 68.73
1980007 1980 01 07 31.22 11.03 6.86 0.6 1.4 NA NA 72.5
1980008 1980 01 08 30.94 11.79 8.41 6.85 2.28 NA NA 82.05
1980009 1980 01 09 16.32 8.85 4.72 3.07 2.13 NA NA 87.06
1980010 1980 01 10 53.79 6.6 1.66 0 1.02 NA NA 83.61
1980011 1980 01 11 29.22 6.24 -0.92 4.05 2.42 NA NA 81.14
1980012 1980 01 12 45.12 5.14 -0.52 0 0.87 NA NA 78.99
1980013 1980 01 13 40 5.12 -1.9 0 1.03 NA NA 72.62
1980014 1980 01 14 32.47 5.77 -0.49 0 2.29 NA NA 77.41
1980015 1980 01 15 18.78 9.73 1.83 6.57 6 NA NA 83.35
1980016 1980 01 16 50.57 6.94 1.42 0 4.11 NA NA 68.38
1980017 1980 01 17 46.3 5.78 1.04 0 3.56 NA NA 79.05
1980018 1980 01 18 23.17 10.51 -0.33 5.53 5.48 NA NA 85.75
1980019 1980 01 19 19.04 13.62 11.19 11.97 9.1 NA NA 83.39
1980020 1980 01 20 16.27 15.16 8.1 4.92 8.11 NA NA 80.18
1980021 1980 01 21 17.28 13.75 9.86 7.64 8.18 NA NA 79.08
1980022 1980 01 22 55.16 10.69 5.42 11.2 2.77 NA NA 89.83
1980023 1980 01 23 17.08 14.51 7.38 1.47 5.62 NA NA 63.74
1980024 1980 01 24 10.42 15.5 11.1 10.93 9.1 NA NA 86.03
1980025 1980 01 25 48.02 12.49 -1.07 7.77 3.45 NA NA 64
1980026 1980 01 26 33.54 2.33 -2.38 0 2.12 NA NA 41.68
1980027 1980 01 27 71.45 4.41 -2.79 0 3.45 NA NA 55.31
1980028 1980 01 28 37.07 5 -2.76 1.59 3.03 NA NA 59.07
1980029 1980 01 29 22.65 12.09 5.97 3.47 6.94 NA NA 84.2
1980030 1980 01 30 26.89 12.27 6.84 2.88 7.22 NA NA 81.75
1980031 1980 01 31 53.94 4.1 -3.19 0 4.41 NA NA 42.13
1980032 1980 02 01 87.81 2.03 -4.28 0 2.78 NA NA 32.65
1980033 1980 02 02 92.13 2.74 -5.41 0 3.23 NA NA 33.56
1980034 1980 02 03 44.83 4.53 -4.12 0 3 NA NA 44.44
1980035 1980 02 04 26.82 10.78 4.52 0.95 4.71 NA NA 91.16
1980036 1980 02 05 29.38 15.92 8.68 0 5.53 NA NA 72.81
1980037 1980 02 06 66.55 17.03 7.96 0.81 1.32 NA NA 63.16
1980038 1980 02 07 27.68 11.92 7.42 0 1.63 NA NA 72.66
