*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: MPIREMO09
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 16.57 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.14 12.22 5.22 18.15 1.9 NA NA 75.99
1980002 1980 01 02 99.02 12.79 6.04 0 2.49 NA NA 57.82
1980003 1980 01 03 76.01 13.81 8.16 1.67 5.48 NA NA 58.87
1980004 1980 01 04 86.88 11.91 6.25 0 6.21 NA NA 46.24
1980005 1980 01 05 92.32 12.67 5.8 0 5.01 NA NA 50.27
1980006 1980 01 06 92.67 11.89 6.73 0 5.01 NA NA 58.9
1980007 1980 01 07 40.23 13.02 7.26 0 5.39 NA NA 67.23
1980008 1980 01 08 54 12.56 7.98 0 4.72 NA NA 69.15
1980009 1980 01 09 16.01 11.43 6.66 11.23 0.5 NA NA 85.14
1980010 1980 01 10 60.56 10.87 5.36 0 3.45 NA NA 66.43
1980011 1980 01 11 46.99 9.48 5.62 12.14 6.3 NA NA 84.8
1980012 1980 01 12 78.14 9.75 5.37 0.81 3.76 NA NA 50.47
1980013 1980 01 13 95.8 10.68 4.75 0 3.67 NA NA 46.19
1980014 1980 01 14 102.38 7.32 3.11 0 4.93 NA NA 43.49
1980015 1980 01 15 80.54 5.88 0.02 0 5.32 NA NA 37.27
1980016 1980 01 16 88.44 3.65 -0.82 0 7 NA NA 51.42
1980017 1980 01 17 94.04 4.74 -0.08 0 7.32 NA NA 60.4
1980018 1980 01 18 66.4 2.81 -2.5 0 4.4 NA NA 55.11
1980019 1980 01 19 80.05 4.23 -1.54 0 3.87 NA NA 57.94
1980020 1980 01 20 34.36 3.36 -1.32 7.55 5.56 NA NA 78.22
1980021 1980 01 21 74.68 3.77 -0.63 0 5.48 NA NA 75.85
1980022 1980 01 22 89.43 2.89 -2.2 1.63 4.83 NA NA 62.85
1980023 1980 01 23 92.81 4.07 -0.81 8.3 2.25 NA NA 93.22
1980024 1980 01 24 61.67 10.07 0.97 8.55 5.39 NA NA 74.14
1980025 1980 01 25 115.09 9.55 4.16 0.61 4.03 NA NA 52.9
1980026 1980 01 26 90.1 7.06 3.49 0.49 3.54 NA NA 53.39
1980027 1980 01 27 33.52 12.02 4.18 7.43 4.28 NA NA 66.17
1980028 1980 01 28 41.68 11.69 8.27 7.45 5.77 NA NA 90.12
1980029 1980 01 29 56.05 11.42 8.51 10.99 3.8 NA NA 91.78
1980030 1980 01 30 78.33 15.35 6.61 12.19 6.16 NA NA 72.05
1980031 1980 01 31 21.78 9.04 6.9 5.45 3.04 NA NA 77.62
1980032 1980 02 01 117.63 12.21 6.58 0 1.36 NA NA 58.32
1980033 1980 02 02 80.44 13.98 8.72 0.8 1.23 NA NA 59.75
1980034 1980 02 03 58.48 9.76 7.7 2.45 1.9 NA NA 80.42
1980035 1980 02 04 31.7 12.91 7.7 5.4 3 NA NA 66.82
1980036 1980 02 05 48.33 10.85 8.39 0 1.81 NA NA 75.77
1980037 1980 02 06 96.16 12.67 7.44 0 0.62 NA NA 51.05
1980038 1980 02 07 133.16 13.35 7.78 0 1.22 NA NA 48.85
1980039 1980 02 08 63.85 11.21 7.02 0.19 2.15 NA NA 84.28
1980040 1980 02 09 104.14 13.99 8.63 0 1.58 NA NA 60.35
1980041 1980 02 10 82.48 14.24 8.36 0 2.62 NA NA 53.75
1980042 1980 02 11 144.51 12.84 7.7 0 4.26 NA NA 35.18
1980043 1980 02 12 153.38 14.82 7.12 0 1.85 NA NA 34.68
1980044 1980 02 13 128.17 17.79 8.16 0 3.47 NA NA 36.56
1980045 1980 02 14 144.83 13.54 7.5 0 4.64 NA NA 31.31
1980046 1980 02 15 87.93 15.26 7.6 0 4.13 NA NA 48.99
1980047 1980 02 16 98.57 14.92 10 0 1.2 NA NA 59.55
1980048 1980 02 17 79.34 14.09 7.33 3.34 3.53 NA NA 54.24
1980049 1980 02 18 46.57 9.69 6.84 1.05 1.5 NA NA 75
1980050 1980 02 19 73.72 9.81 6.93 0 0.5 NA NA 73.58
1980051 1980 02 20 49.18 10.22 3.63 4.25 4.32 NA NA 81.34
1980052 1980 02 21 89.06 9.36 3.79 0 4.29 NA NA 47.39
1980053 1980 02 22 150.67 9.79 2.93 0 2.98 NA NA 46.14
1980054 1980 02 23 187.6 13.04 7.7 0 2.72 NA NA 27.29
1980055 1980 02 24 71.35 10.61 6.3 6.45 4.31 NA NA 70.61
1980056 1980 02 25 148.31 10.79 5.4 0 4.5 NA NA 53.28
1980057 1980 02 26 128.9 12.07 4.17 0 4.18 NA NA 47.53
1980058 1980 02 27 119.65 12.83 7.39 0 4.33 NA NA 50.82
1980059 1980 02 28 186.77 14.5 7.67 0 0.84 NA NA 36.13
1980060 1980 02 29 190 15.44 7.83 0 0.63 NA NA 41.13
1980061 1980 03 01 90.33 11.98 5.56 0 3.75 NA NA 64.76
1980062 1980 03 02 87.68 13.99 9.28 5.02 5.62 NA NA 66.62
1980063 1980 03 03 103.48 10.39 5.6 0 1.3 NA NA 50.01
1980064 1980 03 04 181.31 12.32 3.8 0 2.1 NA NA 46.4
1980065 1980 03 05 103.76 14.56 5.54 0 3.24 NA NA 44.35
1980066 1980 03 06 83.46 12.28 5.56 6.21 2.83 NA NA 70
1980067 1980 03 07 28.69 11.32 5.19 5.3 4.17 NA NA 79.7
1980068 1980 03 08 90.36 14.89 8.74 0.6 6.3 NA NA 56.52
1980069 1980 03 09 151.88 15.26 8.56 0 4.17 NA NA 49.7
1980070 1980 03 10 190.26 15.4 7.25 0 2.93 NA NA 50.59
1980071 1980 03 11 65.98 12.85 6.59 4.96 2.9 NA NA 53.07
1980072 1980 03 12 46.67 8.85 4.74 0.15 5.73 NA NA 73.86
1980073 1980 03 13 187.53 10.91 4.13 0 4.63 NA NA 36.91
1980074 1980 03 14 131.94 9.28 3.86 0 2.24 NA NA 55.98
1980075 1980 03 15 50.01 13.9 8.59 11.23 5.42 NA NA 84.26
1980076 1980 03 16 58.05 14.21 9.12 3.79 1.49 NA NA 69.55
1980077 1980 03 17 84.51 12.11 9.06 0 2.9 NA NA 72.93
1980078 1980 03 18 117.03 13.73 8.16 0 2.99 NA NA 55.08
1980079 1980 03 19 219.22 16.67 7.46 0 2.4 NA NA 29.46
1980080 1980 03 20 46.74 12.56 8.27 0 3.61 NA NA 59.11
