*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: ECCC - Method: MBCn - Source model: IPSL
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 14.76 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 113.03 10.8 1.09 0 3.31 NA NA 52.83
1980002 1980 01 02 112.44 12.68 7.28 0 5.7 NA NA 61.31
1980003 1980 01 03 95.07 12.95 4.82 1.07 4.41 NA NA 49.33
1980004 1980 01 04 83.5 9.58 3.87 0 2.81 NA NA 50.77
1980005 1980 01 05 98.23 12.31 3.94 0.4 4.21 NA NA 50.08
1980006 1980 01 06 91.65 9.3 3.91 0 3.41 NA NA 58.84
1980007 1980 01 07 72.46 12.1 4.46 0 4.8 NA NA 53.55
1980008 1980 01 08 46.4 8.01 2.5 6.2 5.07 NA NA 50.28
1980009 1980 01 09 124.61 6.97 -1.46 0.91 4.11 NA NA 24.9
1980010 1980 01 10 125.42 9.61 -1.27 0 2.94 NA NA 36.21
1980011 1980 01 11 119.81 12.65 4.6 0.75 2.67 NA NA 39.3
1980012 1980 01 12 119.73 10.98 2.21 0 2.68 NA NA 53.72
1980013 1980 01 13 120.98 11.27 0 0 0.99 NA NA 39.49
1980014 1980 01 14 129.69 13.47 2.87 0 1.91 NA NA 53.62
1980015 1980 01 15 72.51 9.52 5.96 1.09 2.41 NA NA 71.2
1980016 1980 01 16 121.65 10.73 2.75 0 3.59 NA NA 50.78
1980017 1980 01 17 104.17 12.59 3.29 0.33 1.91 NA NA 49.15
1980018 1980 01 18 121.85 13.04 5.05 0 3.05 NA NA 45.28
1980019 1980 01 19 121.68 13.3 4.38 0 2.31 NA NA 45.24
1980020 1980 01 20 127.36 13.1 4.28 0 2.1 NA NA 41.47
1980021 1980 01 21 124.23 11.23 3.41 0 1.76 NA NA 38.7
1980022 1980 01 22 104.7 10.22 1.82 1.29 2.68 NA NA 50.66
1980023 1980 01 23 59.81 10.54 7.33 4.17 2.54 NA NA 77.08
1980024 1980 01 24 108.01 10.94 5.98 0 0.77 NA NA 62.3
1980025 1980 01 25 104.59 12.01 3.42 0 1.05 NA NA 55.72
1980026 1980 01 26 131.02 11.9 1.01 0 1.75 NA NA 38.59
1980027 1980 01 27 62.95 11.18 4.37 1.16 3.37 NA NA 57.34
1980028 1980 01 28 124.56 9.35 3.98 2.94 4.49 NA NA 27.96
1980029 1980 01 29 45.51 10.42 6.8 6.78 4.23 NA NA 71
1980030 1980 01 30 79.65 7.22 1.78 4.17 3.97 NA NA 62.26
1980031 1980 01 31 126.47 4.53 0.85 0 2.53 NA NA 40.44
1980032 1980 02 01 101.97 3.8 1.47 11.01 4.12 NA NA 84.6
1980033 1980 02 02 128.97 4.73 -0.38 0 3.16 NA NA 36.85
1980034 1980 02 03 86.13 6.57 -0.59 0 2.5 NA NA 61
1980035 1980 02 04 70.16 7.01 2.21 0 1.79 NA NA 56.87
1980036 1980 02 05 86.68 6.57 2.21 0 1.75 NA NA 56.36
1980037 1980 02 06 82.5 6.85 2.59 0 1.63 NA NA 55.58
1980038 1980 02 07 102.36 7.19 0.7 0 2.19 NA NA 39.8
1980039 1980 02 08 142.78 7.06 -0.3 0 1.9 NA NA 33.79
1980040 1980 02 09 61.01 7.27 0.56 2.75 2.31 NA NA 75.88
1980041 1980 02 10 92.45 6.75 5.34 1.89 1.55 NA NA 65.37
1980042 1980 02 11 83.2 6.49 5.68 6.6 0.1 NA NA 79.61
1980043 1980 02 12 99.83 8.37 5.97 1.49 0.66 NA NA 69.43
1980044 1980 02 13 89.78 7.44 5.39 1.34 0.93 NA NA 62.43
1980045 1980 02 14 64.22 8.48 4.81 1.57 3.71 NA NA 78.52
1980046 1980 02 15 89.47 11.87 9.21 3.03 5.68 NA NA 74.02
1980047 1980 02 16 81.16 8.83 4.45 1.17 4.07 NA NA 53.4
1980048 1980 02 17 129.78 7.38 0.82 0 3.81 NA NA 27
1980049 1980 02 18 120.32 7.35 0.06 1.84 0.73 NA NA 12.33
1980050 1980 02 19 165.32 9.03 -0.86 0 2.7 NA NA 32.81
1980051 1980 02 20 141.79 12.53 2.05 0 3.31 NA NA 38.44
1980052 1980 02 21 147.73 9.71 3.71 0.96 2.32 NA NA 45.07
1980053 1980 02 22 101.94 9.08 4.22 6.85 2.73 NA NA 52.3
1980054 1980 02 23 163.14 8.03 2.3 2.19 4.38 NA NA 53.96
1980055 1980 02 24 112.52 6.03 2.46 1.26 5.69 NA NA 63.18
1980056 1980 02 25 116.26 7.33 2.66 2.24 4.05 NA NA 56.93
1980057 1980 02 26 91.64 8.9 2.66 0 2.32 NA NA 46.58
1980058 1980 02 27 46.66 9.2 4.58 8.05 0.96 NA NA 76.25
1980059 1980 02 28 120.03 5.85 3.52 0.89 4.12 NA NA 75.74
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 106.06 7.99 2.8 1.68 3.48 NA NA 60.57
1980062 1980 03 02 108.85 9.32 2.18 0 2.09 NA NA 52.95
1980063 1980 03 03 194.61 11.77 0.4 0 1.32 NA NA 30.68
1980064 1980 03 04 196.04 12.67 2.78 0 1.81 NA NA 34.34
1980065 1980 03 05 147.82 12.16 3.18 0 1.75 NA NA 41.78
1980066 1980 03 06 171.69 12.23 3.19 0 1.65 NA NA 40.04
1980067 1980 03 07 148.14 11.95 2.37 0.72 1.48 NA NA 45.62
1980068 1980 03 08 216.98 15.08 4.53 0 2.84 NA NA 42.18
1980069 1980 03 09 141.48 12.57 3.05 2.7 2.73 NA NA 47.86
1980070 1980 03 10 205.41 13.19 2.91 0 1.68 NA NA 30.45
1980071 1980 03 11 227.2 16 3.88 0 1.55 NA NA 31.03
1980072 1980 03 12 231 17.44 3.95 0 1.03 NA NA 32.02
1980073 1980 03 13 221.06 17.52 4.22 0 1.58 NA NA 29.51
1980074 1980 03 14 224.23 17.64 6.2 0 1.95 NA NA 37.4
1980075 1980 03 15 241.92 15.47 6.36 0 2.6 NA NA 44.61
1980076 1980 03 16 220.81 14.39 5.12 0 1.77 NA NA 39.4
1980077 1980 03 17 229.81 16.51 3.48 0 1.37 NA NA 33.41
1980078 1980 03 18 153.28 15.41 7.92 0 1.07 NA NA 38.9
1980079 1980 03 19 178.31 15.53 9.49 1.29 0.47 NA NA 46.89
1980080 1980 03 20 190.5 13.47 5.82 0 1.7 NA NA 48.36
1980081 1980 03 21 168.27 15.26 5.44 3.09 2.2 NA NA 55.24
1980082 1980 03 22 218.42 13.96 3.31 0 0.9 NA NA 29.3
1980083 1980 03 23 228.04 17.75 6.59 0 1.8 NA NA 38.58
1980084 1980 03 24 226.29 18.62 7.86 0 2.1 NA NA 46.26
1980085 1980 03 25 250.67 19.02 5.82 0.75 0.63 NA NA 21.83
1980086 1980 03 26 244.52 19.13 7.11 0 1.3 NA NA 34.61
