*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 11.7 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 87.63 5.27 -4.48 0 3.07 NA NA 76.51
1980002 1980 01 02 72.42 7.52 3.53 0 3.21 NA NA 79.47
1980003 1980 01 03 94.44 8.32 -0.55 0 3.17 NA NA 57.79
1980004 1980 01 04 65.5 7.38 4.58 3.91 4.55 NA NA 82.15
1980005 1980 01 05 52.81 9.59 1.2 0 4.43 NA NA 80.71
1980006 1980 01 06 96.22 7.55 -1.05 0 2.07 NA NA 53.87
1980007 1980 01 07 84.32 6.06 -2 0 2.86 NA NA 50.1
1980008 1980 01 08 89.49 6.55 -3.24 0 2.82 NA NA 57.04
1980009 1980 01 09 82.91 5.94 -3.34 0 2.69 NA NA 44.54
1980010 1980 01 10 56.46 1.57 -3.47 0.26 3.59 NA NA 56.9
1980011 1980 01 11 84.32 4.83 -3.48 0 3.21 NA NA 55.54
1980012 1980 01 12 80.16 4.22 -5.54 0 3.5 NA NA 58.48
1980013 1980 01 13 74.4 0.73 -8.94 0 2.17 NA NA 37.91
1980014 1980 01 14 76.4 2.02 -6.07 0 2.53 NA NA 66.02
1980015 1980 01 15 64.56 2.16 -2.31 4.21 1.95 NA NA 68.41
1980016 1980 01 16 29.44 3.6 -3.52 9.43 2.98 NA NA 93.13
1980017 1980 01 17 83.63 5.59 -7.87 0 2.67 NA NA 73.51
1980018 1980 01 18 106.62 6.16 -10.43 0 0.72 NA NA 84.52
1980019 1980 01 19 90.87 2.88 -7.22 0 2.33 NA NA 75.13
1980020 1980 01 20 32.65 3 0.48 13.37 0.64 NA NA 91.99
1980021 1980 01 21 51.79 7.06 5.93 28.32 1.64 NA NA 92.04
1980022 1980 01 22 84.36 6.01 -0.81 0.58 3.82 NA NA 78.45
1980023 1980 01 23 55.72 7.15 2.95 0.92 2.54 NA NA 62.64
1980024 1980 01 24 33.04 9.04 0.53 3.02 2.06 NA NA 79.54
1980025 1980 01 25 121.54 15.13 2.23 0 2.04 NA NA 44.41
1980026 1980 01 26 50.36 12.51 4.3 0 3.08 NA NA 50.31
1980027 1980 01 27 113.68 11.93 -0.99 0 1.65 NA NA 49.69
1980028 1980 01 28 71.91 8.15 -0.84 0 2.88 NA NA 57.06
1980029 1980 01 29 123.37 13.19 2.19 0 1.48 NA NA 46.73
1980030 1980 01 30 97.8 13.33 4.95 0 1.25 NA NA 63.16
1980031 1980 01 31 71.97 14.98 9.72 0 3.51 NA NA 70.76
1980032 1980 02 01 65.54 9.52 -2.75 0 3.13 NA NA 57.73
1980033 1980 02 02 96.82 1.01 -3.79 0 3.09 NA NA 45.95
1980034 1980 02 03 118.72 6.25 -1.89 1.15 1.32 NA NA 24.13
1980035 1980 02 04 120.85 -2.49 -9.33 3.02 2.69 NA NA 46.14
1980036 1980 02 05 64.35 3.19 -2.13 1.05 2.95 NA NA 44.49
1980037 1980 02 06 67.71 -2.52 -8.23 0 3.21 NA NA 55.96
1980038 1980 02 07 113.19 -1.73 -10.93 0 3.15 NA NA 38.19
1980039 1980 02 08 75.24 -0.75 -6.4 4.01 3.52 NA NA 67.04
1980040 1980 02 09 129.9 1.36 -3.55 0 2.54 NA NA 46.49
1980041 1980 02 10 57.68 1.23 -6.38 0 3.69 NA NA 74.04
1980042 1980 02 11 106.84 8.34 -0.05 0 3.16 NA NA 53.52
1980043 1980 02 12 63.38 2.53 -4.63 0.86 2 NA NA 61.29
1980044 1980 02 13 66.46 1.25 -5.83 2.32 1.89 NA NA 75.05
1980045 1980 02 14 141.41 -1.09 -6.43 0 3.08 NA NA 26.86
