*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 340.86 10.09 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 42.36 3.53 -1.96 0.65 5.25 NA NA 74.32
1980002 1980 01 02 51.79 2.83 -1.92 0 3.01 NA NA 72.11
1980003 1980 01 03 47.36 2.18 -1.93 0 2.62 NA NA 80.33
1980004 1980 01 04 20.95 1.48 -2.65 2.39 3.43 NA NA 67.08
1980005 1980 01 05 53.85 -0.86 -3.87 0 2.31 NA NA 67.17
1980006 1980 01 06 49.09 0.22 -4.48 0 3.1 NA NA 70.74
1980007 1980 01 07 25.47 3.03 -3.39 0 3.74 NA NA 70.08
1980008 1980 01 08 29.09 0.3 -4.35 0.44 3.21 NA NA 60.55
1980009 1980 01 09 46.1 -4.58 -6.52 0 4.28 NA NA 43.87
1980010 1980 01 10 46.01 -2.09 -5.28 0 2 NA NA 54.14
1980011 1980 01 11 30.8 1.06 -4.58 0.63 3.1 NA NA 77.55
1980012 1980 01 12 46.56 2.49 -2.13 1.94 5.2 NA NA 80.16
1980013 1980 01 13 46.82 3.67 1.37 1.35 5.65 NA NA 67.83
1980014 1980 01 14 46.26 1.64 -4.96 0.84 6.9 NA NA 57.98
1980015 1980 01 15 48.11 -2.77 -6.16 0 3 NA NA 50.18
1980016 1980 01 16 47.32 -9.3 -12.37 1.83 3.99 NA NA 41.46
1980017 1980 01 17 67.69 -4.27 -11.18 0.44 4.25 NA NA 48.45
1980018 1980 01 18 56.27 2.06 -1.62 2.61 3.76 NA NA 77.67
1980019 1980 01 19 34.9 6.33 2.66 0 6.07 NA NA 84.64
1980020 1980 01 20 37.28 4.44 -1.23 0 5.11 NA NA 74.63
1980021 1980 01 21 67.02 4.95 -0.81 0 3.35 NA NA 65.85
1980022 1980 01 22 74.19 2.58 -3.24 0 3.43 NA NA 67.27
1980023 1980 01 23 63.78 4.65 -2.78 0 5.3 NA NA 67.89
1980024 1980 01 24 48.58 2.12 -3.65 2.5 2.57 NA NA 58.77
1980025 1980 01 25 51.29 0.29 -2.15 0 1.58 NA NA 50.8
1980026 1980 01 26 77.2 -1.12 -6.01 0 4.92 NA NA 44.77
1980027 1980 01 27 41.5 3.44 -2.09 0 6.01 NA NA 62.06
1980028 1980 01 28 31.58 4.38 -6.15 7.77 1.31 NA NA 81.49
1980029 1980 01 29 43.93 0.05 -3.92 0 4.2 NA NA 62.1
1980030 1980 01 30 43.48 -0.09 -4.12 0 4.06 NA NA 62.66
1980031 1980 01 31 42.69 0.59 -5.23 2.13 2.42 NA NA 56.98
1980032 1980 02 01 70.98 -5.08 -15.42 0 5.79 NA NA 8.56
1980033 1980 02 02 29.77 2.48 -6.34 1.58 3.63 NA NA 56.08
1980034 1980 02 03 56.97 3.71 -3.16 3.96 4.64 NA NA 76.16
1980035 1980 02 04 61.96 0.64 -5.72 0 5.65 NA NA 54.09
1980036 1980 02 05 72.39 4.5 -0.31 2.95 3.82 NA NA 56.76
1980037 1980 02 06 99.48 4.61 -3.46 22.33 3.36 NA NA 74.38
1980038 1980 02 07 43.53 8.58 0.1 0.69 5.96 NA NA 70.55
1980039 1980 02 08 26.51 12.59 -0.03 0 5.35 NA NA 71.21
1980040 1980 02 09 78.82 5.79 0.05 0 2.79 NA NA 66.51
1980041 1980 02 10 29.23 5.59 -2.78 1.41 3.06 NA NA 71.82
1980042 1980 02 11 44.63 9.65 4.99 0 4.21 NA NA 73.06
1980043 1980 02 12 34.52 4.89 -1.32 10.41 0.45 NA NA 75.79
1980044 1980 02 13 67.45 6.12 0.71 8.21 1.93 NA NA 63.86
1980045 1980 02 14 84.01 11.32 5.39 1.54 3.84 NA NA 60.82
1980046 1980 02 15 85.55 6.3 -2.21 1.63 3.15 NA NA 54.68
1980047 1980 02 16 67.25 3.67 -2.76 1.47 4.07 NA NA 57.91
