*WEATHER DATA - Station:Sidi El Aydi - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sidi El Aydi 33.07 -7 238.07 16.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 151.25 10.25 -0.59 0 1.16 NA NA 33.78
1980002 1980 01 02 151.6 14.84 2.7 0 0.84 NA NA 19.85
1980003 1980 01 03 154.05 16.17 2.21 0 0.59 NA NA 17.65
1980004 1980 01 04 153.11 16.17 1.61 0 0.58 NA NA 15.14
1980005 1980 01 05 153.42 16.84 4.79 0 0.92 NA NA 19.52
1980006 1980 01 06 150.89 17.09 4.23 0 1.27 NA NA 17.67
1980007 1980 01 07 153.22 17.05 3.73 0 0.86 NA NA 19.96
1980008 1980 01 08 153.67 16.71 3.22 0 0.66 NA NA 20.69
1980009 1980 01 09 143.43 18.32 5.71 0 1.73 NA NA 32.21
1980010 1980 01 10 157.6 18.56 4.85 0 1.51 NA NA 29.86
1980011 1980 01 11 151.42 19.26 5.53 0 0.85 NA NA 19.86
1980012 1980 01 12 156.6 16.95 3.69 0 2.22 NA NA 19.75
1980013 1980 01 13 159.54 17.67 4.03 0 0.74 NA NA 19.57
1980014 1980 01 14 146.69 17.91 4.92 0 0.45 NA NA 18.94
1980015 1980 01 15 149.06 16.68 6.02 3.09 1 NA NA 36.96
1980016 1980 01 16 150.04 17.05 5.34 0 0.76 NA NA 26.62
1980017 1980 01 17 160.16 17.11 2.78 0 1 NA NA 21.91
1980018 1980 01 18 163.58 17.18 3.62 0 0.76 NA NA 25.94
1980019 1980 01 19 148.07 14.5 2.22 0 0.41 NA NA 40.08
1980020 1980 01 20 112.13 15.81 5.97 0 0.51 NA NA 23.67
1980021 1980 01 21 158.38 17.84 5.23 0 2.16 NA NA 22.49
1980022 1980 01 22 167.98 16.85 3.68 0 1.37 NA NA 22.15
1980023 1980 01 23 167.35 17.16 3.54 0 1.5 NA NA 21.03
1980024 1980 01 24 158.12 17.57 3.12 1.39 0.58 NA NA 19.55
1980025 1980 01 25 126.62 19.17 5.2 0 0.58 NA NA 21.45
1980026 1980 01 26 65.09 10.53 2.94 6.56 2.82 NA NA 60.98
1980027 1980 01 27 89.2 11.88 2.83 2.84 2.48 NA NA 41.31
1980028 1980 01 28 149.47 10.82 1.28 0 3.67 NA NA 22.51
1980029 1980 01 29 70.85 14.36 1.29 0 2.35 NA NA 35.62
1980030 1980 01 30 121.83 15.76 5.79 1.77 1.02 NA NA 49.31
1980031 1980 01 31 171.79 16.1 2.89 0 1.83 NA NA 51.23
1980032 1980 02 01 168.26 17.88 5.5 0 2 NA NA 59.5
1980033 1980 02 02 170.26 20.31 5.98 0 1.15 NA NA 49.85
1980034 1980 02 03 174.93 21.58 7.3 0 0.66 NA NA 45.1
1980035 1980 02 04 66.45 16.49 4.95 0 3.75 NA NA 70.24
1980036 1980 02 05 175.49 12.69 6.3 0.26 2.89 NA NA 74.73
1980037 1980 02 06 176.37 20.71 5.82 0 0.83 NA NA 41.73
1980038 1980 02 07 104.77 17.05 7.01 1.25 2.04 NA NA 58.34
1980039 1980 02 08 180.55 18.55 6.17 0 1.48 NA NA 52.56
1980040 1980 02 09 183.62 20.53 5.64 0 1.03 NA NA 42.25
1980041 1980 02 10 183.89 21.25 8.1 0 0.37 NA NA 31.61
1980042 1980 02 11 189.11 23.08 8.03 0 1.13 NA NA 34.44
1980043 1980 02 12 192.85 22.64 8.47 0 1.08 NA NA 41.16
1980044 1980 02 13 184.46 18.47 7.75 0 2.22 NA NA 55.14
1980045 1980 02 14 159.81 24.51 8.28 0 1.61 NA NA 18.95
1980046 1980 02 15 188.41 21.82 8.67 0 2.18 NA NA 31.12
1980047 1980 02 16 205.82 20.38 7.18 0 1.94 NA NA 43.24
1980048 1980 02 17 201.77 20.47 5.55 0 1.78 NA NA 25.37
1980049 1980 02 18 96.64 15.34 3.76 0 2.07 NA NA 59.08
1980050 1980 02 19 195.74 18.5 3.03 0 0.83 NA NA 27.74
1980051 1980 02 20 121.21 20.37 7.58 0 0.91 NA NA 39.49
1980052 1980 02 21 124.55 15.1 5.8 13.86 1.71 NA NA 67.33
1980053 1980 02 22 164.55 15.06 7.19 0.14 1.61 NA NA 68
1980054 1980 02 23 200.57 18 6.13 0 1.81 NA NA 41.97
1980055 1980 02 24 203.49 19.87 5.3 0 2.07 NA NA 49.28
1980056 1980 02 25 227.69 20.92 5.86 0 2.12 NA NA 29.98
1980057 1980 02 26 243.78 19.78 2.85 0 1.47 NA NA 18.5
1980058 1980 02 27 236.52 22.37 6.02 0 1.62 NA NA 22.57
1980059 1980 02 28 236.01 20.63 6.31 0 1.6 NA NA 37.2
1980060 1980 02 29 94.49 20.1 6.97 0 1.34 NA NA 38.97
1980061 1980 03 01 137.07 15.92 7.25 4.08 1.22 NA NA 61.61
1980062 1980 03 02 143.83 14.59 5.51 0.49 2.54 NA NA 31.14
1980063 1980 03 03 248.92 19.82 4.99 0 0.92 NA NA 15.12
1980064 1980 03 04 138.17 16.1 5.15 0.73 1.83 NA NA 44.83
