*WEATHER DATA - Station:Ventas Huelma - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ventas Huelma 37.16 -3.83 83.93 16.18 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 71.91 12.44 6.44 0 2.36 NA NA 72.67
1980002 1980 01 02 46.73 11.86 4.5 1.18 2.49 NA NA 81.61
1980003 1980 01 03 124.63 14.89 4.95 0 2.72 NA NA 70.38
1980004 1980 01 04 87.06 12.52 5.75 0.55 2.64 NA NA 51.85
1980005 1980 01 05 116.22 15.01 6.28 0 2.41 NA NA 46.74
1980006 1980 01 06 107.57 15.27 4.46 0 4.18 NA NA 34.07
1980007 1980 01 07 125.66 14.42 3.06 0 2.9 NA NA 30.33
1980008 1980 01 08 47.33 13.9 6.31 2.26 2.24 NA NA 54.17
1980009 1980 01 09 123.07 16.23 5.37 0 3.75 NA NA 40.25
1980010 1980 01 10 97.64 14.24 5.68 0 4.14 NA NA 45.4
1980011 1980 01 11 126.32 14.88 1.9 0 2.63 NA NA 30.7
1980012 1980 01 12 121.05 16.21 2.51 0 1.32 NA NA 27.48
1980013 1980 01 13 131.46 16.09 3.16 0 1.95 NA NA 36.48
1980014 1980 01 14 95.46 14.73 4.58 0 2.1 NA NA 63.31
1980015 1980 01 15 108.5 14.6 4.77 0 2.2 NA NA 54.42
1980016 1980 01 16 109.6 14.35 5.09 0 1.81 NA NA 51.54
1980017 1980 01 17 127.25 15.26 3.53 0 1.58 NA NA 43.63
1980018 1980 01 18 122.46 15.13 2.86 0 1.79 NA NA 42.6
1980019 1980 01 19 140.79 14.41 2.08 0 1.79 NA NA 41.58
1980020 1980 01 20 52.13 11.76 1.69 3.56 1.69 NA NA 68.78
1980021 1980 01 21 89.58 12.83 5.35 2.04 2.9 NA NA 64.82
1980022 1980 01 22 133.46 12.25 1.62 0 3.21 NA NA 54.6
1980023 1980 01 23 61.83 9.14 1.48 2.22 2.09 NA NA 67.21
1980024 1980 01 24 128.31 13.4 3.15 0 2.46 NA NA 63.23
1980025 1980 01 25 134.12 14.01 0.63 0 2.59 NA NA 31.41
1980026 1980 01 26 56.96 13.87 5.25 0 3.82 NA NA 84.56
1980027 1980 01 27 83.81 17.64 10.11 0 2.42 NA NA 56.23
1980028 1980 01 28 101.71 16.01 6.96 0 0.94 NA NA 63.8
1980029 1980 01 29 110.51 15.62 3.49 0 1.36 NA NA 43.25
1980030 1980 01 30 129.05 15.68 4.22 0 0.99 NA NA 47.47
1980031 1980 01 31 143.31 16.24 3.39 0 1.19 NA NA 44.21
1980032 1980 02 01 148.28 16.43 4.64 0 1.52 NA NA 54.67
1980033 1980 02 02 122.05 15.02 1.75 0 1.63 NA NA 41.18
1980034 1980 02 03 156.03 18.62 6.59 0 0.84 NA NA 48.1
1980035 1980 02 04 153.26 18.15 5.65 0 2.15 NA NA 47
1980036 1980 02 05 112.89 15.38 6.28 0 2.69 NA NA 62
1980037 1980 02 06 101.91 15.04 9.33 0 4.12 NA NA 62.1
1980038 1980 02 07 70.5 15 7.72 9.24 4.07 NA NA 72.82
1980039 1980 02 08 55.43 15.05 8.86 18.9 3.6 NA NA 72.46
1980040 1980 02 09 139.45 16.51 9.45 0.43 4.62 NA NA 55.1
1980041 1980 02 10 64.1 14.83 8.12 2.52 3.23 NA NA 58.43
1980042 1980 02 11 129.77 13.65 2.82 0 1.54 NA NA 48.32
1980043 1980 02 12 82.13 12.48 4 2.6 3.41 NA NA 38.2
1980044 1980 02 13 106.68 13.62 4.93 1.54 1.73 NA NA 42.31
1980045 1980 02 14 149.7 16.5 5.01 0 1.78 NA NA 34.19
1980046 1980 02 15 172.21 18.14 4.77 0 2.92 NA NA 34.36
1980047 1980 02 16 180.43 20.04 8.23 0 2.49 NA NA 40.51
1980048 1980 02 17 179.72 20.01 8.02 0 2.98 NA NA 33.65
1980049 1980 02 18 185.91 18.55 6.96 0 3.92 NA NA 30.2
1980050 1980 02 19 96.8 15.71 8.72 0 3.57 NA NA 55.27
1980051 1980 02 20 124.45 20.24 10.58 0.22 2.13 NA NA 37.43
1980052 1980 02 21 84.48 20.7 9.48 2.5 3.18 NA NA 39.04
1980053 1980 02 22 177.04 16.6 9.42 0.58 1.82 NA NA 57.35
1980054 1980 02 23 86.21 15.99 7.39 7.48 4.08 NA NA 55.45
1980055 1980 02 24 124.39 16.11 3.67 0 3.45 NA NA 36.54
1980056 1980 02 25 205.16 18.79 3.67 0 1.05 NA NA 43.65
1980057 1980 02 26 203.6 23.03 9.21 0 2.38 NA NA 31.3
1980058 1980 02 27 211.6 23.8 10.39 0 1.25 NA NA 23.73
1980059 1980 02 28 192 24.29 10.85 0 2.35 NA NA 29.28
1980060 1980 02 29 197.73 23.1 8.13 0 3.03 NA NA 36.03
1980061 1980 03 01 197.74 21.24 8.31 0 3.55 NA NA 38.99
1980062 1980 03 02 183.95 18.92 5.63 0 0.78 NA NA 36.89
1980063 1980 03 03 216.2 23.21 9.38 0 0.56 NA NA 31.38
1980064 1980 03 04 219.53 23.64 9.8 0 2.61 NA NA 33.75
1980065 1980 03 05 207.11 22.84 10.87 0 1.98 NA NA 39.01
1980066 1980 03 06 82.71 16.58 9.29 7.73 1.43 NA NA 75.68
1980067 1980 03 07 93.66 14.65 7.95 2.36 1.22 NA NA 73.95
1980068 1980 03 08 61.83 14.51 6.9 0.47 1.35 NA NA 65.85
1980069 1980 03 09 113.84 12.19 4.1 0.85 1.7 NA NA 36.03
1980070 1980 03 10 240.24 16.48 1.93 0 0.47 NA NA 26.01
1980071 1980 03 11 199.51 23.01 9.65 1.22 2.05 NA NA 34.3
1980072 1980 03 12 104.91 18.17 8.02 0.97 2.36 NA NA 54.47
1980073 1980 03 13 182.95 22.71 10.37 0.22 2.24 NA NA 38.88
1980074 1980 03 14 199.4 23.8 10.15 0.23 3.54 NA NA 32.03
1980075 1980 03 15 130.05 16.41 9.48 7.11 3.79 NA NA 67.93
1980076 1980 03 16 122.29 18.95 7.79 0.83 3.56 NA NA 71.65
1980077 1980 03 17 111.22 17.19 7.17 3.56 3.62 NA NA 51.26
1980078 1980 03 18 142.11 17.71 8.96 0 1.99 NA NA 44.83
1980079 1980 03 19 193.14 20.41 7.19 0 1.27 NA NA 42.39
1980080 1980 03 20 234.43 24.33 9.91 0 1.16 NA NA 36.44
1980081 1980 03 21 237.95 24.07 10.34 0 1.71 NA NA 29.84
1980082 1980 03 22 256.05 25.21 9.62 0 0.9 NA NA 23.8
1980083 1980 03 23 272.25 22.88 7.24 0 0.66 NA NA 28.9
1980084 1980 03 24 258.98 24.25 11.77 0 1.22 NA NA 38.64
1980085 1980 03 25 245.92 23.42 11.08 0 1.35 NA NA 39.29
1980086 1980 03 26 250.02 23.24 8.62 0 2.77 NA NA 33.62
1980087 1980 03 27 266.06 24.23 9.45 0 1.74 NA NA 35.13
1980088 1980 03 28 263.92 25.17 12.4 0 0.88 NA NA 32.11
1980089 1980 03 29 198.93 21.87 8.65 0 2.71 NA NA 39.42
1980090 1980 03 30 261.54 20.4 7.65 0 3.68 NA NA 34.02
1980091 1980 03 31 272.34 18.78 3.99 0 3.68 NA NA 23.68
1980092 1980 04 01 214.98 20.09 4.91 0 2.93 NA NA 16.44
1980093 1980 04 02 266.44 19.42 6.98 0 3.69 NA NA 18.06
1980094 1980 04 03 270.99 18.52 3.1 0 3.71 NA NA 11.22
1980095 1980 04 04 297.51 18.72 5.74 0 3.06 NA NA 17.6
1980096 1980 04 05 299.84 20.64 5.4 0 1.79 NA NA 19.36
1980097 1980 04 06 215.51 20.36 5.6 0 1.18 NA NA 31.81
1980098 1980 04 07 286.58 20.7 4.83 0 1.92 NA NA 30.35
1980099 1980 04 08 112.77 12.86 5.85 1.83 3.6 NA NA 53.32
1980100 1980 04 09 102.39 12.83 6.27 0.89 2.82 NA NA 63.25
1980101 1980 04 10 161.98 19.69 7.22 0 3.82 NA NA 33.11
1980102 1980 04 11 132.07 16.16 11.03 1.1 2.61 NA NA 60.71
1980103 1980 04 12 198.2 18.01 5.41 0 3.68 NA NA 41.14
1980104 1980 04 13 107.53 15.05 4.6 2.6 3.13 NA NA 28.07
1980105 1980 04 14 216.45 18.86 5.36 0 3.01 NA NA 37.82
1980106 1980 04 15 239.26 20.23 4.55 0.14 1.02 NA NA 27.28
1980107 1980 04 16 301.71 22.48 7.85 0 2.17 NA NA 30.06
1980108 1980 04 17 233.55 20.59 9.44 0 1.39 NA NA 33.58
1980109 1980 04 18 270.06 22.66 9.29 0 0.95 NA NA 14.35
1980110 1980 04 19 289.73 22.15 9.33 0 0.86 NA NA 18.8
1980111 1980 04 20 284.08 23.53 10.35 0 0.65 NA NA 16.61
1980112 1980 04 21 282.26 27.62 11.59 0.28 0.4 NA NA 15.29
1980113 1980 04 22 224.71 25.82 9.92 0 1.5 NA NA 18.29
1980114 1980 04 23 261.52 21.93 9.1 0 3.58 NA NA 26.3
1980115 1980 04 24 165.4 15.19 6.69 4.6 3.5 NA NA 36.06
