*WEATHER DATA - Station:Tel-Hadya-Aleppo  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Tel-Hadya-Aleppo  36.01 36.56 29.27 17.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 75.31 7.55 3.7 11.78 1.27 NA NA 70.41
1980002 1980 01 02 114.65 10.24 2.43 0 1.79 NA NA 50.96
1980003 1980 01 03 126.91 14.69 2.93 0 2.67 NA NA 31.06
1980004 1980 01 04 56.37 6.55 0.76 6.82 2.9 NA NA 36.25
1980005 1980 01 05 109.45 10.36 1.91 0.32 1.45 NA NA 50.99
1980006 1980 01 06 128.08 11.93 1.26 0 2.42 NA NA 23.7
1980007 1980 01 07 134.01 13.93 1.54 0 2.78 NA NA 18.82
1980008 1980 01 08 63.31 14.18 5.52 0 1.88 NA NA 48.36
1980009 1980 01 09 76.11 14.02 6.65 0 0.73 NA NA 45.85
1980010 1980 01 10 123.21 13.75 2.33 0 0.51 NA NA 35.53
1980011 1980 01 11 127.23 11.66 1.28 0 1.16 NA NA 32.77
1980012 1980 01 12 136.12 12.2 2.28 1.3 2.74 NA NA 30.04
1980013 1980 01 13 143.91 13.37 1.02 0.32 2.99 NA NA 10.76
1980014 1980 01 14 93.92 6.73 2.15 3.78 2.54 NA NA 50.85
1980015 1980 01 15 92.3 11.64 3.36 0 0.28 NA NA 56.91
1980016 1980 01 16 96.84 13.66 4.35 0 0.3 NA NA 45.91
1980017 1980 01 17 67.65 9.93 3.14 1.67 2.31 NA NA 44.62
1980018 1980 01 18 152.96 10.58 0.05 0 2.51 NA NA 18.35
1980019 1980 01 19 158.43 10.54 -1.49 0 2.53 NA NA 21.75
1980020 1980 01 20 154.42 13.45 1.58 0 2.03 NA NA 14.96
1980021 1980 01 21 40.11 14.05 9.16 5.75 1.35 NA NA 42.33
1980022 1980 01 22 67.01 9.65 3.88 2.06 0.83 NA NA 66.9
1980023 1980 01 23 84.81 10.75 1.34 0 1.17 NA NA 51.69
1980024 1980 01 24 139.2 12.41 0.47 0 0.97 NA NA 32.11
1980025 1980 01 25 72.15 12.16 1.65 10.33 1.44 NA NA 62.2
1980026 1980 01 26 89.86 8.21 3.33 0.96 2.26 NA NA 81.91
1980027 1980 01 27 37.41 9.63 5.48 2.05 2.7 NA NA 67.65
1980028 1980 01 28 130.97 9.87 3.52 0 2.31 NA NA 59.63
1980029 1980 01 29 88.62 11.78 7.23 3.49 2.04 NA NA 55.67
1980030 1980 01 30 131.64 11.27 6.97 0 1.51 NA NA 60.99
1980031 1980 01 31 80.23 14.34 5.24 0 1.61 NA NA 54.77
1980032 1980 02 01 42.34 16.31 8.65 20.85 2.73 NA NA 51.08
1980033 1980 02 02 99.4 9.73 6.25 7.52 1.87 NA NA 61.53
1980034 1980 02 03 26.06 10.09 7.37 17.08 3.01 NA NA 59.28
1980035 1980 02 04 53.13 11.56 7.74 8.03 2.43 NA NA 46.23
1980036 1980 02 05 42.74 9.3 5.9 14.84 2.31 NA NA 52.19
1980037 1980 02 06 88.11 7.62 3.63 15.87 2.12 NA NA 55.35
1980038 1980 02 07 45.45 8.98 3.45 26.45 1.28 NA NA 53.08
1980039 1980 02 08 76.76 13.12 6.37 22.98 0.67 NA NA 38.36
1980040 1980 02 09 177.66 13.25 7.03 0 1.18 NA NA 42.22
1980041 1980 02 10 56.2 10.46 5.38 12.45 3.09 NA NA 47.72
1980042 1980 02 11 149.39 9.84 2.29 0 3.13 NA NA 31.27
1980043 1980 02 12 195.13 9.05 0.33 0 1.4 NA NA 27.47
1980044 1980 02 13 211.64 13.96 1.98 0 0.3 NA NA 21.09
1980045 1980 02 14 202.91 10.89 0.77 0 1.05 NA NA 20.83
1980046 1980 02 15 179.2 9.34 -2.03 0 0.93 NA NA 19.11
