*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 10.5 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 83.57 -1.95 -14.86 0 1.36 NA NA 69.38
1980002 1980 01 02 60.72 0.02 -7.19 0 3.92 NA NA 78.51
1980003 1980 01 03 90.34 2.28 -7.07 2.45 2.34 NA NA 70.64
1980004 1980 01 04 100.68 9.54 0.97 0 2.19 NA NA 33.82
1980005 1980 01 05 78.69 3.67 -0.32 0 3.62 NA NA 74.15
1980006 1980 01 06 71.81 1.74 -2.69 0 5.23 NA NA 80.28
1980007 1980 01 07 19.32 -1.67 -9.11 10.54 3.23 NA NA 66.26
1980008 1980 01 08 103.76 8.42 -2.59 0 2.14 NA NA 37.27
1980009 1980 01 09 88.8 5.41 -2.17 0 2.52 NA NA 42.89
1980010 1980 01 10 67.75 -3.65 -11.08 0 2.18 NA NA 78.8
1980011 1980 01 11 63.48 4.71 -0.86 0 3.99 NA NA 50.85
1980012 1980 01 12 38.51 4.27 -2.23 1.5 5.1 NA NA 81.12
1980013 1980 01 13 15.77 1.19 -3.52 1.44 2.23 NA NA 73.35
1980014 1980 01 14 78.13 -0.91 -6.96 0 1.45 NA NA 63.09
1980015 1980 01 15 82.03 1.06 -3.26 0 1.11 NA NA 61.51
1980016 1980 01 16 112.27 6.01 -2.59 0 0.57 NA NA 52.05
1980017 1980 01 17 77.37 5.22 -0.43 5.34 1.27 NA NA 55.68
1980018 1980 01 18 56.56 3.08 -0.87 1.33 1.26 NA NA 75.53
1980019 1980 01 19 61.7 -1.69 -7.35 0 1.36 NA NA 74.52
1980020 1980 01 20 81.54 -0.26 -6.71 0 1.14 NA NA 68.46
1980021 1980 01 21 45.28 -2.2 -7.25 0 2.93 NA NA 66.05
1980022 1980 01 22 50.52 -0.26 -4.9 0 1.41 NA NA 71.41
1980023 1980 01 23 61.87 -1.84 -7.61 0.9 1.52 NA NA 71.24
1980024 1980 01 24 70.81 0.41 -4.29 0 1.19 NA NA 73.11
1980025 1980 01 25 37.21 2.04 -1.52 0 1.87 NA NA 61.06
1980026 1980 01 26 66.08 1.7 -2.4 0 1.78 NA NA 57.99
1980027 1980 01 27 72.39 1.2 -7.84 0 3.23 NA NA 60.44
1980028 1980 01 28 62.65 3.69 -8.9 0 3.75 NA NA 64.59
