*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 14.83 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 44.72 10.06 4.2 0 3.66 NA NA 72.51
1980002 1980 01 02 109.97 9.82 3.92 0 4.51 NA NA 43.28
1980003 1980 01 03 45.86 12.87 5.23 0 3.16 NA NA 60.89
1980004 1980 01 04 111.72 13.5 5.55 0.53 3.61 NA NA 60.77
1980005 1980 01 05 80.37 10.92 2.18 0 3.25 NA NA 55.9
1980006 1980 01 06 108.68 9.12 1.8 0 2.88 NA NA 40
1980007 1980 01 07 76.41 7.49 3.94 0.72 4.66 NA NA 44.92
1980008 1980 01 08 124.58 5.91 -0.2 0.83 2.31 NA NA 39.61
1980009 1980 01 09 123.41 12.77 3.84 0 1.37 NA NA 33.36
1980010 1980 01 10 119.84 9.52 1.59 0 1.83 NA NA 36.38
1980011 1980 01 11 129.39 10.88 1.96 0 1 NA NA 46.74
1980012 1980 01 12 118.11 7.22 0.8 0 1.45 NA NA 55.25
1980013 1980 01 13 117.98 10.69 2.74 0 1.49 NA NA 47.65
1980014 1980 01 14 46.07 12.28 7.17 4.59 3.65 NA NA 58.59
1980015 1980 01 15 56.26 9.16 5.37 2.75 2 NA NA 83.64
1980016 1980 01 16 134.07 9.59 -1.07 0.83 1.04 NA NA 85.87
1980017 1980 01 17 133.44 9.99 1.99 0 1.78 NA NA 47.02
1980018 1980 01 18 136.85 11.55 3.62 0 0.93 NA NA 44.53
1980019 1980 01 19 70.48 11.09 5.34 0 1.81 NA NA 73.26
1980020 1980 01 20 133.28 12.86 6.59 0 1.89 NA NA 64.85
1980021 1980 01 21 135.69 13.97 6.6 0 2.15 NA NA 60.06
1980022 1980 01 22 88.04 12.63 7.58 1.71 4.04 NA NA 70.24
1980023 1980 01 23 129.85 12.29 6.54 0 2.36 NA NA 64.47
1980024 1980 01 24 60.84 10.34 5.43 0.8 2.55 NA NA 73.67
1980025 1980 01 25 118.35 14.29 5.62 0 3.53 NA NA 66.55
1980026 1980 01 26 108.37 11.99 6.96 3.84 2.64 NA NA 73.41
1980027 1980 01 27 122.66 12.31 6.44 1.02 2.08 NA NA 69.53
1980028 1980 01 28 94.45 7.12 5.06 2.95 1.2 NA NA 82.61
1980029 1980 01 29 56.77 12.96 6.65 0 3.59 NA NA 73.93
1980030 1980 01 30 70.87 13.42 7.57 3.15 2.74 NA NA 70.02
1980031 1980 01 31 138.3 12.52 5.85 0 3.73 NA NA 69.39
1980032 1980 02 01 97.23 12.27 3.44 0.92 4.77 NA NA 47.97
1980033 1980 02 02 158.5 10.17 0.56 0 1.76 NA NA 43.16
1980034 1980 02 03 76 9.04 2.59 1.09 3.27 NA NA 44.34
1980035 1980 02 04 161.18 14.65 3.98 0 3.76 NA NA 26.79
1980036 1980 02 05 127.92 10.03 2.48 0 4.41 NA NA 36.17
1980037 1980 02 06 159.17 11.44 3.12 0 3.41 NA NA 25.97
1980038 1980 02 07 148.7 9.92 -2.08 0 0.83 NA NA 25.96
1980039 1980 02 08 120.08 11.22 2.99 0 1.25 NA NA 37.74
1980040 1980 02 09 121.01 10.28 4.8 0 1.44 NA NA 44.13
1980041 1980 02 10 164.2 9.38 5.72 0 0.55 NA NA 31.71
1980042 1980 02 11 169.49 13.22 3.9 0 0.35 NA NA 42.67
1980043 1980 02 12 154.03 14.06 5.45 0 1.32 NA NA 48.48
1980044 1980 02 13 150.03 13.02 6.52 0 1.74 NA NA 56.17
1980045 1980 02 14 151.84 12.14 3.12 0 2.83 NA NA 62.18
1980046 1980 02 15 138.69 14.08 5.07 0 2.57 NA NA 47.95
1980047 1980 02 16 124.85 11.27 7.24 0 3.34 NA NA 63.45
1980048 1980 02 17 153.76 12.76 5.54 0 1.33 NA NA 60.19
1980049 1980 02 18 89.53 8.83 6.57 0.84 2.88 NA NA 69.86
1980050 1980 02 19 119.45 8.62 7.49 1.3 2.52 NA NA 73.59
1980051 1980 02 20 169.44 16.9 6.33 0 1.69 NA NA 38.27
1980052 1980 02 21 164.46 13.1 7.13 1.22 2.8 NA NA 55.44
1980053 1980 02 22 61.9 8.82 8.2 10.43 3.35 NA NA 71.9
1980054 1980 02 23 117.94 12.04 2.71 0 0.37 NA NA 69.38
1980055 1980 02 24 185.6 14.43 2.68 0 2.09 NA NA 60.93
1980056 1980 02 25 134.43 17.68 8.7 0 3.38 NA NA 53.46
1980057 1980 02 26 162.36 14.3 7.59 0 4.6 NA NA 53.04
1980058 1980 02 27 176.33 15.86 6.89 0 4.52 NA NA 44.29
1980059 1980 02 28 178.51 13.45 6.95 0 3.87 NA NA 46.41
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 200.78 18.1 9.26 0 3.36 NA NA 47.12
1980062 1980 03 02 174.21 13.69 7.89 0 1.88 NA NA 49.42
1980063 1980 03 03 105.63 16.55 9.91 0 0.69 NA NA 55.3
