*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 10.1 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 12.54 4.45 1.64 0.4 4.03 NA NA 68.03
1980002 1980 01 02 14.96 3.02 0.87 2.89 1.72 NA NA 84.19
1980003 1980 01 03 40.81 0.47 -2.59 0 2.48 NA NA 67.24
1980004 1980 01 04 29.87 0.75 -2.14 2.02 1.56 NA NA 71.57
1980005 1980 01 05 21.81 4.83 -2.6 0.58 2.82 NA NA 67.21
1980006 1980 01 06 33.37 -1.54 -6.55 0.71 0.37 NA NA 65.21
1980007 1980 01 07 40.71 0.94 -4.48 0.82 1.04 NA NA 62.04
1980008 1980 01 08 39.32 6.98 -0.26 0.8 5.84 NA NA 87.39
1980009 1980 01 09 35 5.16 2.8 0.22 2.89 NA NA 88.69
1980010 1980 01 10 30.43 5.39 1.98 0 3.11 NA NA 81.03
1980011 1980 01 11 41.33 6.05 1.93 0 1.8 NA NA 84.52
1980012 1980 01 12 28.25 6.18 1.89 0 2.06 NA NA 80.06
1980013 1980 01 13 16.77 4.9 1.57 0 3.45 NA NA 80.97
1980014 1980 01 14 37.32 6.24 2.18 0 3.5 NA NA 76.08
1980015 1980 01 15 69.34 6.41 1.42 0 3.02 NA NA 66.29
1980016 1980 01 16 62.07 3.56 -0.11 0 1.81 NA NA 65.98
1980017 1980 01 17 41.68 4.61 -0.28 1.35 2.84 NA NA 72.93
1980018 1980 01 18 29.31 5.4 0.23 0 2.49 NA NA 78.06
1980019 1980 01 19 60.26 4.52 0.22 0 2.85 NA NA 60.78
1980020 1980 01 20 43.17 2.21 -0.96 0 2.96 NA NA 59.55
1980021 1980 01 21 61.33 3.53 0.3 0 4.06 NA NA 59.38
1980022 1980 01 22 44.58 2.04 -0.97 0 5.75 NA NA 50.99
1980023 1980 01 23 79.65 1.36 -1.44 0 2.56 NA NA 64.56
1980024 1980 01 24 64.39 2.43 -3.05 0 0.88 NA NA 56.09
1980025 1980 01 25 61.48 1.17 -5.31 0 2.82 NA NA 40.88
1980026 1980 01 26 50.09 4.55 -1.55 0 3.3 NA NA 61.45
1980027 1980 01 27 45.35 7.58 2.09 3.44 5.22 NA NA 91.58
1980028 1980 01 28 37.84 5.24 1.32 0 3.8 NA NA 85.8
1980029 1980 01 29 50.46 5.02 1.91 0 1.47 NA NA 71.91
1980030 1980 01 30 28.58 1.75 -0.83 0 3.85 NA NA 66.02
1980031 1980 01 31 90.06 4.27 -0.05 0 3.77 NA NA 46.32
1980032 1980 02 01 51.44 5.3 0.04 1.21 1.66 NA NA 58.19
1980033 1980 02 02 39.32 7.19 1.73 0.88 5.03 NA NA 60.57
1980034 1980 02 03 62.16 8.93 1.44 0 3.57 NA NA 73.37
1980035 1980 02 04 50.47 9.82 6.62 0.79 7.22 NA NA 57.85
1980036 1980 02 05 36.14 7.94 2.59 0 2.57 NA NA 57.16
1980037 1980 02 06 44.17 7.93 1.48 0 1.37 NA NA 64.92
1980038 1980 02 07 66.12 8.57 1.66 0 1.44 NA NA 68.85
1980039 1980 02 08 23.8 8.09 1.42 0 1.94 NA NA 66.22
1980040 1980 02 09 69.49 12.67 3.87 0 1.39 NA NA 69.29
1980041 1980 02 10 78.95 10.2 1.64 0 2.02 NA NA 70.15
1980042 1980 02 11 93.56 10.91 1.14 0 1.8 NA NA 52.65
1980043 1980 02 12 81.71 9.88 1.12 0 1.98 NA NA 68.36
1980044 1980 02 13 77.45 12.95 4.68 0 4.06 NA NA 61.45
1980045 1980 02 14 59.84 9.25 1.15 0 2.46 NA NA 57.36
1980046 1980 02 15 63.27 11.75 2.23 0 1.65 NA NA 50.19
1980047 1980 02 16 42.86 9.29 3.04 0 0.88 NA NA 73.33
1980048 1980 02 17 61.14 10 4.89 0 1.78 NA NA 75.54
1980049 1980 02 18 72.05 7.51 0.92 0 2.83 NA NA 51.42
1980050 1980 02 19 121.59 6.91 -0.17 0 2.84 NA NA 40.13
1980051 1980 02 20 121.99 6.44 -0.59 0 4.46 NA NA 40.41
1980052 1980 02 21 108.95 5.35 -0.83 0 5.82 NA NA 44.34
1980053 1980 02 22 133.59 4.73 -2.87 0 3.7 NA NA 31.57
1980054 1980 02 23 130.36 5.93 -2.17 0 5.28 NA NA 25.44
1980055 1980 02 24 126.9 12.89 2.79 3.77 6.09 NA NA 65.96
1980056 1980 02 25 57.84 16.91 7.3 0.35 4.21 NA NA 78.58
1980057 1980 02 26 107.43 19.04 11.58 0 5.11 NA NA 59.97
1980058 1980 02 27 99.98 15.05 9.88 1.54 5.01 NA NA 55.84
1980059 1980 02 28 62.32 13.11 4.09 0.74 5.46 NA NA 79.27
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 154.89 14.49 4.96 0 1.15 NA NA 50.28
1980062 1980 03 02 109.96 25.75 10.71 0 2.98 NA NA 60.8
1980063 1980 03 03 150.33 16.42 7.42 0 2.9 NA NA 43.96
1980064 1980 03 04 55.14 24.22 12.32 0 3.7 NA NA 71.51
1980065 1980 03 05 121.52 18.54 13.92 0 2.66 NA NA 56.58
1980066 1980 03 06 149.04 20.27 12.29 0 2.84 NA NA 53.87
1980067 1980 03 07 70.73 23.09 11.58 0 2.99 NA NA 64.51
1980068 1980 03 08 126.46 19.12 10.77 0 3.71 NA NA 56.49
1980069 1980 03 09 69.69 21.56 12.57 0.4 3.08 NA NA 71.11
1980070 1980 03 10 110.34 14.3 10.57 0 1.83 NA NA 58.5
1980071 1980 03 11 114.41 19.23 11.1 0 0.47 NA NA 64.14
1980072 1980 03 12 116.17 10.02 3.49 0.57 3.07 NA NA 66.64
1980073 1980 03 13 161.73 11.81 1.88 0 2.98 NA NA 40.64
1980074 1980 03 14 186.19 12.8 4.01 0 3.22 NA NA 26.36
1980075 1980 03 15 190.42 12.17 3.91 0 1.88 NA NA 40.26
1980076 1980 03 16 51.77 19.84 6.23 7.21 3.15 NA NA 67.9
1980077 1980 03 17 122.64 9.03 5.29 0 1.8 NA NA 57.39
1980078 1980 03 18 121.64 14.47 4.15 0.29 1.98 NA NA 43.49
1980079 1980 03 19 183.35 12.59 2.14 0 2.69 NA NA 37.2
1980080 1980 03 20 123.09 14.36 1.91 0 2.29 NA NA 43.83
1980081 1980 03 21 159.87 12.72 2.66 0 3.23 NA NA 50
1980082 1980 03 22 179.26 12.82 1.37 0 3.28 NA NA 47.3
1980083 1980 03 23 175 15.75 3.52 0 2.14 NA NA 47.39
1980084 1980 03 24 190.74 13.93 2.4 0 1.94 NA NA 43.67
1980085 1980 03 25 213.5 14.85 2.21 0 1.92 NA NA 39.06
1980086 1980 03 26 102.28 16.25 1.47 0 2.51 NA NA 41.92
1980087 1980 03 27 163.51 17.32 5.45 0 3.15 NA NA 42.7
1980088 1980 03 28 66.76 18.28 7.28 3.45 6.34 NA NA 75
1980089 1980 03 29 80.02 8.19 3.74 0 4.18 NA NA 61.63
1980090 1980 03 30 111.32 13.24 2.18 0 3.08 NA NA 44.3
1980091 1980 03 31 104.46 9.16 1.3 0.84 1.28 NA NA 48.42
1980092 1980 04 01 189.92 12.8 4.2 0 3.57 NA NA 43.33
