*WEATHER DATA - Station:Jokioinen - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Jokioinen 60.8 23.48 99.43 5.8 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 6.54 0.42 -8.12 2.83 1.49 NA NA 80.52
1980002 1980 01 02 4.9 3.52 -9.14 1.42 1.49 NA NA 75.73
1980003 1980 01 03 5.16 1.18 -3.05 1.11 2.03 NA NA 83.8
1980004 1980 01 04 10.81 -1.35 -4.93 1.02 1.6 NA NA 80.84
1980005 1980 01 05 12.05 3.19 -9.21 1.62 1.5 NA NA 84.61
1980006 1980 01 06 5.38 1.96 -4.03 1.7 1.96 NA NA 84.48
1980007 1980 01 07 6.68 1.25 -3.35 1.62 0.22 NA NA 85.94
1980008 1980 01 08 12.93 0.75 -6.39 0 0.66 NA NA 82.32
1980009 1980 01 09 13.39 0.01 -5.74 0.13 1.89 NA NA 84.3
1980010 1980 01 10 7.32 -3.78 -20.02 0 1.27 NA NA 77.2
1980011 1980 01 11 14.44 -3.06 -10.67 0 0.94 NA NA 66.07
1980012 1980 01 12 7.66 -1.64 -3.81 2.28 1.8 NA NA 76.68
1980013 1980 01 13 9.93 -6.2 -10.03 1.57 1.55 NA NA 66.76
1980014 1980 01 14 15.94 -4.32 -8.12 0 1.29 NA NA 59.58
1980015 1980 01 15 17 -3.11 -5.3 0 1.5 NA NA 75.71
1980016 1980 01 16 11.23 -6.95 -10.47 0 1.02 NA NA 69.45
1980017 1980 01 17 9.25 -5.87 -17.35 2.9 0.86 NA NA 46.67
1980018 1980 01 18 11.2 3.94 -12.47 3.96 0.94 NA NA 77.22
1980019 1980 01 19 16.01 2.49 1.3 3.2 1.87 NA NA 85.61
1980020 1980 01 20 11.33 2.36 0.13 0.96 1.8 NA NA 84.05
1980021 1980 01 21 22.61 1.02 -1.93 1.49 1.91 NA NA 82.42
1980022 1980 01 22 18.97 0.59 -4.25 1.04 1.54 NA NA 82.32
1980023 1980 01 23 20.44 1.12 -3.06 0 1.81 NA NA 80.96
1980024 1980 01 24 14.18 -8.64 -15.46 0.33 0.52 NA NA 52.15
1980025 1980 01 25 24.97 -0.43 -9.54 3.4 0.89 NA NA 80.8
1980026 1980 01 26 16.11 -0.04 -5.2 0.43 1.79 NA NA 72.6
1980027 1980 01 27 21.29 -1.7 -10 0 0.5 NA NA 69.06
1980028 1980 01 28 20.86 -6.45 -15.91 0.42 0.66 NA NA 74.78
1980029 1980 01 29 25.56 -5.59 -14.88 0 1.53 NA NA 85.6
1980030 1980 01 30 15.64 -5.96 -15.94 0 1.54 NA NA 73.66
