*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 10.56 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 62.94 7.2 -3.09 0.76 2.49 NA NA 81.87
1980002 1980 01 02 48.4 2.03 -2.1 0 1.49 NA NA 79.53
1980003 1980 01 03 32.25 3.51 3.25 12.96 2.61 NA NA 12.29
1980004 1980 01 04 77.07 1.49 -7.71 0 4.05 NA NA 59.6
1980005 1980 01 05 57.76 -3.56 -12.83 0 2.61 NA NA 57.99
1980006 1980 01 06 70.8 2.56 -7.34 0.26 3.54 NA NA 63.43
1980007 1980 01 07 53.58 6.2 4 3.38 6.58 NA NA 64.08
1980008 1980 01 08 24.4 2.32 -1.34 0.25 2.95 NA NA 70.35
1980009 1980 01 09 46.97 -0.01 -7.88 0 1.78 NA NA 59.07
1980010 1980 01 10 71.7 1.47 -7.07 0 2.4 NA NA 47.04
1980011 1980 01 11 22.65 -0.07 -6.36 0 2.72 NA NA 49.48
1980012 1980 01 12 68.03 2.17 -7.09 0 2.67 NA NA 29.57
1980013 1980 01 13 81.59 -0.62 -8.52 0 3.87 NA NA 46.48
1980014 1980 01 14 42.09 -0.96 -2.81 0 1.7 NA NA 84.82
1980015 1980 01 15 68.71 -5.87 -11.56 0 2.79 NA NA 85.14
1980016 1980 01 16 28.67 -1.38 -2.91 0 2.26 NA NA 73.68
1980017 1980 01 17 37.56 5.28 1 1.01 3.49 NA NA 78.02
1980018 1980 01 18 57.21 3.55 -1.04 0 2.06 NA NA 74.21
1980019 1980 01 19 33.53 7.48 2.78 0.88 2.35 NA NA 78.37
1980020 1980 01 20 44.76 8.41 2.93 0 0.63 NA NA 77.34
1980021 1980 01 21 24.92 11.62 2.6 7.49 4.01 NA NA 80.73
1980022 1980 01 22 23.86 12.89 3.04 0 5.65 NA NA 71.75
1980023 1980 01 23 35.3 10.81 0.86 1.05 7.16 NA NA 84.34
1980024 1980 01 24 26.31 9.63 5.77 4.21 6.05 NA NA 83.92
1980025 1980 01 25 26.01 12.97 7.03 0.29 7.55 NA NA 88.48
1980026 1980 01 26 47.67 11.52 9.09 0.6 4.72 NA NA 73.16
1980027 1980 01 27 65.23 14.33 4.23 0.27 4.48 NA NA 51.41
1980028 1980 01 28 76.17 4.3 -2.8 0 3.32 NA NA 50.13
1980029 1980 01 29 54.96 8.38 3.91 0.49 2.79 NA NA 65.29
1980030 1980 01 30 28.49 4.83 -0.99 0 1.79 NA NA 71.5
1980031 1980 01 31 34.2 4.57 2.45 0 2.09 NA NA 81.92
1980032 1980 02 01 43.59 5.83 1.08 0 2.12 NA NA 67.08
1980033 1980 02 02 67.82 4.52 -0.44 0 2.7 NA NA 71.95
1980034 1980 02 03 87.52 9.49 -1.16 0.92 2.69 NA NA 50.7
1980035 1980 02 04 37.82 5.1 2.25 0.51 6.18 NA NA 63.92
1980036 1980 02 05 32.31 4.49 -0.34 0 6.19 NA NA 80.26
1980037 1980 02 06 61.61 8.5 0.27 0 0.88 NA NA 61.68
1980038 1980 02 07 73.31 10 -0.47 0 1.24 NA NA 56.49
1980039 1980 02 08 91.31 11.47 2.56 0 2.68 NA NA 54.83
1980040 1980 02 09 36.83 5.42 -1.06 0.99 1.79 NA NA 65.75
1980041 1980 02 10 79.9 11.52 2.7 0 0.49 NA NA 57.55
1980042 1980 02 11 101.16 11.29 -1.13 0 2.13 NA NA 53.44
1980043 1980 02 12 46.86 10.45 5.07 0 2.25 NA NA 61.18
1980044 1980 02 13 123.01 12.06 -0.63 0 1.09 NA NA 50.82
1980045 1980 02 14 77.85 4.21 -2.6 0 4.57 NA NA 55.27
1980046 1980 02 15 115.18 1.14 -6.57 0 5.24 NA NA 19.98
1980047 1980 02 16 109.16 0.62 -6.33 0 4.27 NA NA 15.5
1980048 1980 02 17 128.45 3.65 -8.31 0 2.47 NA NA 29.46
1980049 1980 02 18 81.61 2.13 -6.06 0 3.66 NA NA 24.93
1980050 1980 02 19 39.98 7.39 -0.9 9.39 6.13 NA NA 76.82
1980051 1980 02 20 34.83 -4.53 -7.14 15.8 5.84 NA NA 83.01
1980052 1980 02 21 43.65 6.89 2.12 5.42 2.02 NA NA 68.89
1980053 1980 02 22 41.05 12.44 8.72 11.55 6.23 NA NA 80.86
1980054 1980 02 23 55.29 8.54 -2.97 0.68 4.3 NA NA 75.25
1980055 1980 02 24 90.3 4.23 -2.65 0 1.96 NA NA 59.77
1980056 1980 02 25 86.6 5.83 -1.64 0 2.08 NA NA 49.06
1980057 1980 02 26 86.8 1.71 -1.61 0 4.68 NA NA 48.66
1980058 1980 02 27 52.69 2.39 -1.78 0.29 2.32 NA NA 55.27
1980059 1980 02 28 60 4.37 -0.63 0 1.88 NA NA 67.96
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 83.31 2.94 -1.4 0 3.36 NA NA 56.54
1980062 1980 03 02 107.85 8.62 1.24 0 0.34 NA NA 38.65
1980063 1980 03 03 110.67 6.33 0.52 0 2.24 NA NA 47.15
1980064 1980 03 04 102.94 10.74 -0.65 0 2.19 NA NA 52.06
1980065 1980 03 05 106.21 7.47 -0.91 0 0.98 NA NA 38.45
1980066 1980 03 06 93.77 5.87 -3.15 0 1.69 NA NA 45.63
1980067 1980 03 07 112.13 11 2.48 0 2.14 NA NA 55.01
1980068 1980 03 08 161.68 10.71 1.52 0 3.1 NA NA 39.15
1980069 1980 03 09 87.59 15.01 4.27 2.06 5.07 NA NA 64.13
1980070 1980 03 10 116.93 8.71 4.04 1.48 5.79 NA NA 55.54
1980071 1980 03 11 193.49 6.8 0.01 0.85 2.53 NA NA 37.13
1980072 1980 03 12 89.49 20.77 7.32 1.53 5.55 NA NA 52.28
1980073 1980 03 13 152.24 12.99 5.61 0 3.1 NA NA 48.05
1980074 1980 03 14 183.58 12.53 1.57 0 2.76 NA NA 41.07
1980075 1980 03 15 128.96 23.7 7.05 0 2.29 NA NA 53.39
1980076 1980 03 16 153.9 19.5 9.05 0 2.65 NA NA 36.8
1980077 1980 03 17 80.45 18.41 7.37 7.26 3.12 NA NA 71.5
1980078 1980 03 18 77.47 7.78 -0.55 2.23 2.98 NA NA 66.58
1980079 1980 03 19 158.07 5.84 -0.5 0 1.62 NA NA 36.75
1980080 1980 03 20 188.99 13.59 -0.02 0 4.11 NA NA 77.06
1980081 1980 03 21 81.65 23.31 9.93 0.36 5.39 NA NA 62.85
1980082 1980 03 22 82.23 14.87 6.61 0.37 5.01 NA NA 72.13
1980083 1980 03 23 64.9 9.65 5.4 7.81 4.32 NA NA 76.73
1980084 1980 03 24 112.65 15.24 4.48 0.86 2.12 NA NA 62.27
1980085 1980 03 25 185.52 7.69 0.84 4.03 2.3 NA NA 43.52
1980086 1980 03 26 78.52 18.36 4.01 3.85 3.79 NA NA 82.35
1980087 1980 03 27 172.24 10.16 5.12 0 2.03 NA NA 47.41
1980088 1980 03 28 109.08 12.88 2.01 0 1.08 NA NA 49.13
1980089 1980 03 29 179.26 10.11 0.47 0.93 1.38 NA NA 40.75
1980090 1980 03 30 72.91 13.73 0.31 3.13 2.27 NA NA 69.36
1980091 1980 03 31 222.64 9.84 0.12 0 2.58 NA NA 34.5
1980092 1980 04 01 242.55 18.16 2.65 0 3.69 NA NA 33
1980093 1980 04 02 239.88 18.02 4.52 0 3.95 NA NA 31.13
1980094 1980 04 03 218.62 18.01 6.37 0 2.99 NA NA 30.58
1980095 1980 04 04 149.27 12.07 1.08 0 1.49 NA NA 39.78
1980096 1980 04 05 167.45 10.79 -0.41 0 1.66 NA NA 39.95
1980097 1980 04 06 126.4 11.39 -0.14 10.41 5.03 NA NA 63.89
1980098 1980 04 07 144.54 9.4 2.5 0 4.01 NA NA 30.87
1980099 1980 04 08 121.58 8.92 -2 2.1 0.85 NA NA 32.98
1980100 1980 04 09 63.84 13.56 2.19 11.86 3.22 NA NA 45.89
1980101 1980 04 10 92.63 10.06 2.61 1.5 2.17 NA NA 48.25
1980102 1980 04 11 98.12 13.71 4.6 0 1.69 NA NA 43.13
1980103 1980 04 12 235.51 13.17 3.46 0.29 3.41 NA NA 31.14
