*WEATHER DATA - Station:Sadovo - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Sadovo 42.13 24.93 327.84 11.81 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 51.13 13.14 2.68 0 2.16 NA NA 50.97
1980002 1980 01 02 31.29 6.49 2.93 0 0.74 NA NA 80.64
1980003 1980 01 03 54.55 8.59 -0.55 0.48 2.09 NA NA 49
1980004 1980 01 04 27.94 -1.06 -4.76 4.61 4.93 NA NA 49.28
1980005 1980 01 05 98.36 1.44 -6.17 0 3.47 NA NA 35.09
1980006 1980 01 06 40.92 -1.3 -4.6 1.2 3.86 NA NA 38.66
1980007 1980 01 07 97.51 0.29 -5.3 0.54 2.91 NA NA 47.61
1980008 1980 01 08 95.16 5.43 -1.57 0 2.35 NA NA 56.31
1980009 1980 01 09 61.57 2.78 -1.8 0 1.75 NA NA 53.73
1980010 1980 01 10 95.11 1.81 -3.62 0 1.7 NA NA 57.55
1980011 1980 01 11 94.01 2.41 -2.12 0 3.22 NA NA 36.95
1980012 1980 01 12 40.13 -1.97 -3.39 0 3.13 NA NA 44.02
1980013 1980 01 13 39.84 -0.01 -3.35 0 2.03 NA NA 58.94
1980014 1980 01 14 83.33 -5.21 -8.73 0 2.89 NA NA 34.46
1980015 1980 01 15 110.79 0.94 -6.5 0 3.47 NA NA 36.94
1980016 1980 01 16 88.21 -2.31 -7.71 0 2.58 NA NA 39.83
1980017 1980 01 17 79.27 -3.26 -7.47 0.95 2.77 NA NA 71.9
1980018 1980 01 18 110.05 -2.29 -14.25 0 2.89 NA NA 46.35
1980019 1980 01 19 77.07 -2.58 -12.8 0 0.74 NA NA 46.82
1980020 1980 01 20 97.92 -0.72 -7.95 0 1.27 NA NA 44.3
1980021 1980 01 21 61.83 -1.65 -5.5 2.47 2.56 NA NA 74.36
1980022 1980 01 22 55.34 -4.55 -8.38 0 2.9 NA NA 57.53
1980023 1980 01 23 98.83 -2.41 -14.22 0 2.17 NA NA 63.58
1980024 1980 01 24 66.28 -3.58 -16.92 0 2.58 NA NA 60.71
1980025 1980 01 25 94.18 -3.68 -8.82 3.99 3.45 NA NA 65.09
1980026 1980 01 26 67.42 -1.98 -15.02 0 3.36 NA NA 57.41
1980027 1980 01 27 112.47 -0.91 -13.2 0 2.47 NA NA 61.53
1980028 1980 01 28 98.95 -3.77 -8.48 3.31 3.15 NA NA 65.44
1980029 1980 01 29 16 0.58 -3.81 0 3.04 NA NA 72.02
1980030 1980 01 30 46.54 4.36 1.43 2.58 3.43 NA NA 69.82
1980031 1980 01 31 46.92 2.33 -7.95 5.71 2.26 NA NA 77.38
1980032 1980 02 01 66.66 0.43 -6.01 0 1.38 NA NA 59.67
