*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 16.22 12.4 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 87.11 12.83 2.1 0 3.67 NA NA 57.1
1980002 1980 01 02 70.51 3.99 -5.09 0 1.63 NA NA 60.8
1980003 1980 01 03 53.71 6.25 -2.02 0 2.4 NA NA 56.08
1980004 1980 01 04 85.26 2.95 -7.06 0 0.85 NA NA 52.73
1980005 1980 01 05 87.85 0.81 -7.55 0 0.49 NA NA 73.67
1980006 1980 01 06 78.11 -0.3 -10.31 0 2.82 NA NA 73.62
1980007 1980 01 07 88.86 4.6 -6.05 0 4.5 NA NA 69.23
1980008 1980 01 08 89.22 9.26 -0.25 0 3.93 NA NA 57.46
1980009 1980 01 09 64.63 1.86 -7.17 0 2.06 NA NA 66.7
1980010 1980 01 10 49.63 4.77 -3.58 0 1.62 NA NA 55.8
1980011 1980 01 11 76.21 0.29 -7.22 0 1.71 NA NA 68.89
1980012 1980 01 12 64.97 0.91 -8.71 0 2.33 NA NA 72.38
1980013 1980 01 13 96.14 7.94 -1.13 0 4.09 NA NA 54.21
1980014 1980 01 14 65.29 5.08 -3.96 0 4.3 NA NA 43.79
1980015 1980 01 15 72.82 -0.57 -3.92 0 5.91 NA NA 39.99
1980016 1980 01 16 66.23 -1.29 -7.17 0 4.49 NA NA 40.05
1980017 1980 01 17 63.48 0.75 -5.26 0.41 4.83 NA NA 66.99
1980018 1980 01 18 85.53 1.89 -10.67 0 5.76 NA NA 60.18
1980019 1980 01 19 53.53 8.13 -0.77 0 4.41 NA NA 67.16
1980020 1980 01 20 103.8 7.55 -2.21 0 2.17 NA NA 50.13
1980021 1980 01 21 62.42 7.23 0.43 0.42 0.64 NA NA 69.02
1980022 1980 01 22 52.26 5.98 -1.99 0 1.32 NA NA 57.18
1980023 1980 01 23 103.47 6.07 -6.73 0.5 4.36 NA NA 65.97
1980024 1980 01 24 101.17 3.77 -5.6 0 2.59 NA NA 53.3
1980025 1980 01 25 79.15 0.53 -7.9 0 1.5 NA NA 50.28
1980026 1980 01 26 102.73 2.98 -5.93 0 1.68 NA NA 45.27
1980027 1980 01 27 109.03 9.88 -4.4 0 3.96 NA NA 49.75
1980028 1980 01 28 73.43 2.97 -3.61 0 3.91 NA NA 56.47
1980029 1980 01 29 89.74 2.64 -5.9 0 4.35 NA NA 15.72
1980030 1980 01 30 78.25 3.59 -5.8 0 2.79 NA NA 48.86
1980031 1980 01 31 84.51 0.81 -6.05 0 4.71 NA NA 41.08
1980032 1980 02 01 98.86 6.92 -4.92 0 2.77 NA NA 41.62
1980033 1980 02 02 87.63 7.14 0.17 0.17 2.09 NA NA 67.83
1980034 1980 02 03 79.61 7.59 -2.96 0 4 NA NA 50.98
1980035 1980 02 04 95.65 6.95 -4.38 0 4.57 NA NA 36.2
1980036 1980 02 05 91.48 11.42 2.46 0 6.43 NA NA 42.23
1980037 1980 02 06 115.07 14.03 3.32 0 4.19 NA NA 29.05
1980038 1980 02 07 103.59 12.8 2.35 0 4.21 NA NA 27.52
1980039 1980 02 08 61.83 9.68 3.25 0 4.91 NA NA 45.01
1980040 1980 02 09 127.92 16.13 5.04 0 1.93 NA NA 38.83
1980041 1980 02 10 123.02 17.05 6.01 0 3.55 NA NA 58.07
1980042 1980 02 11 108.4 19.03 5.28 0 1.96 NA NA 31.26
1980043 1980 02 12 138.62 17.3 3.6 0 2.02 NA NA 27.65
1980044 1980 02 13 114.38 13 -2.32 0.14 0.75 NA NA 33.84
1980045 1980 02 14 148.29 18.74 2.68 0 2.35 NA NA 39.83
1980046 1980 02 15 123.32 9.26 -2.91 0 2.65 NA NA 40.89
1980047 1980 02 16 100.67 8.49 -2.82 0 2.23 NA NA 33.06
1980048 1980 02 17 119.08 10.91 -4.3 0 3.73 NA NA 43.76
1980049 1980 02 18 101.06 8.65 -3.95 0 2.3 NA NA 37.84
1980050 1980 02 19 127.73 10.74 -4.41 0 2.9 NA NA 41.38
1980051 1980 02 20 131.62 11.29 -3.76 0 2.01 NA NA 45.64
1980052 1980 02 21 126.22 10.25 -4.44 0 1.93 NA NA 37.04
1980053 1980 02 22 170.29 13.11 -1.33 0 2.84 NA NA 35.99
1980054 1980 02 23 130.71 10.37 -2.51 0 2.18 NA NA 40.5
1980055 1980 02 24 113.89 17.59 6.89 0.71 3.73 NA NA 38.89
1980056 1980 02 25 159.93 9.9 -1.78 0 3.13 NA NA 53.7
1980057 1980 02 26 110.56 6.31 -3.38 0.27 3.95 NA NA 42.22
1980058 1980 02 27 141.88 7.07 -4.31 0 2.91 NA NA 32.07
1980059 1980 02 28 151.84 12.48 -2.94 0 1.86 NA NA 42.13
1980060 1980 02 29 167.8 17.12 1.05 0 1.93 NA NA 36.43
1980061 1980 03 01 151.36 23.99 6.29 0 2 NA NA 26.81
1980062 1980 03 02 164 24.08 4.78 0 2.33 NA NA 28.95
1980063 1980 03 03 140.62 17.11 5.9 0 3.39 NA NA 33.64
1980064 1980 03 04 142.93 11.97 -0.96 0 1.19 NA NA 36.11
1980065 1980 03 05 159.06 16.09 0.44 0 1.2 NA NA 26.06
1980066 1980 03 06 194.96 16.88 -1.62 0 0.58 NA NA 26
1980067 1980 03 07 146.14 23.18 5.56 0 0.32 NA NA 35.94
1980068 1980 03 08 150.95 22.46 4.38 0 0.56 NA NA 29.98
1980069 1980 03 09 159.22 23.32 3.95 0.15 0.76 NA NA 29.5
1980070 1980 03 10 158.21 17.21 0.72 0 0.86 NA NA 27.11
1980071 1980 03 11 185.49 19.98 1.42 0 0.87 NA NA 33.92
1980072 1980 03 12 179.97 21.41 2.24 0 3.53 NA NA 33.98
1980073 1980 03 13 163.7 19.68 1.89 0 3.46 NA NA 35.83
1980074 1980 03 14 110.23 15.4 5.58 0 2.23 NA NA 52.65
1980075 1980 03 15 214.54 13.16 -2.25 0 0.95 NA NA 30.27
1980076 1980 03 16 188.33 16.4 -2.89 0 2.8 NA NA 26.08
1980077 1980 03 17 185.77 22.7 3.54 0 3 NA NA 23.68
1980078 1980 03 18 188.53 28.2 9.41 0 2.52 NA NA 24.49
1980079 1980 03 19 161.53 27.99 9.71 0 2.95 NA NA 33.43
1980080 1980 03 20 190.24 26.51 11.21 0 0.94 NA NA 31.98
1980081 1980 03 21 186.28 24.71 7.64 0 1.02 NA NA 37.52
1980082 1980 03 22 110.26 20.74 10.27 0 1.04 NA NA 47.48
1980083 1980 03 23 209.06 26.42 11.13 0 0.85 NA NA 28.92
1980084 1980 03 24 220.83 24.63 7.23 0 0.79 NA NA 25.76
1980085 1980 03 25 148.4 19.98 7.76 0 1.41 NA NA 37.06
1980086 1980 03 26 123.83 21.35 7.81 0 0.65 NA NA 28.58
1980087 1980 03 27 236.61 20.26 2.49 0 2.49 NA NA 22.56
1980088 1980 03 28 183.51 19.48 7.33 0 1.2 NA NA 28.89
1980089 1980 03 29 236.5 18.18 2 0 3.13 NA NA 25
1980090 1980 03 30 241.37 23.14 5.34 0 1.59 NA NA 22.81
1980091 1980 03 31 208.59 23.52 5.05 0 0.82 NA NA 23.07
1980092 1980 04 01 212.39 22.96 10.61 0 3.54 NA NA 30.98
1980093 1980 04 02 66.63 8.61 4.57 16.19 2.54 NA NA 45.77
1980094 1980 04 03 166.66 20.57 8.14 1.21 3.29 NA NA 48.64
1980095 1980 04 04 145.73 20.22 9.15 0 2.72 NA NA 37.39
1980096 1980 04 05 103.66 14.18 4.95 1.63 2.39 NA NA 49.4
1980097 1980 04 06 197.01 17.04 4.96 0 1.02 NA NA 43.62
1980098 1980 04 07 85.36 17.77 6.3 0.5 2.4 NA NA 37.59
1980099 1980 04 08 215.1 21.69 8.81 0 3.33 NA NA 32.96
1980100 1980 04 09 207.58 19.16 5.03 0 1.28 NA NA 28.95
1980101 1980 04 10 225.79 19.91 6.18 0 2.1 NA NA 28.37
1980102 1980 04 11 266.43 21.09 3.65 0 2.02 NA NA 24.82
1980103 1980 04 12 160.94 19.99 10.18 0 3.92 NA NA 13.84
1980104 1980 04 13 187.68 18.69 8.43 1.89 2.32 NA NA 38.99
1980105 1980 04 14 215.74 25.49 11.99 0 3.25 NA NA 30.66
1980106 1980 04 15 57.39 25.73 9.76 3.69 5.17 NA NA 33.93
1980107 1980 04 16 232.66 18.45 5.8 0 3.82 NA NA 40.4
1980108 1980 04 17 284.76 21.24 7.27 0 3.4 NA NA 29.77
1980109 1980 04 18 170.4 19.58 5.98 1.09 0.34 NA NA 33.65
1980110 1980 04 19 93.43 13.47 4.95 3.62 1.37 NA NA 46.86
1980111 1980 04 20 218.05 18.47 7.29 0 0.99 NA NA 41.55
1980112 1980 04 21 81.24 20.41 7.31 0.73 1.66 NA NA 50.47
1980113 1980 04 22 207.48 18.13 11.84 8.42 5.47 NA NA 48.94
1980114 1980 04 23 251.02 21.57 7.84 0 2.65 NA NA 35.85
1980115 1980 04 24 286.93 22.93 7.94 0 0.61 NA NA 31.8
1980116 1980 04 25 268.38 25.32 9.55 0 2.22 NA NA 41.07
1980117 1980 04 26 141.75 19.37 9.84 4.54 2.63 NA NA 35.15
1980118 1980 04 27 230.85 21.23 10.59 1.37 2.73 NA NA 41.02
1980119 1980 04 28 173.28 19.21 7.35 2.73 2.67 NA NA 29.29
1980120 1980 04 29 158.56 19.55 8.34 0.6 2.75 NA NA 33.14
1980121 1980 04 30 232.2 21.21 7.3 0 2.78 NA NA 34.73
1980122 1980 05 01 227.87 23.13 8.54 0 3.36 NA NA 37.65
1980123 1980 05 02 258.27 25.49 9.71 0 3.48 NA NA 35.94
1980124 1980 05 03 150.79 22.3 10.62 0 1.94 NA NA 46.1
