*WEATHER DATA - Station:Estrees-Mons - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Estrees-Mons 49.88 3 96.16 10.9 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 14.19 10.11 4.3 2.32 6.41 NA NA 77.5
1980002 1980 01 02 42.86 7.2 3.48 0 6.02 NA NA 73.75
1980003 1980 01 03 49.14 6.08 -1.43 0 3.89 NA NA 57.97
1980004 1980 01 04 55.9 6.71 -0.71 0 5.78 NA NA 53.7
1980005 1980 01 05 46.96 9.85 4.49 0 4.42 NA NA 65.43
1980006 1980 01 06 54.08 10.68 4.63 0 3.29 NA NA 58.66
1980007 1980 01 07 60.91 9.82 2.88 0 3.51 NA NA 62.09
1980008 1980 01 08 47.67 9.86 4.33 0 4.48 NA NA 59.4
1980009 1980 01 09 23.31 7.74 2.85 0 2.79 NA NA 77.23
1980010 1980 01 10 49.85 8.8 2.29 0 1.34 NA NA 84.5
1980011 1980 01 11 30.1 7.84 4.81 4.99 3.26 NA NA 87.94
1980012 1980 01 12 21.8 10.81 7.64 0.24 5.78 NA NA 89.01
1980013 1980 01 13 25.06 9.91 4.12 2.46 6.34 NA NA 77.63
1980014 1980 01 14 47.43 4.31 -1.6 0 3.91 NA NA 62.72
1980015 1980 01 15 40.54 3.4 -1.05 0 2.95 NA NA 65.46
1980016 1980 01 16 67.69 2.64 -3.13 0 3.8 NA NA 52.6
1980017 1980 01 17 35.97 7.41 -2.98 0 4.23 NA NA 86.96
1980018 1980 01 18 39.33 12.29 8.8 0 7.14 NA NA 76.25
1980019 1980 01 19 29.09 8.9 5.74 0 5.76 NA NA 81.23
1980020 1980 01 20 48.02 10.36 6.27 0 6.65 NA NA 67.88
1980021 1980 01 21 28.07 7.78 1.74 3.57 6.27 NA NA 79.81
1980022 1980 01 22 54.45 5.41 1.34 0.61 4.85 NA NA 56.69
1980023 1980 01 23 25.12 4.06 -0.37 1.55 1.86 NA NA 73.34
1980024 1980 01 24 62.07 5.56 -0.82 0.52 3.25 NA NA 53.02
1980025 1980 01 25 36.31 7.3 2.45 2.28 5.91 NA NA 70.63
1980026 1980 01 26 24.94 3.66 -0.49 1.23 3.78 NA NA 72.56
1980027 1980 01 27 27.54 6.17 -2.03 0 5.81 NA NA 70.03
1980028 1980 01 28 40.12 7.88 5.29 0.64 5.64 NA NA 63.58
1980029 1980 01 29 23.84 6.58 3.16 0.57 4.44 NA NA 67.03
1980030 1980 01 30 29.55 6.11 0.89 0 2.86 NA NA 62.4
1980031 1980 01 31 36.77 7.07 2.73 5.32 5.4 NA NA 69.47
1980032 1980 02 01 24.46 7.72 5.09 4.38 5.36 NA NA 61.73
1980033 1980 02 02 53.46 4.44 0.19 0 4.52 NA NA 55.73
1980034 1980 02 03 31.63 8.07 -0.47 1.18 3.94 NA NA 52.04
1980035 1980 02 04 25.92 11.4 5.39 24.82 6.81 NA NA 82.91
1980036 1980 02 05 62.13 10.58 5.08 2.17 3.39 NA NA 62.06
1980037 1980 02 06 42.49 10.73 8.94 12.24 7.19 NA NA 66.54
1980038 1980 02 07 57.67 7.09 3.34 3.44 5.91 NA NA 65.64
1980039 1980 02 08 93.56 7.38 -0.11 0.66 6.04 NA NA 49.6
