*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 16.92 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 47 12.82 6.78 0 2.66 NA NA 51.23
1980002 1980 01 02 109.62 13.56 6.4 0 2.18 NA NA 50.2
1980003 1980 01 03 86.95 13.17 5.2 0 4.24 NA NA 53.71
1980004 1980 01 04 108.18 13.59 7.1 0 4.84 NA NA 36.66
1980005 1980 01 05 107 10.99 5.03 0 4.24 NA NA 52.64
1980006 1980 01 06 37.94 13.01 6.21 0 6.56 NA NA 51.32
1980007 1980 01 07 101.06 11.87 3.98 0 4.3 NA NA 66.49
1980008 1980 01 08 43.97 11.17 6.41 0 4.83 NA NA 59.68
1980009 1980 01 09 38.62 10.79 6.79 5.07 1.65 NA NA 70.75
1980010 1980 01 10 96.69 11.9 5.09 0 3.12 NA NA 54.35
1980011 1980 01 11 99.23 5.1 1.45 0 5.17 NA NA 51.72
1980012 1980 01 12 35.17 11.28 6.85 0.47 5.77 NA NA 45.94
1980013 1980 01 13 80.83 11.13 5.93 1.69 5.47 NA NA 45.78
1980014 1980 01 14 86.25 11.37 5.72 0 4.03 NA NA 42.23
1980015 1980 01 15 46.97 9.57 4.99 13.74 4.18 NA NA 43.73
1980016 1980 01 16 75.73 4.2 -0.36 0 5.45 NA NA 36.16
1980017 1980 01 17 79.36 9.58 4.64 0 3.66 NA NA 47.15
1980018 1980 01 18 36.91 7.42 0.52 1.58 2.05 NA NA 70.82
1980019 1980 01 19 71.26 10.5 4.02 0 5.74 NA NA 44.36
1980020 1980 01 20 57.46 10.31 4.67 0 4.11 NA NA 36.75
1980021 1980 01 21 77.44 8.23 2.76 0 1.23 NA NA 49.91
1980022 1980 01 22 125.16 9.65 3.53 0 2.6 NA NA 42.62
1980023 1980 01 23 53.82 8.98 4.32 0 2.32 NA NA 52.42
1980024 1980 01 24 42.18 9.3 3.41 1.08 1.79 NA NA 56.42
1980025 1980 01 25 96.64 7.36 2.32 0 3.29 NA NA 60.47
1980026 1980 01 26 115.64 11.81 3.47 0.1 1.54 NA NA 36.26
1980027 1980 01 27 39.18 15.07 7.57 0 6.09 NA NA 59.42
1980028 1980 01 28 32.95 13.89 8.67 12.17 7.09 NA NA 86.13
1980029 1980 01 29 23.33 13.96 10.18 17.09 6.26 NA NA 87.98
1980030 1980 01 30 24.3 12.7 6.96 16.35 4.69 NA NA 83.54
1980031 1980 01 31 29.62 11.3 6.15 3.65 1.73 NA NA 77.37
1980032 1980 02 01 86.07 11.72 6.13 0 1.15 NA NA 52.23
1980033 1980 02 02 65.35 10.79 6.95 0 0.96 NA NA 76.87
