*WEATHER DATA - Station:Policoro - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Policoro 40.2 16.66 95.35 15.42 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 103.61 10.17 2.74 0 2.73 NA NA 47.54
1980002 1980 01 02 22.29 11.84 5.23 27.86 3.96 NA NA 69.19
1980003 1980 01 03 69.94 7.46 3.01 0.64 4.04 NA NA 48.65
1980004 1980 01 04 72.35 11.94 3.78 0 4.09 NA NA 48.54
1980005 1980 01 05 24.61 12.17 8.93 13.29 2.83 NA NA 74.88
1980006 1980 01 06 65.79 8.6 2.93 2.91 3.09 NA NA 63.96
1980007 1980 01 07 103.09 7.1 0.92 0 4.2 NA NA 45.28
1980008 1980 01 08 84.48 11.91 6.49 0 1.95 NA NA 47.36
1980009 1980 01 09 94.15 11.27 4.75 0 2.28 NA NA 54.07
1980010 1980 01 10 83.36 11.54 5.79 0 3.68 NA NA 59.65
1980011 1980 01 11 45.52 13.01 7.16 0 3.61 NA NA 52.67
1980012 1980 01 12 111.03 10.58 6.32 0 0.61 NA NA 53.15
1980013 1980 01 13 76.98 9.09 3.18 0 2.64 NA NA 56.46
1980014 1980 01 14 47.97 6.24 1.73 4.02 2.85 NA NA 69.87
1980015 1980 01 15 102.76 9.92 4.65 0 0.72 NA NA 50.88
1980016 1980 01 16 25.97 6.91 1.35 3.18 4.69 NA NA 75.93
1980017 1980 01 17 37.11 8.76 3.97 0 2.89 NA NA 68.76
1980018 1980 01 18 81.63 11.09 4.9 0 0.56 NA NA 66.73
1980019 1980 01 19 38.54 9.16 5.39 0.7 2.38 NA NA 75.17
1980020 1980 01 20 96.85 10.82 6.25 0 1.21 NA NA 56.89
1980021 1980 01 21 103.43 11.43 4.4 0 2.92 NA NA 56.53
1980022 1980 01 22 93.38 10.99 3.25 0 2.93 NA NA 56.41
1980023 1980 01 23 32.49 11.35 7.22 7.22 2.37 NA NA 74.29
1980024 1980 01 24 115.08 11.56 5.08 0 2.01 NA NA 34.73
1980025 1980 01 25 32.49 13.61 6.33 0 2.57 NA NA 49.66
1980026 1980 01 26 46 14.27 6.62 6.23 2.59 NA NA 60.49
1980027 1980 01 27 49.86 14.69 6.7 0 5.51 NA NA 59.6
1980028 1980 01 28 115.94 11.69 4.04 0 4.18 NA NA 40.87
1980029 1980 01 29 130.52 11.71 4.44 0 3.09 NA NA 32.26
1980030 1980 01 30 87.41 8.29 3.94 0.79 4.58 NA NA 47.63
1980031 1980 01 31 100.14 8.93 4.14 1.06 3.95 NA NA 44.5
1980032 1980 02 01 54.71 5.7 1.29 3.59 3.7 NA NA 28.69
1980033 1980 02 02 57.34 6.1 0.47 1.28 3.41 NA NA 31.62
1980034 1980 02 03 127.68 5.09 -0.38 0.65 5.47 NA NA 27.97
1980035 1980 02 04 106.84 5.79 -0.21 0.7 3.62 NA NA 35.79
1980036 1980 02 05 129.49 12.93 2.28 0.68 3.42 NA NA 32.5
1980037 1980 02 06 113.89 5.71 1.27 0 3.28 NA NA 31.5
1980038 1980 02 07 156.59 7.04 2.86 0 2.82 NA NA 30.25
