*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 9.94 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 53.43 -0.03 -8.57 0 2.96 NA NA 77.78
1980002 1980 01 02 76.14 2.21 -1.35 0 2.8 NA NA 79.64
1980003 1980 01 03 80.79 3.26 -1.46 0 3.16 NA NA 72.53
1980004 1980 01 04 38.97 4.56 1.3 0 2.76 NA NA 74.32
1980005 1980 01 05 30.54 4.18 -3.95 2.78 3.19 NA NA 79.47
1980006 1980 01 06 39.78 -3.33 -6.71 0 2.2 NA NA 56.93
1980007 1980 01 07 46.86 1.89 -4.33 0 3.48 NA NA 48.17
1980008 1980 01 08 87.57 -0.64 -9.47 0 3.72 NA NA 58.14
1980009 1980 01 09 79.41 0.77 -6.54 0 3.5 NA NA 44.36
1980010 1980 01 10 71.98 -2.43 -9.88 0 3.62 NA NA 59.14
1980011 1980 01 11 96.58 4.27 -6.68 0 3.22 NA NA 55.58
1980012 1980 01 12 100.79 2.69 -8.22 0 3.49 NA NA 53.11
1980013 1980 01 13 95.17 1.6 -7.81 0 1.63 NA NA 44.49
1980014 1980 01 14 110.49 3.35 -4.27 0 1.45 NA NA 55.98
1980015 1980 01 15 28.79 -0.73 -3.71 20.76 1.97 NA NA 75.28
1980016 1980 01 16 31.39 1.07 -4.89 4.13 2.24 NA NA 75.76
1980017 1980 01 17 96.18 1.25 -9.1 0 2.31 NA NA 64.65
1980018 1980 01 18 98.45 1 -9.46 0 1.43 NA NA 50.18
1980019 1980 01 19 79.25 1.41 -5.79 0 1.75 NA NA 79.88
1980020 1980 01 20 64.78 5.06 -1.29 0 3.43 NA NA 79.47
1980021 1980 01 21 43.14 4.38 -0.26 0 1.21 NA NA 83.3
1980022 1980 01 22 48.8 9.32 -0.32 0 2.51 NA NA 57.61
1980023 1980 01 23 69.04 8.88 4.05 6.95 2.3 NA NA 62.37
1980024 1980 01 24 38.95 9.46 -1.84 7.06 1.2 NA NA 63.59
1980025 1980 01 25 130.69 9.27 -1.66 0 1.52 NA NA 46.95
1980026 1980 01 26 107.37 9.51 0.56 1.19 2.32 NA NA 58.38
1980027 1980 01 27 125.43 8.36 -1.24 0 0.8 NA NA 56.1
1980028 1980 01 28 103.48 8.58 -2.55 0 1.48 NA NA 48.7
1980029 1980 01 29 124.01 8.44 -1.63 1.69 1.43 NA NA 53.52
1980030 1980 01 30 38.62 8.15 2.41 15.81 1.31 NA NA 71.86
1980031 1980 01 31 50.8 9.35 1.53 0 2.74 NA NA 59.32
1980032 1980 02 01 71.9 8.48 -4.2 0.59 3.12 NA NA 59.8
1980033 1980 02 02 146.68 1.16 -6.02 0 2.78 NA NA 30.92
1980034 1980 02 03 132.08 0.86 -9.01 0 1.62 NA NA 22.2
