*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 1068.57 16.19 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 97.26 6.96 -0.37 0 3.5 NA NA 44.96
1980002 1980 01 02 38.89 8.67 2.24 0 2.55 NA NA 72.39
1980003 1980 01 03 30.69 9.13 6.46 0 3.85 NA NA 80
1980004 1980 01 04 56.43 9.85 4.58 0 4.93 NA NA 46.69
1980005 1980 01 05 74.17 14.49 9.31 0 6.17 NA NA 49.88
1980006 1980 01 06 28.27 12.5 2.71 20.37 1.83 NA NA 76.26
1980007 1980 01 07 105.23 13.02 4.59 0 2.16 NA NA 48.15
1980008 1980 01 08 27.01 11.73 7.31 39.74 2.57 NA NA 86.2
1980009 1980 01 09 105.15 11.04 3.22 0 1.37 NA NA 45.44
1980010 1980 01 10 56.47 8.85 0.32 0 3.99 NA NA 41.62
1980011 1980 01 11 120.9 7.53 0.06 0 3.13 NA NA 33.64
1980012 1980 01 12 85.54 7.51 -1.88 0 2.53 NA NA 45.45
1980013 1980 01 13 125.78 3.12 -1.14 0 3.5 NA NA 34.26
1980014 1980 01 14 95.81 7.79 -2.21 0 3.66 NA NA 39.14
1980015 1980 01 15 51.9 7.68 1.29 3.07 2.17 NA NA 71.71
1980016 1980 01 16 27.96 12.73 8.34 20.98 3.18 NA NA 79.64
1980017 1980 01 17 72.64 12.27 3.69 0 3.96 NA NA 51.24
1980018 1980 01 18 95.45 5.67 -1.13 0 3.5 NA NA 52.11
1980019 1980 01 19 113.06 10.39 -0.02 0 1.94 NA NA 42.8
1980020 1980 01 20 41.32 12.07 4.19 0 2.5 NA NA 84.14
1980021 1980 01 21 83.22 12.43 8.03 0 2.55 NA NA 79.39
1980022 1980 01 22 112.22 16.15 10.14 0 2.49 NA NA 61.99
1980023 1980 01 23 61.65 12.53 4.92 0 4.39 NA NA 48.98
1980024 1980 01 24 100.42 18.09 12.05 0 3.11 NA NA 50.86
1980025 1980 01 25 115.66 16.54 11.2 0 1.04 NA NA 53.33
1980026 1980 01 26 128.24 15.55 10.59 0 2.18 NA NA 55.05
1980027 1980 01 27 43.51 14.58 10.87 0 1.37 NA NA 62.83
1980028 1980 01 28 81.82 15.13 10.43 0 0.45 NA NA 83.57
1980029 1980 01 29 134.18 15.72 9.14 0 0.53 NA NA 51.65
1980030 1980 01 30 67.3 14.05 8.06 0.81 1.69 NA NA 65.62
1980031 1980 01 31 123.34 17.94 14.51 26.76 5.28 NA NA 72.91
1980032 1980 02 01 59.88 16.37 9.91 9.81 4.3 NA NA 70.77
1980033 1980 02 02 61.18 14 5.9 1.95 3.34 NA NA 69.24
1980034 1980 02 03 129.87 4.46 -0.55 0 2.71 NA NA 40.8
1980035 1980 02 04 77.32 5.33 -2.46 0 3.2 NA NA 52.37
1980036 1980 02 05 135.03 7.96 -0.11 0 2.2 NA NA 58.68
1980037 1980 02 06 100.89 9.44 1.45 1.48 1.3 NA NA 61.05
1980038 1980 02 07 140.42 4.7 -2.29 0 3.86 NA NA 42.08
1980039 1980 02 08 121.7 6.32 -1.81 0 2.22 NA NA 47.19
1980040 1980 02 09 79.24 7.28 -0.78 0 1.21 NA NA 55.65
1980041 1980 02 10 144.71 10 -0.24 0 3.01 NA NA 42.73
1980042 1980 02 11 114.35 11.59 5.09 0 1.23 NA NA 59.28
1980043 1980 02 12 143.44 14.61 5.85 0 1.4 NA NA 49.51
1980044 1980 02 13 137.63 12.28 2.52 1.15 1.16 NA NA 54.46
