*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 63.53 12.47 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 75.36 10.49 4.16 0 2.87 NA NA 55.35
1980002 1980 01 02 75.94 10.48 5.49 0.89 1.93 NA NA 77.57
1980003 1980 01 03 74.9 9.88 1.92 0 0.81 NA NA 66.29
1980004 1980 01 04 49.98 9.6 1.55 0 2.53 NA NA 49.49
1980005 1980 01 05 58.69 2.58 -2.17 0 1.68 NA NA 59.64
1980006 1980 01 06 30.97 1.3 -0.92 0 3.78 NA NA 54.65
1980007 1980 01 07 34.41 3.09 -0.51 0 1.97 NA NA 64.2
1980008 1980 01 08 26.71 3.43 0.83 0 0.33 NA NA 64.66
1980009 1980 01 09 26.54 4.59 -0.02 2.92 1.23 NA NA 74.48
1980010 1980 01 10 29.56 5.48 -0.01 5 2.81 NA NA 69.01
1980011 1980 01 11 37.4 6.08 4.48 0 1.68 NA NA 85.1
1980012 1980 01 12 38.38 5.7 1.49 0 3.84 NA NA 69.11
1980013 1980 01 13 24.98 9.63 3.61 10.28 2.16 NA NA 72.59
1980014 1980 01 14 25.98 4.31 3.12 0 4.27 NA NA 83.94
1980015 1980 01 15 26.88 3.67 1.44 7.96 4.09 NA NA 78.36
1980016 1980 01 16 26.32 4.48 -0.74 6.11 0.7 NA NA 76.6
1980017 1980 01 17 45.13 4.09 1.65 0 2.02 NA NA 69.28
1980018 1980 01 18 36.67 2.89 -2.19 0 2.49 NA NA 73.24
1980019 1980 01 19 36.19 6.44 0.69 0 3.94 NA NA 59.6
1980020 1980 01 20 60.41 10.85 2.76 1.53 3.06 NA NA 65.25
1980021 1980 01 21 24.13 4.43 -3.49 14.33 3.34 NA NA 70.9
1980022 1980 01 22 52.89 2.73 -0.61 0 2.67 NA NA 49.43
1980023 1980 01 23 61.46 5.07 1.58 0 6.45 NA NA 49.91
1980024 1980 01 24 42.9 6.69 -0.29 0 4.16 NA NA 49.35
1980025 1980 01 25 77.3 1.38 0.09 0 5.71 NA NA 62.78
1980026 1980 01 26 36.2 2.77 0.42 0 6.74 NA NA 58.07
1980027 1980 01 27 35.25 0.41 -3.08 0.73 4.96 NA NA 55.2
1980028 1980 01 28 35.76 1.09 -5.13 0.85 5.52 NA NA 51.72
1980029 1980 01 29 87.24 5.37 -2.51 0 7.32 NA NA 36.98
1980030 1980 01 30 100.62 -0.99 -8.63 0 5.73 NA NA 42.37
1980031 1980 01 31 117.69 8.05 -0.54 0 4.05 NA NA 47.04
1980032 1980 02 01 105.32 7.39 -3.42 0 2.27 NA NA 31.55
1980033 1980 02 02 42.16 6.83 -0.27 0 1.65 NA NA 44.91
1980034 1980 02 03 40.83 4.7 -1.1 0 0.51 NA NA 44.32
1980035 1980 02 04 126.86 9.56 1.32 0 0.5 NA NA 21.75
1980036 1980 02 05 117.6 9.31 0.02 0 1.08 NA NA 31.93
1980037 1980 02 06 113.29 9.2 -1.08 0.34 2.56 NA NA 43.49
1980038 1980 02 07 47.1 8.87 2.15 0 5.05 NA NA 53.44
1980039 1980 02 08 49.18 9.47 1.16 5.83 2.02 NA NA 69.6
1980040 1980 02 09 62.33 7.48 -4.42 0 3.94 NA NA 44.28
1980041 1980 02 10 126.39 1.19 -5.46 0 3.79 NA NA 44.66
1980042 1980 02 11 132.78 4.71 -5.06 0 5.08 NA NA 16.31
1980043 1980 02 12 130.61 4.96 -5.25 0 5.37 NA NA 29.39
1980044 1980 02 13 107.42 3.33 -5.73 0 4.16 NA NA 44.85
1980045 1980 02 14 49.97 5.49 -2.2 0 4.05 NA NA 45.33
1980046 1980 02 15 95.26 6.33 0.62 0.6 3.49 NA NA 44.17
1980047 1980 02 16 64.94 6.88 -1.34 2.82 3.28 NA NA 49.45
1980048 1980 02 17 117.7 3.02 -2.03 0.23 4.4 NA NA 44.19
1980049 1980 02 18 111.44 6.24 -2.82 0 4.4 NA NA 34.04
1980050 1980 02 19 118.85 10.47 -1.65 0 1.8 NA NA 39.83
1980051 1980 02 20 125.21 7.53 -2.13 0 4.07 NA NA 31.16
1980052 1980 02 21 121.51 9.67 -1.92 0 4 NA NA 38.02
1980053 1980 02 22 137.03 10 -1.24 0 5.19 NA NA 32.39
1980054 1980 02 23 125.88 6.51 -3.08 0 5.38 NA NA 40.2
1980055 1980 02 24 136.14 3.54 -3.88 0 6.29 NA NA 43.27
1980056 1980 02 25 175.51 4.43 -2.39 0 7.41 NA NA 14.23
1980057 1980 02 26 126.18 5.32 -3.38 0 5.44 NA NA 44.58
1980058 1980 02 27 168.09 4.48 -4.52 0 5.47 NA NA 44.14
1980059 1980 02 28 175.94 6.24 -4.09 0 5.27 NA NA 30.38
1980060 1980 02 29 116.79 5.89 -4.22 0 2.55 NA NA 42.22
1980061 1980 03 01 70.5 4.92 0 0 2.68 NA NA 49.05
1980062 1980 03 02 130.07 10.62 0.39 0 4.82 NA NA 43.22
1980063 1980 03 03 139.2 12 2.23 0 3.99 NA NA 49.62
1980064 1980 03 04 132.4 14.25 3.82 0 2.15 NA NA 40.03
1980065 1980 03 05 72.13 15.38 2 6.88 1.64 NA NA 42.98
1980066 1980 03 06 86.25 8.95 1.61 1.87 2.3 NA NA 61.41
1980067 1980 03 07 134.62 9.27 2.57 0 2.73 NA NA 46.78
1980068 1980 03 08 102.96 9.66 0.38 0 6.79 NA NA 49.39
1980069 1980 03 09 85.68 5.07 -2 0 5.03 NA NA 39.65
1980070 1980 03 10 182.03 6.07 -2.41 0 7.37 NA NA 37.16
1980071 1980 03 11 106.11 5.75 -2.88 0 4.81 NA NA 36.02
1980072 1980 03 12 77.69 6.94 0.48 0 3.86 NA NA 37.62
1980073 1980 03 13 109.8 7.06 -0.77 0 3.52 NA NA 28.26
1980074 1980 03 14 136.02 7.54 -0.84 0 3.12 NA NA 28.32
1980075 1980 03 15 201.31 11.33 -0.13 0 1.57 NA NA 32.83
1980076 1980 03 16 60.92 9.18 2.77 0 2.03 NA NA 37.7
1980077 1980 03 17 175.72 13.74 1.23 0 0.52 NA NA 40.07
1980078 1980 03 18 201.65 14.48 4.16 0 0.76 NA NA 37.44
1980079 1980 03 19 115.09 13.79 4.17 0.83 2.64 NA NA 49.94
1980080 1980 03 20 103.76 9.58 5 1.97 3.98 NA NA 49.38
1980081 1980 03 21 161.65 8.99 1.21 0 2.64 NA NA 23.06
1980082 1980 03 22 233.96 13.73 0.18 0 2.69 NA NA 27.95
1980083 1980 03 23 134.12 13.59 1.92 0 4.03 NA NA 40.73
1980084 1980 03 24 142.03 9.22 0.27 0 5.3 NA NA 37.13
1980085 1980 03 25 153 13.55 2.41 0 4.78 NA NA 36.36
1980086 1980 03 26 227.55 16.67 3.37 0 3.69 NA NA 31.42
1980087 1980 03 27 178.54 18.51 5.19 7.59 2.21 NA NA 30.02
1980088 1980 03 28 253.6 15.61 1.57 2.14 1.68 NA NA 13.66
1980089 1980 03 29 159.07 17.43 4.01 2.55 2.09 NA NA 30.03
1980090 1980 03 30 160.84 14.22 4.04 0 2.13 NA NA 40.38
1980091 1980 03 31 142.74 10.81 7.67 4.82 2.61 NA NA 56.43
1980092 1980 04 01 162.02 19.43 8.08 0 1.72 NA NA 38.89
1980093 1980 04 02 151.16 23.22 9.35 0 1.92 NA NA 33.03
1980094 1980 04 03 116.29 26.15 12.45 0 2.09 NA NA 37.39
1980095 1980 04 04 161.46 22.92 10.94 0 1.35 NA NA 32.75
1980096 1980 04 05 222.11 22.64 12.7 0 1.8 NA NA 30.88
1980097 1980 04 06 148.51 18.95 10.59 0 1.8 NA NA 31.76
1980098 1980 04 07 193.06 20.36 8.96 0 2.37 NA NA 31.9
1980099 1980 04 08 110.19 19.05 11.17 1.34 1.3 NA NA 44.77
1980100 1980 04 09 245.56 20.44 9.63 0 3.06 NA NA 45.39
1980101 1980 04 10 254.53 21.98 10.55 0 2.66 NA NA 32.7
1980102 1980 04 11 151.92 18.75 8.93 3.15 1.5 NA NA 38.92
1980103 1980 04 12 74.53 6.75 4.66 0 6.42 NA NA 63.51
1980104 1980 04 13 134.36 13.94 6.99 10.16 2.48 NA NA 39.44
1980105 1980 04 14 168.43 14.3 5.41 1.34 2.09 NA NA 32.76
1980106 1980 04 15 125.4 8.76 3.4 10.6 0.95 NA NA 39.07
1980107 1980 04 16 191.76 12.44 3.41 0 2.31 NA NA 35.59
1980108 1980 04 17 123.56 18.79 7.9 1.45 2.8 NA NA 40.75
1980109 1980 04 18 270.3 20.66 8.59 0 1.57 NA NA 38.94
1980110 1980 04 19 288.44 23.04 11.94 0 4.9 NA NA 34.96
1980111 1980 04 20 281.86 20.49 9.35 0 6.04 NA NA 27.61
1980112 1980 04 21 285.68 23.38 11.69 0 3.99 NA NA 32.1
1980113 1980 04 22 295.47 23.05 11.35 0 3.55 NA NA 30.99
1980114 1980 04 23 288.63 21.14 10.56 0 4.97 NA NA 27.02
1980115 1980 04 24 291.79 23.41 11.05 0 3.08 NA NA 28.6
1980116 1980 04 25 285.91 20.6 9.33 0 4.08 NA NA 37.89
1980117 1980 04 26 317.58 19.14 9.66 0 5.68 NA NA 26.64
1980118 1980 04 27 268.25 22.34 10.35 0 4.41 NA NA 31.95
1980119 1980 04 28 84.26 17.27 10.82 7.88 3.32 NA NA 45.71
1980120 1980 04 29 247.84 21.75 11.77 0 2.63 NA NA 45.77
1980121 1980 04 30 273.58 23.36 12.5 3.95 0.96 NA NA 43.29
1980122 1980 05 01 99.7 19.38 11.37 2.52 1.6 NA NA 49.31
1980123 1980 05 02 127.16 23.29 12.36 1.59 2.75 NA NA 50.91
1980124 1980 05 03 228.47 23.68 13.15 4.06 1.41 NA NA 43.5
1980125 1980 05 04 98.29 17.18 12.25 9.37 1.74 NA NA 61.45
1980126 1980 05 05 119.27 17.85 9.91 0 3.11 NA NA 48.44
1980127 1980 05 06 260.39 22.92 12.05 0.84 0.77 NA NA 29.93
1980128 1980 05 07 191.03 21.29 12.55 4.74 0.84 NA NA 43.25
1980129 1980 05 08 314.78 25.19 13.32 0 0.77 NA NA 25.38
1980130 1980 05 09 140.52 20.84 12.92 9.24 2.04 NA NA 59.52
1980131 1980 05 10 120.37 20.47 13.74 0 1.51 NA NA 55.8
1980132 1980 05 11 177.02 22.06 11.76 0.11 2.86 NA NA 47.92
1980133 1980 05 12 219.48 25.42 12.66 0 1.81 NA NA 29.57
1980134 1980 05 13 251.15 25.84 14.71 0.37 2.04 NA NA 50.7
1980135 1980 05 14 278.32 26.82 15.86 2.28 1.07 NA NA 43.25
1980136 1980 05 15 147.49 18.69 14.22 0 3.85 NA NA 53.2
1980137 1980 05 16 288.1 21.76 12.46 0 3.74 NA NA 34.14
1980138 1980 05 17 274.84 22.2 12.17 0.42 0.62 NA NA 27.06
1980139 1980 05 18 280.66 22.34 14.85 3.07 1.16 NA NA 42.57
1980140 1980 05 19 220.23 25.59 13.33 2.45 2.18 NA NA 25.96
1980141 1980 05 20 99.12 23.79 13.2 23.65 1.51 NA NA 45.19
1980142 1980 05 21 172.99 21.12 12.99 9.86 2.04 NA NA 54.9
1980143 1980 05 22 179.8 19.16 14.22 3.32 3.76 NA NA 70.92
1980144 1980 05 23 312.21 22.09 13.81 0 3.7 NA NA 47.35
1980145 1980 05 24 133.88 18.65 14.27 10.2 3.71 NA NA 74.62
1980146 1980 05 25 128.14 19.51 12.46 0 3.11 NA NA 49.88
1980147 1980 05 26 244.16 23.76 13.22 0 1.4 NA NA 44.98
1980148 1980 05 27 334.52 24.28 13.63 0 1.51 NA NA 44.96
1980149 1980 05 28 338.49 26.23 13.89 0 1.09 NA NA 32.09
1980150 1980 05 29 328 26.3 17.34 0 2.13 NA NA 38.99
1980151 1980 05 30 343.22 28.79 17.46 0.52 2.15 NA NA 43.31
1980152 1980 05 31 178.23 25.77 17.31 20.25 2.28 NA NA 38.2
1980153 1980 06 01 206.79 21.36 15.71 1.04 2.21 NA NA 75.92
1980154 1980 06 02 206.58 24.59 14.18 1.51 1.84 NA NA 50.52
1980155 1980 06 03 348.63 25.78 16.45 0 1.57 NA NA 50.86
1980156 1980 06 04 248.57 25.79 19.6 2.43 1.72 NA NA 68.54
1980157 1980 06 05 248.62 26.23 16.98 1.14 1.97 NA NA 50.46
1980158 1980 06 06 199.47 22.7 19.36 85.36 0.5 NA NA 73.8
1980159 1980 06 07 251.26 25.87 17.98 0 0.57 NA NA 61.96
1980160 1980 06 08 314.85 25.49 16.38 0.1 3.69 NA NA 37.74
1980161 1980 06 09 249.31 22.75 15.22 18.43 4.3 NA NA 25.99
1980162 1980 06 10 328.12 26.74 15.31 0 3.41 NA NA 20.21
1980163 1980 06 11 214.47 25.43 15.69 3.84 2.22 NA NA 27.26
1980164 1980 06 12 144.36 23.39 16.24 5.86 3.87 NA NA 64.75
1980165 1980 06 13 248.35 22.17 13.95 4.62 2.48 NA NA 45.57
1980166 1980 06 14 263.43 25 15.69 0 3.28 NA NA 27.08
1980167 1980 06 15 192.62 22.12 14.84 5.41 2.4 NA NA 37.62
1980168 1980 06 16 242.37 22.89 14.18 0 2.2 NA NA 34.39
1980169 1980 06 17 200.98 24.05 14.86 0 3.67 NA NA 34.82
1980170 1980 06 18 123.29 22.02 15.13 13.98 3.41 NA NA 41.49
1980171 1980 06 19 245.86 22.31 14.75 5.87 3.3 NA NA 36.49
1980172 1980 06 20 133.35 22.29 15.74 5.83 3.9 NA NA 55.09
1980173 1980 06 21 150.51 27.18 15.8 0 1.73 NA NA 50.05
1980174 1980 06 22 159.18 26.49 17.73 22.51 2.05 NA NA 61.02
1980175 1980 06 23 233.5 25.24 18.79 0.17 0.47 NA NA 75.56
1980176 1980 06 24 233.46 24.98 20.15 1.25 2.31 NA NA 77.06
1980177 1980 06 25 215.04 25.71 18.41 3.35 0.72 NA NA 62.14
1980178 1980 06 26 329.52 25.16 16.58 9.86 2.04 NA NA 33.63
1980179 1980 06 27 352 24.21 15.54 6.06 2.06 NA NA 51.27
1980180 1980 06 28 343.88 27.02 14.88 0 1.61 NA NA 31.03
