*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 14.67 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 116.37 13.09 4.41 0 2.85 NA NA 43.87
1980002 1980 01 02 95.32 12.07 7.35 0 4.89 NA NA 59.21
1980003 1980 01 03 96.81 11.79 5.65 0 4.14 NA NA 52.71
1980004 1980 01 04 87.57 10.92 4.91 0 3.37 NA NA 44.87
1980005 1980 01 05 116.99 12.63 3.84 0 3.39 NA NA 42.17
1980006 1980 01 06 93.75 10.17 4.48 0.73 3.71 NA NA 50.48
1980007 1980 01 07 98.05 10.28 5.86 0.32 4.92 NA NA 59.09
1980008 1980 01 08 36.51 8.36 2.11 0.67 3.23 NA NA 65.21
1980009 1980 01 09 109.61 6.46 1.16 0 3.97 NA NA 38.7
1980010 1980 01 10 131.04 13.01 -0.41 0 1.13 NA NA 44.53
1980011 1980 01 11 115.55 10.41 4.68 0 2.66 NA NA 61.75
1980012 1980 01 12 98.93 11.87 4.75 0 2.86 NA NA 50.94
1980013 1980 01 13 112.2 10.58 3.96 0 0.61 NA NA 45.55
1980014 1980 01 14 112.29 11.05 4.99 0 2.07 NA NA 73
1980015 1980 01 15 55.35 9.06 6.15 8.37 2.82 NA NA 82.03
1980016 1980 01 16 116.96 10.13 2.69 0 2.81 NA NA 58.37
1980017 1980 01 17 91.78 9.89 6.28 0.41 2.23 NA NA 68.49
1980018 1980 01 18 115.99 10.93 5.91 0 4.08 NA NA 64.83
1980019 1980 01 19 106.61 12.33 6.48 0 2.87 NA NA 65.36
1980020 1980 01 20 126.59 10.85 4.86 0 2.99 NA NA 57.52
1980021 1980 01 21 116.05 11.71 2.8 0 1.86 NA NA 41.87
1980022 1980 01 22 69.38 9.29 4.58 0.79 3.12 NA NA 62.42
1980023 1980 01 23 27.56 8.88 6.98 46.85 2.89 NA NA 78.3
1980024 1980 01 24 44.21 7.25 6.19 12.3 2.42 NA NA 86.29
1980025 1980 01 25 123.16 11.01 3.37 0 1.46 NA NA 53.99
1980026 1980 01 26 148.3 12.12 4.72 0.26 0.6 NA NA 63.48
1980027 1980 01 27 125.08 10.69 2.73 0 4.26 NA NA 59.83
1980028 1980 01 28 126.26 10.26 2.83 0.66 3.43 NA NA 36.71
1980029 1980 01 29 98.1 7.64 3.85 0.33 3.48 NA NA 80.61
1980030 1980 01 30 120.91 7.87 0.72 1.91 2.85 NA NA 40.67
1980031 1980 01 31 130.93 7.63 -1.29 0 2.28 NA NA 58.76
1980032 1980 02 01 94.77 4.14 -1.95 0 3.84 NA NA 50.1
1980033 1980 02 02 155.7 11.68 1.1 0 2.96 NA NA 32.53
1980034 1980 02 03 70.31 8.75 2.23 0 2.26 NA NA 48.84
1980035 1980 02 04 95.43 7.82 1.01 0 2.35 NA NA 41.22
1980036 1980 02 05 72.62 6.52 1.29 0 2.22 NA NA 37.42
1980037 1980 02 06 131.17 8.24 0.87 0 1.9 NA NA 39.38
1980038 1980 02 07 145.72 9.78 1.05 0 1.98 NA NA 31.74
1980039 1980 02 08 159.32 9.91 2.49 0 1.54 NA NA 34.67
1980040 1980 02 09 73.77 8.6 4.98 1.92 1.2 NA NA 55.91
1980041 1980 02 10 77.34 9.71 4.47 0 1.65 NA NA 40.04
1980042 1980 02 11 101.64 8.33 5.22 0.29 0.95 NA NA 47.05
1980043 1980 02 12 121.6 6.42 5.81 5.89 0.97 NA NA 35.32
1980044 1980 02 13 128.76 9.52 5.61 2.3 1.46 NA NA 33.98
1980045 1980 02 14 42.27 12.06 5.39 0.2 2.95 NA NA 49.63
1980046 1980 02 15 100.36 8.63 5.1 0.33 2.66 NA NA 72.79
1980047 1980 02 16 119.23 12.54 2.78 0 2.97 NA NA 30.11
1980048 1980 02 17 184.38 11.29 1.19 0 2.35 NA NA 29.11
1980049 1980 02 18 179.3 12.95 1.83 0 1.54 NA NA 27.71
1980050 1980 02 19 186.77 13.27 1.69 0 1.11 NA NA 31.4
1980051 1980 02 20 131.11 13.69 4.69 2.96 2.54 NA NA 31.95
1980052 1980 02 21 86.34 12.02 4.7 0.5 3.35 NA NA 46.27
1980053 1980 02 22 136.55 11.59 4.61 0.27 3.06 NA NA 48.54
1980054 1980 02 23 113.38 8.76 2.17 6.8 5.33 NA NA 35.56
1980055 1980 02 24 133.19 6.15 5.19 2.28 5.52 NA NA 71.06
1980056 1980 02 25 155.71 2.14 -0.72 1.37 5.33 NA NA 76.23
1980057 1980 02 26 114.82 6.17 1.14 1.66 1.84 NA NA 55.46
1980058 1980 02 27 44.11 10.1 3.12 15.45 0.6 NA NA 72.2
1980059 1980 02 28 127.05 5.24 2.64 2.63 3.87 NA NA 75.1
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 144.93 10.47 4.32 0 2.52 NA NA 42.76
1980062 1980 03 02 135.91 6.77 -0.14 0 2.67 NA NA 40.33
1980063 1980 03 03 123.02 13.58 8.15 1.64 1.91 NA NA 35.02
1980064 1980 03 04 207.48 6.82 1.6 0 1.67 NA NA 39.74
1980065 1980 03 05 166.75 10.57 4.96 0 2.1 NA NA 58.45
1980066 1980 03 06 149.42 12.6 7.86 0 1.52 NA NA 52.74
1980067 1980 03 07 189.02 5.23 0.25 0 0.93 NA NA 44.44
1980068 1980 03 08 228.08 14.76 4.63 0 2.42 NA NA 37.69
1980069 1980 03 09 144.66 14.96 2.78 6.16 4.46 NA NA 50.85
1980070 1980 03 10 176.57 8.37 6.89 0 1.83 NA NA 48.86
1980071 1980 03 11 186.83 12.2 7.14 2.62 1.05 NA NA 50.05
1980072 1980 03 12 179.07 12.66 6.7 1.36 0.57 NA NA 47.92
1980073 1980 03 13 185.25 11.76 4.92 0 0.45 NA NA 68.46
1980074 1980 03 14 158.15 18.12 8.82 1.38 1.39 NA NA 56.94
1980075 1980 03 15 188.58 10.68 5.54 0 2.96 NA NA 51.32
1980076 1980 03 16 216.64 15.96 5.88 0 2.34 NA NA 46.55
1980077 1980 03 17 230.94 12.57 4.89 0 0.51 NA NA 46.13
1980078 1980 03 18 87.82 19.63 9.05 16.75 0.99 NA NA 79.5
1980079 1980 03 19 162.45 9.37 7.67 3.13 1.58 NA NA 62.96
1980080 1980 03 20 191.17 11.95 7.62 0 4 NA NA 41.05
1980081 1980 03 21 210.54 9.65 7.34 0 1.71 NA NA 45.17
1980082 1980 03 22 222 14.05 6.57 2.99 0.92 NA NA 49.43
1980083 1980 03 23 226.82 11.58 6.97 0 1.29 NA NA 45.16
1980084 1980 03 24 205.22 16.63 8.02 0 2.74 NA NA 75.43
1980085 1980 03 25 252.71 10.28 4.67 0 0.84 NA NA 37.57
1980086 1980 03 26 184.68 16.57 5.23 0 1.99 NA NA 61.8
1980087 1980 03 27 247.1 9.75 4.15 0 1.88 NA NA 38.93
1980088 1980 03 28 276.34 18.94 7.72 0 0.76 NA NA 8.51
1980089 1980 03 29 254.13 19.46 5.82 0 1.07 NA NA 27.15
1980090 1980 03 30 274.77 16.03 4.59 0 1.82 NA NA 32.6
1980091 1980 03 31 279.02 16.96 5.05 0 1.79 NA NA 40.33
1980092 1980 04 01 255.08 15.97 7.09 0 1.95 NA NA 29.84
1980093 1980 04 02 275.71 17.7 6.42 0 2.03 NA NA 31.8
1980094 1980 04 03 279.13 18.74 6.27 0 2.26 NA NA 41.09
1980095 1980 04 04 137.83 19.16 8.24 0 1.78 NA NA 36.1
1980096 1980 04 05 93.5 20.9 8.53 0 1.16 NA NA 48.58
1980097 1980 04 06 189.93 17.25 8.26 2.57 3.54 NA NA 45.74
1980098 1980 04 07 293.55 9.17 3.33 0 0.95 NA NA 27.42
1980099 1980 04 08 253.01 18 5.9 0 0.95 NA NA 30.53
1980100 1980 04 09 150.22 18.85 6.76 1.46 4.56 NA NA 44.92
1980101 1980 04 10 132.25 18.43 8.64 19.33 3.05 NA NA 63.8
