*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 10.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 45.7 6.58 2.04 1.99 4.45 NA NA 69.38
1980002 1980 01 02 19.15 2.22 -0.8 5.04 2.6 NA NA 81.03
1980003 1980 01 03 42 1.99 -2.6 0 2.53 NA NA 68.9
1980004 1980 01 04 35.02 0.65 -3.8 0.58 2.23 NA NA 62.88
1980005 1980 01 05 39.07 -0.46 -6.71 0.66 4.45 NA NA 64.74
1980006 1980 01 06 43.91 -0.48 -6.71 0.64 1.86 NA NA 48.56
1980007 1980 01 07 48.65 1.36 -5.34 0.64 2.99 NA NA 55.77
1980008 1980 01 08 36.46 4.02 -5.35 0 2.29 NA NA 62.83
1980009 1980 01 09 47.31 3.9 0.15 0 2.67 NA NA 86.97
1980010 1980 01 10 49.18 3.95 -0.67 0 0.76 NA NA 82.16
1980011 1980 01 11 43.53 3.96 -0.82 0.38 1.04 NA NA 76.8
1980012 1980 01 12 49.77 3.18 -0.24 0 2.52 NA NA 79.85
1980013 1980 01 13 59.61 4.77 -0.6 0 2.4 NA NA 78.46
1980014 1980 01 14 66.9 4.73 0.6 0 3.12 NA NA 79.88
1980015 1980 01 15 56.85 5.14 0.33 0 2.44 NA NA 76.38
1980016 1980 01 16 77.44 4.65 -1.32 0 1.5 NA NA 66.7
1980017 1980 01 17 75.04 5.4 -0.58 0 2.24 NA NA 79.98
1980018 1980 01 18 65.42 4.03 -1.02 0 0.87 NA NA 79.26
1980019 1980 01 19 49.42 3.89 -0.03 0 3.26 NA NA 78.08
1980020 1980 01 20 57 3.28 -0.8 0 4.06 NA NA 64.31
1980021 1980 01 21 31 1.85 -1 7.28 4.21 NA NA 74.34
1980022 1980 01 22 39.5 0.28 -3.29 0 4.13 NA NA 64.59
1980023 1980 01 23 97.31 2.94 -4.54 0 2.69 NA NA 69.78
1980024 1980 01 24 94.5 4.22 -4.09 0 2.35 NA NA 63.52
1980025 1980 01 25 83.1 3.25 -2.24 0 3.58 NA NA 66.88
1980026 1980 01 26 31.81 3.81 -2.39 0 2.77 NA NA 66.68
1980027 1980 01 27 49.95 6.58 2.43 1.77 5.93 NA NA 86.2
1980028 1980 01 28 78.08 5.94 2.49 1 2.8 NA NA 74.3
1980029 1980 01 29 66.62 6.21 2.23 1.48 3.4 NA NA 72.89
1980030 1980 01 30 35.33 2.73 -0.53 3.71 4.56 NA NA 76.3
1980031 1980 01 31 95.37 3.92 -1.56 0 4.98 NA NA 63.43
1980032 1980 02 01 50.65 5.32 -2.86 0 3.08 NA NA 51.04
1980033 1980 02 02 53.58 8.2 -0.94 0 3.45 NA NA 57.08
1980034 1980 02 03 71.59 8.35 -0.06 0 2.8 NA NA 82.86
1980035 1980 02 04 39.53 8.8 4.86 0 3.87 NA NA 78.03
1980036 1980 02 05 59.99 9.23 0.83 0 1.76 NA NA 66.8
1980037 1980 02 06 82.35 8.62 0.9 0 1.11 NA NA 73.26
1980038 1980 02 07 114.58 7.81 1.53 0 1.35 NA NA 60.54
1980039 1980 02 08 83.79 9.79 1.8 0 0.17 NA NA 57.17
1980040 1980 02 09 90.61 11.39 1.14 0 1.12 NA NA 51.41
1980041 1980 02 10 86.58 12.76 2.98 0 2.57 NA NA 73.31
1980042 1980 02 11 102.44 14.83 3.44 0 2.74 NA NA 59.57
1980043 1980 02 12 99.67 13.36 1.72 0 2.03 NA NA 55.13
1980044 1980 02 13 83.7 12.63 0.88 0 2.1 NA NA 53.35
1980045 1980 02 14 53.3 14.53 5.72 0 2.21 NA NA 53.5
1980046 1980 02 15 117.59 14.11 1.14 0 1.84 NA NA 49.77
1980047 1980 02 16 106.21 15.01 3.08 0 1.49 NA NA 51.29
1980048 1980 02 17 88.3 12.26 2.32 0 1.77 NA NA 57.04
1980049 1980 02 18 78.71 9.88 2.99 0 1.71 NA NA 71.98
1980050 1980 02 19 128.87 15.53 3.17 0 2.62 NA NA 50.57
1980051 1980 02 20 31.64 6.76 5.13 4.08 6.19 NA NA 83.45
1980052 1980 02 21 98.07 9.16 1.16 0 4.5 NA NA 45.73
1980053 1980 02 22 54.02 5.01 0.23 0.89 3.17 NA NA 49.14
1980054 1980 02 23 109.7 10.68 0.07 0 3.66 NA NA 60.21
1980055 1980 02 24 54.61 10.55 2.95 3.96 4.2 NA NA 78.06
1980056 1980 02 25 84.63 21.19 9.39 0 3.04 NA NA 52.51
1980057 1980 02 26 74.6 15.09 9.96 5.49 6.25 NA NA 57.95
1980058 1980 02 27 91.2 16.62 8.96 0.46 4.28 NA NA 51.56
1980059 1980 02 28 108.78 16.67 5.39 0 3.81 NA NA 56.69
1980060 1980 02 29 0 0 0 0 0 NA NA 0
