*WEATHER DATA - Station:Orleans  - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Orleans  47.83 1.91 123.08 10.58 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 25.11 5 1.16 0.41 3.85 NA NA 82.35
1980002 1980 01 02 31.5 5.4 -0.38 0 3.65 NA NA 74.73
1980003 1980 01 03 17.73 12.02 6.64 8.2 8.29 NA NA 72.72
1980004 1980 01 04 54.67 7.46 1.84 0 3.36 NA NA 75.95
1980005 1980 01 05 32.12 3.97 -2.77 5 2.9 NA NA 95.54
1980006 1980 01 06 52.2 12.96 9.93 0.86 2.77 NA NA 73.38
1980007 1980 01 07 31.07 12.73 7.87 0 1.56 NA NA 78.8
1980008 1980 01 08 40.88 9.45 6.94 2.87 2.12 NA NA 83.44
1980009 1980 01 09 12.49 2.58 -0.79 1.79 2.23 NA NA 88.41
1980010 1980 01 10 38.74 4.14 -0.73 0 1.35 NA NA 81.35
1980011 1980 01 11 30.57 5.28 -1.22 1.07 2.55 NA NA 81.59
1980012 1980 01 12 35.39 3.94 -4.64 0 1.19 NA NA 80.5
1980013 1980 01 13 42.2 2.85 -4.66 0 1.56 NA NA 68.74
1980014 1980 01 14 20.68 1.72 -5.15 0 2.84 NA NA 77.21
1980015 1980 01 15 16.1 9.48 3.44 4.36 5.88 NA NA 83.75
1980016 1980 01 16 58.88 6.42 1.31 0 4.37 NA NA 71.74
1980017 1980 01 17 48.33 3.75 -0.15 0 2.99 NA NA 77.75
1980018 1980 01 18 25.19 4.46 -2.85 2.88 4.79 NA NA 85.86
1980019 1980 01 19 21.34 11.11 8.12 9.13 8.29 NA NA 83.65
1980020 1980 01 20 19.08 12.6 10.06 3.44 8.23 NA NA 86.49
1980021 1980 01 21 32.4 10.85 10.29 3.54 7.69 NA NA 83.6
1980022 1980 01 22 48.12 3.66 1.12 9.29 3 NA NA 88.04
1980023 1980 01 23 19.5 13.39 6.79 0.92 6.51 NA NA 81.63
1980024 1980 01 24 22.9 12.05 9.44 4.62 7.65 NA NA 88.06
1980025 1980 01 25 42.39 13.81 1.83 5.12 3.53 NA NA 84.27
1980026 1980 01 26 43.52 4.88 -2.36 0 3.56 NA NA 50.89
1980027 1980 01 27 78.26 6.49 1.29 0 4.48 NA NA 66.1
1980028 1980 01 28 33.06 2.29 -4.75 0 4.24 NA NA 66.33
1980029 1980 01 29 22.93 9.67 4.57 2.7 7.12 NA NA 88.53
1980030 1980 01 30 32.19 11.34 6.14 2.79 8.34 NA NA 81.31
1980031 1980 01 31 59.41 11.58 3.32 0 3.78 NA NA 47.21
1980032 1980 02 01 61.66 -0.33 -6.47 0 3.65 NA NA 30.3
1980033 1980 02 02 92.67 2.48 -4.98 0 2.95 NA NA 32.31
1980034 1980 02 03 67.19 8.14 -2.44 0 2.72 NA NA 46.58
1980035 1980 02 04 35.41 5.2 0.01 0.12 5.4 NA NA 88.56
1980036 1980 02 05 36.88 7.45 2.66 0 3.88 NA NA 82.49
1980037 1980 02 06 69.17 14.21 7.14 0 1.96 NA NA 58.41
1980038 1980 02 07 39.43 13.31 7.95 0.71 1.64 NA NA 68.56
1980039 1980 02 08 40.13 11.2 4.12 2.3 4.27 NA NA 69.34
1980040 1980 02 09 36.09 0.28 -3.39 3.61 4.48 NA NA 48.63
1980041 1980 02 10 72.72 0.47 -4.5 0 3.42 NA NA 59.37
1980042 1980 02 11 114.3 1.07 -4.6 0 1.87 NA NA 43.25
1980043 1980 02 12 52.14 0.56 -4.01 1 2.07 NA NA 59.88
1980044 1980 02 13 113.91 0.77 -8.53 0 2.43 NA NA 60.27
1980045 1980 02 14 39.69 5.76 -3.3 0 3.85 NA NA 57.83
1980046 1980 02 15 55.91 5.25 1.33 1.57 4.12 NA NA 85.17
1980047 1980 02 16 57.73 10.07 1.38 1.33 5.87 NA NA 80.11
1980048 1980 02 17 82.35 9.7 -0.9 1.39 2.34 NA NA 64.71
1980049 1980 02 18 63 11.66 6.57 1.99 3.97 NA NA 81.66
1980050 1980 02 19 56.87 9.18 0.9 2.24 3.54 NA NA 78.32
1980051 1980 02 20 86.15 10.03 0.69 0 1.69 NA NA 55.68
1980052 1980 02 21 124.76 9.8 0.1 0 0.86 NA NA 60.11
1980053 1980 02 22 64.08 1.06 -3.9 0.95 2.69 NA NA 62.46
1980054 1980 02 23 55.64 6.91 -3.01 0 1.3 NA NA 69.32
1980055 1980 02 24 146.95 8.3 -2.45 0 1.43 NA NA 47.82
1980056 1980 02 25 11.62 4.87 -5.07 0 4.21 NA NA 74.26
1980057 1980 02 26 40.47 -0.35 -4.54 4.69 2.89 NA NA 83.74
1980058 1980 02 27 138.43 11.16 0.83 0 1.43 NA NA 58.04
1980059 1980 02 28 132.64 11.3 -4.71 0 0.39 NA NA 36.99
1980060 1980 02 29 0 0 0 0 0 NA NA 0
1980061 1980 03 01 58.5 9.35 -1.97 0 1.07 NA NA 43.8
1980062 1980 03 02 90.05 12.04 3.29 0 0.88 NA NA 38.9
1980063 1980 03 03 101.82 9.25 0.35 0 1.55 NA NA 49.48
1980064 1980 03 04 90.96 16.54 5.22 0 2.92 NA NA 59.34
1980065 1980 03 05 74.56 9.68 1.07 1.47 2.93 NA NA 52.48
1980066 1980 03 06 156.28 10.99 0.96 0 3.49 NA NA 39.09
1980067 1980 03 07 67.16 14.73 2.91 5.36 3.2 NA NA 65.36
1980068 1980 03 08 172.92 4.4 -0.34 0 4.17 NA NA 37.4
1980069 1980 03 09 170.08 10.25 -0.76 0 2.19 NA NA 39.27
1980070 1980 03 10 51.34 9.47 -1.09 0 2.8 NA NA 58.57
1980071 1980 03 11 191.68 6.47 -1.98 0 3.57 NA NA 21.15
1980072 1980 03 12 134.47 11.19 -0.14 0 0.2 NA NA 38.44
1980073 1980 03 13 75.28 12.98 2.86 0 2.06 NA NA 21.98
1980074 1980 03 14 142.47 10.81 -0.16 0 2.72 NA NA 45.79
1980075 1980 03 15 78.36 12.65 1.68 0 4.39 NA NA 34.23
1980076 1980 03 16 204.42 8.8 0.28 0 1.38 NA NA 39.23
1980077 1980 03 17 118.49 19.32 5.96 0 1.77 NA NA 39.02
1980078 1980 03 18 171.26 13.43 1.83 0 1.46 NA NA 43.34
1980079 1980 03 19 80.44 18.09 4.5 8.06 3.02 NA NA 72.8
1980080 1980 03 20 100.4 14.13 6.27 2.33 6.48 NA NA 55.05
1980081 1980 03 21 71.75 12.3 3.65 3.88 3.16 NA NA 56.7
1980082 1980 03 22 151.07 9.09 2.77 3.13 3.48 NA NA 56.88
1980083 1980 03 23 83.86 9.03 1.06 5.02 6.82 NA NA 68.4
1980084 1980 03 24 134.39 6.88 0.95 0.55 1.5 NA NA 47.12
1980085 1980 03 25 182.74 6.94 -1.66 0 1.42 NA NA 29.04
1980086 1980 03 26 221.31 10.34 -1.71 0.45 2.05 NA NA 24.21
1980087 1980 03 27 93.67 18.91 4.53 0 1.91 NA NA 43.35
1980088 1980 03 28 229.61 10.06 0.07 0 2.41 NA NA 37.55
1980089 1980 03 29 213.98 20.9 5.19 0 2.05 NA NA 30.31
1980090 1980 03 30 237.73 20.57 5.37 0 0.97 NA NA 29.05
1980091 1980 03 31 242.2 18.47 3.3 0 2.1 NA NA 33.41
1980092 1980 04 01 234.96 24.24 7.51 0.56 2.3 NA NA 33.19
1980093 1980 04 02 242.1 24.47 8.85 2.09 2.86 NA NA 33.19
1980094 1980 04 03 106.49 24.45 9.41 11.64 5.07 NA NA 76.98
1980095 1980 04 04 105.3 8.36 1.95 4.5 5.48 NA NA 67.66
1980096 1980 04 05 179.82 10.03 4.45 0.74 4.1 NA NA 38.04
1980097 1980 04 06 112.82 11.66 0.57 5.67 3.44 NA NA 38.38
1980098 1980 04 07 248.91 10.27 2.9 1.24 3.36 NA NA 23.43
1980099 1980 04 08 92.46 16.3 4.56 3.28 5.38 NA NA 60.21
1980100 1980 04 09 114.12 13.13 2.85 16.28 4.57 NA NA 35.86
1980101 1980 04 10 128.52 8.8 -0.76 0 2.83 NA NA 23.87
1980102 1980 04 11 262.14 6.64 -3.91 0 1.94 NA NA 20.24
1980103 1980 04 12 171.21 26.5 9.34 0.11 1.46 NA NA 41.08
1980104 1980 04 13 258.65 17.66 8.46 0 2.43 NA NA 35.99
