*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 340.86 8.29 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 32.07 3.81 -1.66 0 4.23 NA NA 95.79
1980002 1980 01 02 35.77 5.07 0.8 0 2.08 NA NA 67.61
1980003 1980 01 03 28.15 2.06 -0.89 0 1.34 NA NA 79.24
1980004 1980 01 04 35.51 3.29 -0.49 0 4.05 NA NA 77.16
1980005 1980 01 05 42.09 1.09 -4.04 0 5.2 NA NA 76.86
1980006 1980 01 06 60.6 -0.57 -5.91 0 5.51 NA NA 58.65
1980007 1980 01 07 42.18 -1.91 -7.76 1.8 1.06 NA NA 67.05
1980008 1980 01 08 60.37 -6.8 -17.42 0 3.5 NA NA 74.83
1980009 1980 01 09 42.79 -9.81 -14.55 0.13 3.17 NA NA 40.75
1980010 1980 01 10 66.32 -10.14 -15.84 0 0.51 NA NA 39.7
1980011 1980 01 11 64.59 -6.39 -11.74 0 2.35 NA NA 41.43
1980012 1980 01 12 51.41 -1.28 -14.96 2 1.93 NA NA 81.2
1980013 1980 01 13 22.71 -0.17 -1.47 7.18 3.86 NA NA 78.37
1980014 1980 01 14 40.41 3.05 -0.07 0.96 5.34 NA NA 80.21
1980015 1980 01 15 36.37 0.79 -4.53 1.62 5.65 NA NA 68.88
1980016 1980 01 16 44.21 -6.38 -10.59 0 2.61 NA NA 70.29
1980017 1980 01 17 52.23 -11.58 -13.99 1.3 2.22 NA NA 49.98
1980018 1980 01 18 47.62 -5.43 -13.24 0.75 2.28 NA NA 59.22
1980019 1980 01 19 60.16 -7.68 -13.37 0 2.64 NA NA 50.31
1980020 1980 01 20 26.16 -4.03 -10.36 2.41 5.17 NA NA 77.82
1980021 1980 01 21 34.84 -1.08 -2.97 4.67 5 NA NA 76.96
1980022 1980 01 22 74.33 -2.53 -9.98 0 2.2 NA NA 63.5
1980023 1980 01 23 66.51 -4.64 -9.61 1.14 3.57 NA NA 65.37
1980024 1980 01 24 73.83 -7.3 -10 0.59 4.16 NA NA 71.8
1980025 1980 01 25 56.64 -1.29 -6.88 0 7.15 NA NA 55.86
1980026 1980 01 26 54.15 -1.25 -6.14 0.83 7.34 NA NA 49.29
1980027 1980 01 27 65.98 -3.39 -8.95 0 6.27 NA NA 48.7
