*WEATHER DATA - Station:Ankara - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Ankara 39.92 32.85 23.56 10.64 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 101.99 8.11 0.13 0 1.33 NA NA 51.31
1980002 1980 01 02 112.64 7.6 -2.01 0 0.93 NA NA 53.67
1980003 1980 01 03 111.15 5.74 -3.6 0 0.91 NA NA 51.5
1980004 1980 01 04 107.92 7.14 -1.69 0.79 1.1 NA NA 51.46
1980005 1980 01 05 107.22 8.68 -0.69 0.67 2.63 NA NA 48.43
1980006 1980 01 06 50.46 6.17 0.95 1.82 1.53 NA NA 59.99
1980007 1980 01 07 102.56 7.24 0.2 0 1.32 NA NA 52.21
1980008 1980 01 08 98.1 7.1 0.06 14.89 1.44 NA NA 60.75
1980009 1980 01 09 81.97 7.02 0.48 0 1.75 NA NA 56.03
1980010 1980 01 10 49.68 4.42 -3.31 15.85 2.51 NA NA 61.22
1980011 1980 01 11 110.75 7.42 -2.28 8.3 4.59 NA NA 49.85
1980012 1980 01 12 113.25 5.92 -2.27 0 3.47 NA NA 47.98
1980013 1980 01 13 67.12 5.53 -4.48 0.71 2.31 NA NA 35.2
1980014 1980 01 14 43.93 4.67 -5.25 0 2.46 NA NA 48.29
1980015 1980 01 15 61.83 3.5 -6.16 0 1.83 NA NA 38.68
1980016 1980 01 16 97.47 1.68 -6.27 0 1.29 NA NA 45.34
1980017 1980 01 17 94.87 5.57 -4.1 1.78 2.75 NA NA 44.36
1980018 1980 01 18 105.21 1.43 -6.09 0 3.87 NA NA 47.66
1980019 1980 01 19 94.29 5.26 -2.86 2.99 4.36 NA NA 44.75
1980020 1980 01 20 67.77 3.13 -1.57 0.66 3.36 NA NA 51.31
1980021 1980 01 21 109.47 -1.33 -7.54 0 2.03 NA NA 45.42
1980022 1980 01 22 48.74 -8.69 -10.61 0 1.64 NA NA 26.49
1980023 1980 01 23 88.1 -1.62 -10.28 0 3.7 NA NA 48.14
1980024 1980 01 24 80.24 3.89 -4.3 2.33 4.13 NA NA 43.82
1980025 1980 01 25 111.77 2.22 -5.18 0 2.31 NA NA 44.79
1980026 1980 01 26 82.48 1.14 -5.27 5.67 2.42 NA NA 45.2
1980027 1980 01 27 110.27 4.46 -2.8 0 3.16 NA NA 49.45
1980028 1980 01 28 79.45 -2.52 -11.11 0 3.37 NA NA 45.11
1980029 1980 01 29 101.33 -1.57 -9.87 0 3.25 NA NA 38.93
1980030 1980 01 30 136.95 1.35 -8.3 0 2.12 NA NA 47.64
1980031 1980 01 31 118.42 -4.72 -13.09 0 4.14 NA NA 26.93
1980032 1980 02 01 145.7 2.38 -9.11 0 2.05 NA NA 29.35
1980033 1980 02 02 152.62 3.56 -8.59 0 1.96 NA NA 28.27
1980034 1980 02 03 142.07 1.26 -7.9 0 3.29 NA NA 33.1
1980035 1980 02 04 125.75 0.25 -8.8 0 3.33 NA NA 27.69
1980036 1980 02 05 149.96 3.51 -7.4 0 1.36 NA NA 29.81
1980037 1980 02 06 106.71 3.76 -5.46 0 2.32 NA NA 39.84
1980038 1980 02 07 140.81 5.43 -3.79 0 1.8 NA NA 35.84
1980039 1980 02 08 124.97 5.19 -4.58 0 2.38 NA NA 41.52
1980040 1980 02 09 125.07 3.88 -5.31 0 2.74 NA NA 42.04
1980041 1980 02 10 133.13 4.92 -4.66 0 2.32 NA NA 41.24
1980042 1980 02 11 154.1 3.99 -7.39 0 1.19 NA NA 27.95
1980043 1980 02 12 153.85 5.43 -6.91 0.46 0.82 NA NA 32.16
1980044 1980 02 13 85.49 2.9 -8.28 0.93 0.67 NA NA 42.9
1980045 1980 02 14 35.7 0.81 -10 1.39 2.25 NA NA 43.63
1980046 1980 02 15 103.74 5.25 -6.78 0 2.31 NA NA 46.37
1980047 1980 02 16 149.89 4.88 -5.51 0 2.92 NA NA 35.55
1980048 1980 02 17 134.86 3.04 -5.24 4.84 2.15 NA NA 52.21
1980049 1980 02 18 167.41 6.86 -3.71 0 2.33 NA NA 52.23
1980050 1980 02 19 145.7 7.13 -1.56 0 2.25 NA NA 55.22
1980051 1980 02 20 173.01 10.46 -0.4 0 2.13 NA NA 49.1
1980052 1980 02 21 173.72 11.72 -0.8 2.4 3.86 NA NA 36.38
1980053 1980 02 22 149.08 8.9 2.16 1.96 1.98 NA NA 57.19
1980054 1980 02 23 156.64 9.69 0.82 0.76 0.41 NA NA 66.87
1980055 1980 02 24 153.45 9.96 -0.18 0 2.9 NA NA 52.88
1980056 1980 02 25 78.74 6.64 0.84 4.63 2.23 NA NA 60.34
1980057 1980 02 26 95.86 4.61 -3.45 0 3.27 NA NA 40.31
1980058 1980 02 27 120.82 5.85 -0.52 0 2.84 NA NA 29.41
1980059 1980 02 28 113.83 5.28 -2.93 0 3.92 NA NA 34.56
1980060 1980 02 29 103.9 7.91 -0.42 0 2.61 NA NA 41.67
1980061 1980 03 01 162.31 9.3 -3.68 0 0.98 NA NA 36.75
1980062 1980 03 02 168.02 12.75 0.01 0 2.84 NA NA 24.11
1980063 1980 03 03 194.08 11.47 -1.87 0 2.02 NA NA 33.57
1980064 1980 03 04 152.4 12.05 -2.61 0 3.71 NA NA 46.83
1980065 1980 03 05 88.08 10.72 0.62 2.13 2.76 NA NA 41.37
1980066 1980 03 06 216.54 11.89 1.85 0 2.28 NA NA 35.29
1980067 1980 03 07 199.11 15.63 1.76 0 2.61 NA NA 27.92
1980068 1980 03 08 171.13 15.36 4.02 0.87 2.65 NA NA 35.88
1980069 1980 03 09 74.85 10.49 1.02 7.55 3.25 NA NA 55.27
1980070 1980 03 10 92.61 6.93 -0.59 0.2 2.09 NA NA 51.64
1980071 1980 03 11 83.05 -2.67 -7.27 2.43 0.81 NA NA 60.39
1980072 1980 03 12 79.56 0.3 -7.14 0 0.65 NA NA 61.63
1980073 1980 03 13 174.04 9.66 0.4 2.19 0.79 NA NA 51.14
1980074 1980 03 14 80.19 5.39 -3.23 2.21 1.62 NA NA 60.93
1980075 1980 03 15 139.49 11.78 3.82 0 0.9 NA NA 57.32
1980076 1980 03 16 80.07 6.33 -5.23 2.46 1.73 NA NA 60.76
1980077 1980 03 17 232.4 15.82 2.13 0 1.15 NA NA 36.93
1980078 1980 03 18 113.13 9.93 3.91 2.17 0.8 NA NA 51.75
1980079 1980 03 19 236.98 12.39 0.67 0 2.6 NA NA 44.07
1980080 1980 03 20 132.02 11.09 0.73 0 2.53 NA NA 35.23
1980081 1980 03 21 196.04 12.52 0.43 0 2.84 NA NA 40.1
1980082 1980 03 22 81.71 7.52 -0.3 7.09 4.42 NA NA 62.39
1980083 1980 03 23 226 11.26 1.03 0.55 3.69 NA NA 34.02
