*WEATHER DATA - Station:Martonvásár - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Martonvásár 47.35 18.81 185.9 8.49 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 28.21 -2.25 -12.75 3.22 2.53 NA NA 65.53
1980002 1980 01 02 30.12 0.67 -4.39 0.25 5.6 NA NA 56.13
1980003 1980 01 03 68.76 -1.3 -3.68 2.73 5.92 NA NA 61.12
1980004 1980 01 04 71.6 -2.86 -10.49 0 2.5 NA NA 44.29
1980005 1980 01 05 67.36 -13.65 -22.82 0 3.85 NA NA 49.36
1980006 1980 01 06 68.69 -9.5 -17.78 0 1.07 NA NA 45.28
1980007 1980 01 07 58.66 0.34 -9.12 0 2.07 NA NA 36.88
1980008 1980 01 08 42.99 -5.56 -12.22 0.36 3.11 NA NA 50.22
1980009 1980 01 09 45.74 -3.15 -11.28 0 2.73 NA NA 55.62
1980010 1980 01 10 26.7 1.58 -5.19 4.69 3.47 NA NA 60.63
1980011 1980 01 11 25.74 0.2 -8.01 0.29 1.27 NA NA 47.9
1980012 1980 01 12 80.48 -0.59 -7.13 0.3 4.97 NA NA 56.18
1980013 1980 01 13 49.26 -15.03 -22.89 0 3.38 NA NA 54.84
1980014 1980 01 14 84.04 0.05 -8.17 0 1.36 NA NA 45.32
1980015 1980 01 15 36.54 -5.88 -12.6 0 1.13 NA NA 47.84
1980016 1980 01 16 44 -11.07 -22.93 0 2.08 NA NA 43.73
1980017 1980 01 17 45.5 -4.27 -12.45 0 2.77 NA NA 53.82
1980018 1980 01 18 40.48 -0.08 -5.79 6.77 1.19 NA NA 67.83
1980019 1980 01 19 40.18 0.83 -7.42 0.86 0.89 NA NA 66.73
1980020 1980 01 20 61.6 0.68 -9.08 0 1.66 NA NA 64.39
1980021 1980 01 21 68.33 1.25 -10.2 0 3.56 NA NA 55.05
1980022 1980 01 22 40.66 1.99 -6.09 0.42 4.04 NA NA 54.57
1980023 1980 01 23 70.33 1.75 -3.74 0.28 6.33 NA NA 65.52
1980024 1980 01 24 45.61 2.68 -2.51 0.72 5.31 NA NA 50.31
