*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 15.61 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 96.42 16.97 6.62 0.43 1.39 NA NA 39.19
1980002 1980 01 02 54.27 12.99 8.02 0 2.53 NA NA 50.36
1980003 1980 01 03 54.71 12.09 6.94 2.8 2.54 NA NA 56.05
1980004 1980 01 04 114.87 18.49 4.25 0 2.09 NA NA 30.11
1980005 1980 01 05 109.78 14.26 5.16 0 2.53 NA NA 42.63
1980006 1980 01 06 110.89 11.43 2.96 0 2.8 NA NA 44.51
1980007 1980 01 07 120.9 17.33 4.75 0 2.19 NA NA 40.14
1980008 1980 01 08 107.52 11.54 6.21 0 2.65 NA NA 58.51
1980009 1980 01 09 70.49 9.73 7.16 22.56 1.89 NA NA 77.82
1980010 1980 01 10 98.23 11.98 3.27 0 3.14 NA NA 57.99
1980011 1980 01 11 116.69 10.78 5.87 0 3.93 NA NA 29.81
1980012 1980 01 12 102.23 14.15 5.78 0 2.9 NA NA 42.46
1980013 1980 01 13 116.67 13 4.2 0 3.65 NA NA 36.72
1980014 1980 01 14 127.06 18.01 3.27 0 2.09 NA NA 34.03
1980015 1980 01 15 127.88 11.8 3.55 0 3.04 NA NA 29.43
1980016 1980 01 16 100.97 9.69 0.38 0.91 3.95 NA NA 47.34
1980017 1980 01 17 83.33 5.13 -3.2 0 4.7 NA NA 42.33
1980018 1980 01 18 122.27 5.16 -1.43 2.35 1.12 NA NA 25.64
1980019 1980 01 19 103.35 5.3 -0.52 2.33 2.36 NA NA 36.2
1980020 1980 01 20 115.8 14.1 5.43 0 2.95 NA NA 32.87
1980021 1980 01 21 126 11.04 2.23 0 1.05 NA NA 36.62
1980022 1980 01 22 72.12 8.65 3.03 2.71 1.96 NA NA 48.34
1980023 1980 01 23 90.7 7.69 -0.35 2.2 3.69 NA NA 42.59
1980024 1980 01 24 75.68 2.74 0.64 2.92 3.57 NA NA 59.32
1980025 1980 01 25 140.45 14.05 4.13 0 1.28 NA NA 27.45
1980026 1980 01 26 117.49 12.72 2.9 0.3 2.06 NA NA 37.64
1980027 1980 01 27 85.32 11.5 7.56 0 5.44 NA NA 69.49
1980028 1980 01 28 72.83 10.54 9.47 12.42 6.17 NA NA 71.03
1980029 1980 01 29 73.97 10.72 7.47 6.34 6.86 NA NA 79.92
1980030 1980 01 30 50.98 11.42 5.75 2.59 6.44 NA NA 72.07
1980031 1980 01 31 81.3 6.54 3.54 0 6.24 NA NA 61.77
1980032 1980 02 01 149.71 14.43 1.8 0 2.63 NA NA 31.52
1980033 1980 02 02 117.15 8.27 1.32 0 2.77 NA NA 33.59
1980034 1980 02 03 132.13 13.04 2.7 0 2.32 NA NA 30.83
1980035 1980 02 04 123.08 15.18 4.73 0 0.68 NA NA 31.61
1980036 1980 02 05 60.78 9.34 6.4 3.66 3.95 NA NA 64.06
1980037 1980 02 06 109.05 11.03 5.36 0 4.01 NA NA 57.62
1980038 1980 02 07 127.43 12.93 6.96 0 3.2 NA NA 45
1980039 1980 02 08 91.77 12.87 5.41 0 2.62 NA NA 50.22
1980040 1980 02 09 166.6 13.13 2.76 0 1.25 NA NA 37.36
1980041 1980 02 10 110.4 12.22 7.01 0 2.82 NA NA 48.41
1980042 1980 02 11 66.97 13.95 7.56 2.09 3.22 NA NA 54.39
1980043 1980 02 12 128.46 14.05 7.34 0.51 2.84 NA NA 52.71
1980044 1980 02 13 73 9.73 7.31 3.73 3.47 NA NA 73.06
1980045 1980 02 14 120.7 11.62 6.9 1.36 5.02 NA NA 46.92
1980046 1980 02 15 175.57 15.93 6.02 0 1.95 NA NA 37.34
1980047 1980 02 16 182.36 16.8 6.25 0 3.22 NA NA 33.89
1980048 1980 02 17 78.48 13.41 7.6 1.71 2.21 NA NA 40.09
1980049 1980 02 18 183.84 16.27 6.11 0 2.13 NA NA 38.6
1980050 1980 02 19 68.17 7.08 4.83 7.76 0.82 NA NA 69.44
1980051 1980 02 20 87.81 2.79 1.42 6.75 4.14 NA NA 86.69
1980052 1980 02 21 95.23 7.93 4.2 1.77 3.45 NA NA 57.07
1980053 1980 02 22 157.01 13.72 5.81 0 2.72 NA NA 41.34
1980054 1980 02 23 156.38 11.55 4.75 0 3.48 NA NA 48.03
1980055 1980 02 24 71.17 10.36 6.27 4.54 0.54 NA NA 65.98
1980056 1980 02 25 171.18 10.31 4.67 0.72 2.84 NA NA 47.9
1980057 1980 02 26 192.32 14.12 3.64 0 1.75 NA NA 34.16
1980058 1980 02 27 189.64 14.22 4.25 0 2.38 NA NA 31.24
1980059 1980 02 28 206.01 15.04 5.41 0 1.7 NA NA 33.72
1980060 1980 02 29 185.72 11.07 2.92 0 0.81 NA NA 39.88
1980061 1980 03 01 215.03 16.99 5.45 0 1.95 NA NA 27.29
1980062 1980 03 02 97.34 12.55 6.42 4.46 3.47 NA NA 44.48
1980063 1980 03 03 195.48 14.05 4.82 0 2.31 NA NA 41.48
1980064 1980 03 04 138.86 13.65 5.96 0 1.98 NA NA 39.14
1980065 1980 03 05 56.99 12.18 7.18 2.96 3.28 NA NA 48.89
1980066 1980 03 06 74.59 8.79 -0.2 3.66 2.73 NA NA 55.92
1980067 1980 03 07 133.9 8.36 5.6 21.41 5.95 NA NA 57.06
1980068 1980 03 08 205.75 14.91 7.46 0 3.64 NA NA 39.57
1980069 1980 03 09 187.77 13.56 5.56 0 2.33 NA NA 38.56
1980070 1980 03 10 233.42 12.49 6.07 0 1.33 NA NA 39.66
1980071 1980 03 11 164.52 11.96 6.47 2.48 1.69 NA NA 52.19
1980072 1980 03 12 213.69 10.81 1.2 0 2.35 NA NA 39.21
1980073 1980 03 13 169.89 8.46 2.83 0.72 3.46 NA NA 36.53
1980074 1980 03 14 180.31 8.3 1.11 0 2.54 NA NA 35
1980075 1980 03 15 225.74 7.41 0.1 0 2.33 NA NA 28.09
1980076 1980 03 16 109.91 7.67 2.64 0 2.41 NA NA 42.6
1980077 1980 03 17 146.46 12.93 6.41 0 1.95 NA NA 35.81
1980078 1980 03 18 250.67 12.92 4.25 0 2.28 NA NA 33.74
1980079 1980 03 19 143.88 8.23 6.18 3.12 3.66 NA NA 58.67
1980080 1980 03 20 241.86 18.54 6.75 0.47 1.67 NA NA 23.9
1980081 1980 03 21 167.57 11.38 6.7 0 2.72 NA NA 54.05
1980082 1980 03 22 209.02 14.76 5.54 0 3.7 NA NA 34.33
1980083 1980 03 23 165.13 14.55 8.73 0.66 2.36 NA NA 34.98
1980084 1980 03 24 251.89 19.67 6.89 0 1.26 NA NA 29.34
1980085 1980 03 25 232.45 19.67 8.5 0 2.97 NA NA 23.57
1980086 1980 03 26 197.7 13.19 8.35 2.54 2.11 NA NA 52.97
1980087 1980 03 27 242.51 18.6 9.19 0 3.17 NA NA 31.84
1980088 1980 03 28 220.42 14.4 6.93 0 3.72 NA NA 23.92
1980089 1980 03 29 238.27 16.69 6.42 0 2.99 NA NA 28.46
1980090 1980 03 30 222.14 18.66 7.89 0 1.57 NA NA 20.18
1980091 1980 03 31 162.18 15.8 7.22 0 2.8 NA NA 43.39
1980092 1980 04 01 276.19 16.98 4.29 0 1.59 NA NA 27.43
1980093 1980 04 02 259.07 16.83 5.52 0 3.55 NA NA 27.64
1980094 1980 04 03 121.31 11.6 5.77 0.61 3.73 NA NA 46.91
1980095 1980 04 04 113.65 11.77 8.56 0 1.45 NA NA 50.89
1980096 1980 04 05 231.95 13.17 6.22 0 0.36 NA NA 37.57
1980097 1980 04 06 223.21 13.7 3.49 0 1.37 NA NA 34.05
1980098 1980 04 07 121.51 11.69 9.44 3.55 4.2 NA NA 64.9
1980099 1980 04 08 213.01 14.66 5.12 0 3.33 NA NA 30.35
1980100 1980 04 09 181.23 12.94 7.37 0 4.34 NA NA 16.55
1980101 1980 04 10 259.6 17.23 5.29 0 2.56 NA NA 23.38
1980102 1980 04 11 207.79 13.68 6.96 0 4.59 NA NA 31.86
1980103 1980 04 12 183.09 14.32 6.64 0 3.58 NA NA 44.45
1980104 1980 04 13 122.21 11.5 9.01 7.05 2.23 NA NA 47.93
1980105 1980 04 14 188.9 13.34 9.19 1.02 4.03 NA NA 48.28
1980106 1980 04 15 241.39 14.66 7.25 0 3.42 NA NA 42.56
1980107 1980 04 16 204.49 14.01 7.16 0 2.67 NA NA 47.46
1980108 1980 04 17 317.31 20.77 9.41 0 2.49 NA NA 29.8
1980109 1980 04 18 145.34 18.56 9.23 7.32 2.81 NA NA 39.25
1980110 1980 04 19 232.3 20.99 10.36 0 1.46 NA NA 20.07
1980111 1980 04 20 301.61 21.42 9.19 0 2.39 NA NA 30.77
1980112 1980 04 21 204.02 20.65 10.92 0 4.44 NA NA 33.5
1980113 1980 04 22 247.81 18.57 9.11 0 3.72 NA NA 41.36
1980114 1980 04 23 312.7 19.07 6.69 0 1.34 NA NA 22.24
1980115 1980 04 24 299.92 20.06 7.41 0 1.35 NA NA 22.33
1980116 1980 04 25 140.01 15.09 9.93 37.87 2.43 NA NA 66.78
1980117 1980 04 26 141.02 14.47 10.99 5.67 2.36 NA NA 58.33
1980118 1980 04 27 286.53 23 11.69 0 2.37 NA NA 35.86
1980119 1980 04 28 249.24 20.17 11.1 0.73 2.34 NA NA 33.8
1980120 1980 04 29 213.96 18.36 8.72 0.56 4.26 NA NA 30.58
1980121 1980 04 30 207.11 18.68 8.7 0 3.34 NA NA 29.6
1980122 1980 05 01 166.47 16.4 8.49 5.03 3.57 NA NA 28.24
1980123 1980 05 02 244.62 15.13 9.7 0 4.55 NA NA 26.07
1980124 1980 05 03 223.34 16.28 9.91 0 4.73 NA NA 35.18
1980125 1980 05 04 184.27 14.39 7.21 8.53 3.87 NA NA 49.5
1980126 1980 05 05 211.36 15.7 9.35 0.47 4.87 NA NA 34.54
1980127 1980 05 06 194.66 14.88 11.02 0 4.87 NA NA 33.54
1980128 1980 05 07 121.94 13.08 10.14 0 3.52 NA NA 52.97
1980129 1980 05 08 265.12 18.73 10.85 0 2.62 NA NA 29.46
