*WEATHER DATA - Station:Thessaloniki - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Thessaloniki 41.08 22.15 798.54 10.16 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 102.18 6.25 -4.21 0.1 0.77 NA NA 61.65
1980002 1980 01 02 99.45 4.73 -4.4 0 1.76 NA NA 57.47
1980003 1980 01 03 61.98 5.49 -2.11 0.64 3.18 NA NA 52.62
1980004 1980 01 04 80.4 -0.71 -6.16 0 4.16 NA NA 49.57
1980005 1980 01 05 109.34 2.79 -4.19 0 4.34 NA NA 39.04
1980006 1980 01 06 58.81 -2.6 -7.84 0 4.32 NA NA 46.79
1980007 1980 01 07 109.41 2.9 -6.17 0 3.62 NA NA 49.12
1980008 1980 01 08 40.05 1.77 -1.96 0 1.96 NA NA 52.62
1980009 1980 01 09 51.47 2.56 -3.38 0 0.93 NA NA 57.18
1980010 1980 01 10 31.36 0.43 -0.7 0.89 2.01 NA NA 63.06
1980011 1980 01 11 27.39 3.06 -2.99 14.99 4.16 NA NA 54.17
1980012 1980 01 12 69.73 0.35 -6.05 1.68 1.74 NA NA 44.55
1980013 1980 01 13 81.25 0.89 -7.6 0 2.11 NA NA 46.43
1980014 1980 01 14 106.92 -0.2 -9.9 0 2.75 NA NA 55.21
1980015 1980 01 15 109.93 -0.66 -7.96 0 2.81 NA NA 46.69
1980016 1980 01 16 66.13 -3.56 -7.81 2.83 2.86 NA NA 29.98
1980017 1980 01 17 110.29 -1.73 -7.53 0 2.91 NA NA 30.63
1980018 1980 01 18 98.26 -4.91 -14.75 2.83 1.53 NA NA 42.82
1980019 1980 01 19 55.18 -2.87 -12.58 0 2.94 NA NA 47.84
1980020 1980 01 20 104.04 -0.81 -8.88 0 2.87 NA NA 27.76
1980021 1980 01 21 124.08 -0.44 -7.8 0 2.24 NA NA 52.28
1980022 1980 01 22 120.78 -3.44 -14.47 0 3.96 NA NA 44.07
1980023 1980 01 23 125.43 -8.75 -18.55 1.29 0.97 NA NA 39.19
1980024 1980 01 24 58.32 -4.7 -11.23 5.23 1.5 NA NA 55.74
1980025 1980 01 25 131.28 1.57 -8.01 0 3.03 NA NA 46.58
1980026 1980 01 26 134.91 2.97 -7.45 0 2.98 NA NA 44.22
1980027 1980 01 27 108.27 -0.27 -10.69 0 1.85 NA NA 48.06
1980028 1980 01 28 13.95 -0.93 -4.2 0.25 2.12 NA NA 59.7
1980029 1980 01 29 37.27 -1.12 -1.63 0 1.97 NA NA 65.6
1980030 1980 01 30 38.46 4.2 0.99 2.88 2.34 NA NA 66.25
1980031 1980 01 31 54.45 2.2 -2.01 15.71 2.19 NA NA 64.77
1980032 1980 02 01 138.49 1.56 -7.23 0 0.77 NA NA 61.96
1980033 1980 02 02 88.45 -6.38 -15.59 0 2.85 NA NA 88.01
1980034 1980 02 03 134.58 0.44 -6.11 0 1.41 NA NA 67.97
1980035 1980 02 04 131.98 -1.55 -9.15 0 1.51 NA NA 65.7
1980036 1980 02 05 37.52 6.93 2.15 5.55 3 NA NA 73.93
1980037 1980 02 06 82.86 3.7 -3.3 0 2.21 NA NA 62.71
1980038 1980 02 07 82.96 7.36 1.38 0 0.67 NA NA 76.17
1980039 1980 02 08 91.07 9.36 4.72 0 0.1 NA NA 73.25
1980040 1980 02 09 64.91 8.69 1.77 0 1.63 NA NA 60.75
1980041 1980 02 10 61.73 7.3 3.12 1.39 1.76 NA NA 70.23
1980042 1980 02 11 35.51 6.85 2.82 4.37 3.13 NA NA 85.84
1980043 1980 02 12 142.16 9.91 -1.19 0 0.6 NA NA 57.35
1980044 1980 02 13 125.08 9.28 -1.96 2.42 2.09 NA NA 46.72
1980045 1980 02 14 51.36 8.74 -1.06 0.39 4.21 NA NA 48.51
1980046 1980 02 15 133.93 8.49 -3.31 0 0.77 NA NA 44.45
