*WEATHER DATA - Station:Wageningen - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Wageningen 51.97 5.63 621.49 9.51 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 19.94 4.76 1.02 0.48 3 NA NA 83.04
1980002 1980 01 02 32.53 5.49 -1.25 0 4.32 NA NA 48.02
1980003 1980 01 03 39.94 -0.23 -6.07 0 1.8 NA NA 41.67
1980004 1980 01 04 42.91 0.91 -7.34 0.51 1.33 NA NA 47.22
1980005 1980 01 05 42.27 1.26 -7.91 1.75 1.15 NA NA 59.51
1980006 1980 01 06 33.33 0.49 -8.12 0 1.56 NA NA 53.56
1980007 1980 01 07 34.97 3.34 -0.64 0.7 3.96 NA NA 65.14
1980008 1980 01 08 35.87 2.62 -5.3 1.99 2.88 NA NA 72.24
1980009 1980 01 09 38.85 -2.27 -8 0 1.8 NA NA 48.95
1980010 1980 01 10 35.74 -3.73 -11.82 0 2.34 NA NA 52.91
1980011 1980 01 11 45.65 3.78 -3.16 0 2.17 NA NA 48.08
1980012 1980 01 12 43.7 -0.17 -5.78 0 3.9 NA NA 48.89
1980013 1980 01 13 41.2 7.43 -3.51 0 3.66 NA NA 48.86
1980014 1980 01 14 59.06 0.19 -5.94 0 2.83 NA NA 45.5
1980015 1980 01 15 45.76 1.97 -3.08 0 2.85 NA NA 71.96
1980016 1980 01 16 43.06 4.17 -0.98 0 3.26 NA NA 57.78
1980017 1980 01 17 40.25 5.95 2.11 2.5 3.62 NA NA 71.96
1980018 1980 01 18 20.11 6.72 2.19 1.8 4.38 NA NA 79.33
1980019 1980 01 19 22.26 6.47 1.55 2.26 4.94 NA NA 75.12
1980020 1980 01 20 30.96 5.01 0.85 0 3.22 NA NA 83.43
1980021 1980 01 21 25.14 10.15 0.6 8.8 6.31 NA NA 85.72
1980022 1980 01 22 19.11 10.24 4.45 4.88 6.09 NA NA 80.5
1980023 1980 01 23 18.03 13.16 6.12 4.67 6.32 NA NA 80.51
1980024 1980 01 24 41.34 11.97 6.71 0.25 5.14 NA NA 75.66
1980025 1980 01 25 33.3 9.61 2.98 4.38 3.67 NA NA 86.47
1980026 1980 01 26 15.87 11.36 3.31 5.06 5 NA NA 85.65
1980027 1980 01 27 53.56 8.53 2.89 1.57 7.78 NA NA 51.14
1980028 1980 01 28 48.99 7.33 3.95 8.89 6.07 NA NA 69.95
1980029 1980 01 29 55.95 3.26 -2.86 0 3.51 NA NA 57.27
1980030 1980 01 30 31.44 5.12 -6.86 2.38 1.98 NA NA 87.55
1980031 1980 01 31 42.87 6.17 2.82 0.45 3.52 NA NA 86.67
1980032 1980 02 01 29.94 4.73 -0.28 0.52 4.42 NA NA 72.39
1980033 1980 02 02 44.01 4.15 -0.35 1.67 5.12 NA NA 65.77
1980034 1980 02 03 54.43 1.88 -1.7 3.03 3.7 NA NA 63.55
1980035 1980 02 04 31.81 1.47 -5.64 1.28 2.79 NA NA 72.31
1980036 1980 02 05 61.84 5.17 0.84 0 1.42 NA NA 66.17
1980037 1980 02 06 41.31 3.37 0.37 0 0.66 NA NA 60.31
1980038 1980 02 07 59.96 5.26 -1.32 0 1.05 NA NA 63.28
1980039 1980 02 08 79.56 5.45 -1.88 0 3.85 NA NA 45.08
