*WEATHER DATA - Station:Libertinia - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Libertinia 37.5 14.58 441.24 15.57 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 27.66 13.27 6.49 0.83 2.82 NA NA 52.69
1980002 1980 01 02 114.94 16.86 5.68 0 2.38 NA NA 37.34
1980003 1980 01 03 116.61 15.95 5.96 0 3.29 NA NA 36.57
1980004 1980 01 04 116.85 12.16 3.8 0 3.62 NA NA 52.96
1980005 1980 01 05 121.45 16.04 5.48 0 4.04 NA NA 37.36
1980006 1980 01 06 82.43 12.17 4.56 0 3.79 NA NA 47.59
1980007 1980 01 07 91.58 13.86 5.47 0 3.5 NA NA 41.24
1980008 1980 01 08 76.42 10.62 5.88 0 3.22 NA NA 56.48
1980009 1980 01 09 79.08 9.67 5.11 7.73 1.12 NA NA 72.88
1980010 1980 01 10 110.05 10.47 6.32 3.57 2.29 NA NA 63.01
1980011 1980 01 11 111.98 11.26 2.82 0 3.88 NA NA 46.4
1980012 1980 01 12 118.58 11.01 2.85 0 4.31 NA NA 42.91
1980013 1980 01 13 125.01 12.11 2.49 0.5 2.12 NA NA 40.32
1980014 1980 01 14 94.43 8.73 4.49 5.22 3.36 NA NA 44.59
1980015 1980 01 15 118.07 9.37 0.92 0 2.56 NA NA 33.15
1980016 1980 01 16 92.05 8.8 -1.17 0 2.4 NA NA 33.53
1980017 1980 01 17 133.45 8.48 -3.64 0 3.29 NA NA 29.76
1980018 1980 01 18 96.74 9.16 -1.23 0 0.65 NA NA 24.25
1980019 1980 01 19 93.53 4.83 -1.09 0.85 2.11 NA NA 39.02
1980020 1980 01 20 103 6.5 -1.19 4.54 2.8 NA NA 43.36
1980021 1980 01 21 110.77 11.97 1.64 0 2.62 NA NA 30.71
1980022 1980 01 22 92.35 12.39 0.33 0.52 2.58 NA NA 31.59
1980023 1980 01 23 123.7 12.57 3.04 0 2.49 NA NA 44.56
1980024 1980 01 24 105.53 9.02 2.64 8.3 4.28 NA NA 61.36
1980025 1980 01 25 82.22 3.97 1.64 1.1 3.53 NA NA 67.14
1980026 1980 01 26 87.08 10.66 3.05 0.9 1.67 NA NA 41.48
1980027 1980 01 27 113.6 11.46 4.08 7.09 3.96 NA NA 67.39
1980028 1980 01 28 93.73 14.61 8.59 2.02 4.68 NA NA 57.71
1980029 1980 01 29 56.82 9.78 3.94 11.37 1.61 NA NA 79.37
1980030 1980 01 30 17.32 6.14 2.73 13.72 4.64 NA NA 56.04
1980031 1980 01 31 118.22 13.47 6.58 0 3.39 NA NA 46.18
