*WEATHER DATA - Station:Alexandria - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Alexandria 43.98 25.35 16.22 10.54 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 40.37 6.62 -0.41 0 1.19 NA NA 61.79
1980002 1980 01 02 53.93 7.58 -1.65 1.08 0.52 NA NA 81.94
1980003 1980 01 03 56.88 2.06 -3.91 0 1.12 NA NA 71.18
1980004 1980 01 04 11.67 2.52 -2.4 9.46 3.41 NA NA 46.08
1980005 1980 01 05 90.66 3.83 -1.41 0 1.87 NA NA 40.9
1980006 1980 01 06 75.49 0.03 -5.68 0 1.7 NA NA 32.93
1980007 1980 01 07 58.89 -3.02 -7.48 0.28 1.71 NA NA 50.46
1980008 1980 01 08 68.7 -1.38 -5.93 0 1.06 NA NA 72.92
1980009 1980 01 09 76.81 -2.21 -7.52 0 1.91 NA NA 67.83
1980010 1980 01 10 95.69 -0.31 -5.83 0 1.86 NA NA 53.39
1980011 1980 01 11 93.63 -0.86 -11.2 0 3.16 NA NA 49.46
1980012 1980 01 12 58 -3.7 -11.56 0 1.59 NA NA 40.73
1980013 1980 01 13 41.69 -5.35 -7.78 0 2.8 NA NA 31.93
1980014 1980 01 14 74.34 -2.28 -9.66 0 2.28 NA NA 35.73
1980015 1980 01 15 55.99 -4.3 -12.86 0 2.25 NA NA 40.16
1980016 1980 01 16 79.56 -1.76 -8.73 1.1 2.57 NA NA 40.16
1980017 1980 01 17 64.29 -5.32 -14.92 1.2 1.82 NA NA 65.91
1980018 1980 01 18 99.43 -4.73 -14.49 0 0.97 NA NA 60.82
1980019 1980 01 19 67 -4.53 -11.73 0 0.62 NA NA 48.02
1980020 1980 01 20 89.56 -4.03 -13.37 0 1.36 NA NA 60.11
1980021 1980 01 21 42.67 0.31 -3.81 0.38 3.32 NA NA 47.56
1980022 1980 01 22 77.78 -4.48 -13.88 0 2.34 NA NA 55.22
1980023 1980 01 23 94.47 -4.36 -14.89 0 3.25 NA NA 63.29
1980024 1980 01 24 96.28 -4.45 -14.84 0 3.3 NA NA 65.84
1980025 1980 01 25 33.53 -4.96 -8.44 3.44 5.91 NA NA 48.46
1980026 1980 01 26 59.98 -6.56 -15.19 11.16 2.38 NA NA 59.41
1980027 1980 01 27 74.14 -5.48 -14.36 0 2.13 NA NA 56.27
1980028 1980 01 28 102.66 -4.41 -14.93 0 4.82 NA NA 37.31
1980029 1980 01 29 24.08 -3.39 -8.24 2.86 3.14 NA NA 71.21
1980030 1980 01 30 32.13 -2.23 -5.82 1.21 2.36 NA NA 71.7
1980031 1980 01 31 28.42 -0.47 -5.37 12.24 2.98 NA NA 70.32
1980032 1980 02 01 84.21 0.91 -8.75 0 0.82 NA NA 65.99
1980033 1980 02 02 75.57 -0.57 -7.55 0 1.19 NA NA 65.62
1980034 1980 02 03 79.79 0.4 -6.43 0 0.64 NA NA 69.91
1980035 1980 02 04 27.12 0.71 -2.72 0.28 1.32 NA NA 66.03
1980036 1980 02 05 105.38 -1.16 -7.93 1.18 1.66 NA NA 64.54
1980037 1980 02 06 75.14 1.21 -4.08 4.24 1.16 NA NA 63.09
1980038 1980 02 07 122.09 8.55 -2.85 0 0.47 NA NA 64.67
1980039 1980 02 08 113.58 9.86 -2.03 0 0.44 NA NA 64.65
1980040 1980 02 09 139.33 1.56 -11.62 0 0.7 NA NA 85.23
1980041 1980 02 10 121.17 7.33 -2.86 0 1.83 NA NA 66.74
1980042 1980 02 11 79.7 11.58 0.67 0 2.47 NA NA 62.23
1980043 1980 02 12 18.58 8.15 -3.83 8.96 0.89 NA NA 69.37
1980044 1980 02 13 77.18 5.13 -3.2 0.65 2.33 NA NA 59.25
1980045 1980 02 14 100.1 6.71 -3.43 0 2.37 NA NA 57.17
1980046 1980 02 15 93.2 5.08 -5.18 0 2.9 NA NA 47.72
1980047 1980 02 16 103.29 3.35 -3.56 0 1.8 NA NA 64.88
1980048 1980 02 17 89.2 2.67 -4.63 0.82 1.49 NA NA 77.17
1980049 1980 02 18 123.03 3.48 -4.01 0 3.24 NA NA 64.15
1980050 1980 02 19 50.26 1.96 -3.48 9.64 3.21 NA NA 72.4
1980051 1980 02 20 38.23 1.89 -5.16 1.05 4.15 NA NA 68.11
1980052 1980 02 21 30.75 0.01 -5.94 0.43 3.74 NA NA 65.43
1980053 1980 02 22 57.44 2.22 -5.41 0.37 0.35 NA NA 59.64
1980054 1980 02 23 51.95 4.59 -4.78 0.83 0.24 NA NA 58.41
1980055 1980 02 24 163.24 3.31 -3.79 0 1.6 NA NA 60.69
1980056 1980 02 25 98.61 4.05 -2.9 0.39 2.42 NA NA 46.18
1980057 1980 02 26 143.98 7.75 -0.59 0 1.19 NA NA 42.15
