*WEATHER DATA - Station:Izmir - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Izmir 38.6 27.06 1068.57 17.15 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 67.75 14.52 9.5 0 0.76 NA NA 54.4
1980002 1980 01 02 91.71 15.88 9.21 0 0.77 NA NA 52.39
1980003 1980 01 03 117.52 15.09 5.57 0 1.66 NA NA 39.73
1980004 1980 01 04 116.69 11.02 1.08 0 2.23 NA NA 41.61
1980005 1980 01 05 113.81 10.14 1.08 0 3.8 NA NA 30.83
1980006 1980 01 06 115.48 10.46 1.1 0 3.24 NA NA 29.13
1980007 1980 01 07 118.59 13.93 7.47 0 0.86 NA NA 36.43
1980008 1980 01 08 65.62 11.08 1.47 0 2.2 NA NA 56.53
1980009 1980 01 09 94 10.51 1.63 0 2.69 NA NA 55.04
1980010 1980 01 10 107.34 10.03 1.75 0 3.77 NA NA 45.88
1980011 1980 01 11 117.14 9.54 0.89 0 3.81 NA NA 38.67
1980012 1980 01 12 84.65 9.16 0.77 0 2.03 NA NA 43.78
1980013 1980 01 13 94.4 9.38 -0.69 0 1.28 NA NA 44.64
1980014 1980 01 14 82.31 12.82 8.72 1.63 2.53 NA NA 64.25
1980015 1980 01 15 86.25 10.23 0.26 0.31 4.79 NA NA 44.93
1980016 1980 01 16 91.21 3.15 -1.48 0 4.9 NA NA 41.45
1980017 1980 01 17 81.2 7.33 -0.31 2.13 2.02 NA NA 55.96
1980018 1980 01 18 106.23 10.44 1.87 0 1.34 NA NA 56.46
1980019 1980 01 19 129.28 12.65 1.85 0 1.79 NA NA 42.52
1980020 1980 01 20 127.28 14.56 2.36 0.67 0.96 NA NA 62.24
1980021 1980 01 21 32.64 10.6 4.28 0 2.08 NA NA 58.29
