*WEATHER DATA - Station:Poltava - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Poltava 49.37 33.17 340.86 9.3 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 41.88 -1.65 -5.51 0 3.69 NA NA 54.33
1980002 1980 01 02 46.68 2.42 -3.98 0 7.64 NA NA 62.35
1980003 1980 01 03 59.44 4.16 0.66 0 5.04 NA NA 78.6
1980004 1980 01 04 36.62 4.12 -1.17 0.74 7.32 NA NA 77.76
1980005 1980 01 05 46.23 0.33 -3.93 0 1.66 NA NA 59.94
1980006 1980 01 06 3.91 2.8 -3.41 0 5.4 NA NA 77.07
1980007 1980 01 07 28.82 4.12 -0.28 5.82 3.71 NA NA 83.09
1980008 1980 01 08 34.92 4.08 0.23 2.27 3.55 NA NA 81.57
1980009 1980 01 09 41.95 0.53 -6.93 1.13 4.18 NA NA 78.55
1980010 1980 01 10 30.52 -0.42 -3.32 0 3.98 NA NA 73.1
1980011 1980 01 11 43.07 -1.03 -3.93 0 1.32 NA NA 65.43
1980012 1980 01 12 21.84 -1.53 -6.26 2.87 2.44 NA NA 72.59
1980013 1980 01 13 27.24 2.51 1.38 0 0.92 NA NA 85.76
1980014 1980 01 14 39.95 3.33 0.11 0 1.2 NA NA 77.68
1980015 1980 01 15 66.06 0.63 -4.7 1.21 2.65 NA NA 69.94
1980016 1980 01 16 32.56 1.78 -0.44 0 2.19 NA NA 82.55
1980017 1980 01 17 55.14 -1.6 -5.68 0.93 1.59 NA NA 61.28
1980018 1980 01 18 48.73 2.36 -2.33 0 3.91 NA NA 70.88
1980019 1980 01 19 37.13 1.9 -3.38 2.92 5.24 NA NA 69.24
1980020 1980 01 20 56.13 2.13 -3.67 3.51 5.42 NA NA 62.76
1980021 1980 01 21 24.01 1 -3.45 0 6 NA NA 58.37
1980022 1980 01 22 52.35 2.5 -2.48 0 6.48 NA NA 57.54
1980023 1980 01 23 46.62 -0.17 -4.87 0 3.27 NA NA 58.75
1980024 1980 01 24 39.96 -0.93 -3.24 0 2.34 NA NA 57.71
1980025 1980 01 25 70.51 -2.02 -6.09 1.79 3.44 NA NA 57.8
1980026 1980 01 26 41.34 1.42 -2.54 0 4.92 NA NA 79.97
1980027 1980 01 27 85.47 1.01 -4.85 0 3.09 NA NA 56.73
1980028 1980 01 28 67.14 -0.08 -4.9 0 1.56 NA NA 57.08
1980029 1980 01 29 50.71 0.14 -4.62 0 1.82 NA NA 55.53
1980030 1980 01 30 62.1 -3.58 -8.22 1.87 2.19 NA NA 66.56
1980031 1980 01 31 31.22 1.68 -0.72 2.13 0.57 NA NA 79.21
1980032 1980 02 01 55.34 -0.56 -4.79 0 1.17 NA NA 81.68
1980033 1980 02 02 71.21 -2.97 -9.12 0 2.62 NA NA 59.49
1980034 1980 02 03 71.22 -3 -7.34 0 4.73 NA NA 62.19
1980035 1980 02 04 80.82 -2.95 -10.8 0 5.09 NA NA 54.8
1980036 1980 02 05 65.67 -2.48 -8.84 0 3.93 NA NA 60.79
1980037 1980 02 06 74.97 -1.07 -10.72 0 2.39 NA NA 55.27
1980038 1980 02 07 63.44 -3.26 -11.47 1.09 3.27 NA NA 56.43
1980039 1980 02 08 84.64 -0.56 -7.24 0 5.71 NA NA 57.81
1980040 1980 02 09 70.96 -8.45 -15.35 0.6 7.01 NA NA 32.93
1980041 1980 02 10 92.65 -14.63 -18.97 0 4.21 NA NA 46.77
1980042 1980 02 11 54.1 -0.78 -10.21 0 4.11 NA NA 58.79
1980043 1980 02 12 98.88 -2.23 -7.11 0 3.54 NA NA 60.83
1980044 1980 02 13 86.23 -1.1 -4.73 0 4.66 NA NA 70.33
1980045 1980 02 14 86.58 -0.59 -3.7 4.31 7.28 NA NA 79.4
1980046 1980 02 15 125.4 0.68 -4.02 0 4.8 NA NA 57.69
1980047 1980 02 16 107.99 2.43 -2.3 1.43 2.07 NA NA 51.04
1980048 1980 02 17 104.65 -1.12 -6.12 0 3.39 NA NA 61.21
1980049 1980 02 18 94.99 -1.74 -5.31 0 4.3 NA NA 52.1
1980050 1980 02 19 72.31 1.22 -6.46 0 4.63 NA NA 52.76
