*WEATHER DATA - Station:Krasnodar - BADJAM DATA - BADJer: PIK - Method: ISIMIP3 - Source model: multi
 
@ INSI LAT LONG ELEV TAV AMP REFHT WNDHT
Krasnodar 45.02 38.95 63.53 12.96 NA 2.0 NA
@DATE YYYY MM DD SRAD TMAX TMIN RAIN  WIND DEWP VPRS RHUM 
1980001 1980 01 01 41.17 10.82 0.17 0 5.32 NA NA 57.72
1980002 1980 01 02 56.41 6.62 -0.64 0 4.38 NA NA 62
1980003 1980 01 03 49.52 10.38 2.55 0 1.28 NA NA 78.89
1980004 1980 01 04 47.41 9.18 5.62 0 2.21 NA NA 79.63
1980005 1980 01 05 38.82 1.72 -1.76 0 1.86 NA NA 64.59
1980006 1980 01 06 60.48 5.26 -0.95 0 1.17 NA NA 58.89
1980007 1980 01 07 51.9 6.33 -0.86 5.16 4.49 NA NA 73.11
1980008 1980 01 08 44.09 5.15 3.67 7.35 2.48 NA NA 58.11
1980009 1980 01 09 45.5 3.03 -3.47 0 5.64 NA NA 52.2
1980010 1980 01 10 57.48 0.1 -3.85 0.56 3.34 NA NA 41.14
1980011 1980 01 11 41.73 0.5 -1.55 0 1.08 NA NA 56.49
1980012 1980 01 12 59.01 0.85 -4.59 0 3.63 NA NA 57.98
1980013 1980 01 13 38.96 4.82 0.42 1.82 5.76 NA NA 64.75
1980014 1980 01 14 49.79 5.35 -0.16 3.53 6.21 NA NA 50.36
1980015 1980 01 15 63.45 0.35 -5.24 2.26 2.53 NA NA 44.07
1980016 1980 01 16 59.28 -0.11 -5.11 0 1.46 NA NA 44.71
1980017 1980 01 17 54.9 -2.56 -5.17 0 2.13 NA NA 41.45
1980018 1980 01 18 42.42 -1.81 -6.95 2.79 3.46 NA NA 59.75
1980019 1980 01 19 53.39 4.72 -3.06 3.01 5.23 NA NA 79.16
1980020 1980 01 20 46.75 5.79 -0.69 0 4.69 NA NA 77.93
1980021 1980 01 21 70.55 9.63 1.22 0.74 2.59 NA NA 70.27
1980022 1980 01 22 48.08 9.93 5.91 0 2.52 NA NA 80.15
1980023 1980 01 23 83.59 11.76 5.65 0 5.96 NA NA 72.62
1980024 1980 01 24 97.88 10.92 4.65 0 4.84 NA NA 53.7
1980025 1980 01 25 46.91 8.45 0.77 4.48 3.06 NA NA 60.37
1980026 1980 01 26 92.56 4.47 -2.78 0 0.91 NA NA 49.23
1980027 1980 01 27 71.79 2.89 -5.46 0 1.43 NA NA 52.46
1980028 1980 01 28 106.52 8.36 0.49 1.69 6.59 NA NA 45.67
1980029 1980 01 29 66.01 7.93 1.73 6.68 4.8 NA NA 65.27
1980030 1980 01 30 51.62 4.61 0.48 0.83 3.89 NA NA 53.84
